id,reference
316,47.39254536727875
317,80.28074602129294
318,23.727194958776437
319,13.032869514600161
320,27.316569635572385
321,8.449695052753752
322,11.617603100067106
323,26.645726307925283
324,39.89781761601824
325,34.57001462359351
326,82.04163165267067
327,74.44092351373227
328,67.40032005348581
329,55.07706518148591
330,47.27877208421169
331,93.09373634238607
332,89.65586221947778
333,27.004867423102443
334,26.174266253762998
335,77.24101720499914
336,77.34432836407355
337,35.38191443660274
338,35.77322037911626
339,89.33071437552906
340,81.18085371144598
341,40.03922874870003
342,89.0980554928791
343,32.847760726012204
344,11.053973398910825
345,23.000252048398764
346,94.16729987192798
347,75.61933677396634
348,30.292590249004448
349,38.65445928174927
350,69.22748906330514
351,63.81195271796821
352,59.92219828306778
353,31.607316559977214
354,54.3388088853013
355,35.217078963511646
356,49.124986401468796
357,38.014636410612816
358,53.348553127829604
359,58.99128688891191
360,62.76734720031828
361,45.3292841587447
362,27.659980954294934
363,73.52818696071635
364,10.967714282322381
365,52.18350748044964
366,20.728895545176655
367,60.9549937072969
368,35.42488152893667
369,47.22531589707958
370,32.415413608634445
371,23.137803476237014
372,83.20493006072414
373,56.14777145130403
374,26.104583791139014
375,26.01791405508903
376,16.777765721543577
377,14.069135213717086
378,44.818719200081354
379,24.71038712547977
380,43.61320218054933
381,11.6307278905438
382,11.1655540091699
383,37.588737322328015
384,88.83722694698183
385,50.3869568494804
386,31.676666395670757
387,50.16508078154361
388,56.29045366102462
389,45.214054351673
390,27.77819239741573
391,18.401831995447402
392,30.073152450434918
393,27.525031823919885
394,82.92034941167687
395,85.3944320380771
396,9.245599442612365
397,53.382877371661216
398,69.86164876438711
399,11.118226474832555
400,54.099949930976045
401,25.01027850907392
402,11.279034090214179
403,34.663000240238325
404,82.62568862280277
405,31.662242693431477
406,87.84417398723389
407,59.11503082796997
408,52.308979161460854
409,59.631476349113676
410,47.34086640306626
411,38.14251231775605
412,61.76953448853231
413,68.68473138899265
414,88.8611064642631
415,87.69434460481226
416,33.26440578916173
417,40.09293923606839
418,44.632494452936925
419,42.73234674223127
420,36.130925468524055
421,9.049089993844758
422,12.489508439702975
423,67.31822037907416
424,35.034105105289456
425,48.067732137300325
426,83.43714543878401
427,50.8565015888304
428,24.666202512731477
429,31.763185564841756
430,33.21573634437824
431,16.38366025393614
432,31.04601469930829
433,13.350339483942127
434,30.459934204489894
435,77.19530453156894
436,46.944503773397976
437,36.43815067265118
438,92.59484960639267
439,57.69091854040921
440,54.139508511720535
441,18.830700635349793
442,15.570844795178475
443,54.62553209099186
444,95.44794062085532
445,67.1710883596183
446,36.47680038880631
447,57.16064158564919
448,48.3124298317571
449,53.088261146308085
450,53.14428743348341
451,10.721975025591926
452,31.00015473205635
453,64.23615028937174
454,86.79282660438817
455,59.97948324052901
456,42.007264195686034
457,74.36458142278504
458,36.62085131106551
459,76.47258697316684
460,32.7118724627446
461,46.059113070345596
462,48.26981671591384
463,47.27374744043107
464,45.69564102041725
465,83.10286722103619
466,33.64042457131582
467,47.7027511926361
468,48.42947683647329
469,19.71467356073882
470,92.80886764446551
471,41.37071148975088
472,51.56628297194441
473,25.505656023197623
474,91.01746516590248
475,25.172725403862305
476,34.26784719426313
477,34.07822306669267
478,26.93858813562491
479,43.14004418728426
480,47.46312592228982
481,63.822264808089926
482,26.38045873655198
483,32.357669979809074
484,70.78293827734565
485,94.89049889889037
486,81.33185841062875
487,87.65080835593946
488,35.852288458852534
489,23.427457210977153
490,45.43471722693827
491,32.17898429915035
492,55.33062357914591
493,39.35824128554019
494,45.593526694060984
495,27.78455881319053
496,85.30671002904576
497,38.77606724312519
498,33.73195010447269
499,18.282321061536425
500,44.8759340586706
501,51.714943837988336
502,79.07890269683797
503,47.47105094293692
504,11.115283119947042
505,82.91748227970976
506,8.37168189280296
507,24.3622735169234
508,35.842497780905084
509,10.091159711415347
510,34.50140973134534
511,46.31848958435271
512,60.38629523440654
513,32.20176182953696
514,52.2385682928952
515,41.84936651814291
516,36.33091187955603
517,62.73747409469188
518,90.40503239667787
519,21.613059446035688
520,79.17708925419976
521,26.341429133515554
522,84.46650043056663
523,9.416670271485534
524,33.13635018509632
525,66.90234296641279
526,28.65721417467464
527,30.61896881258259
528,74.72267788836074
529,26.099471724615594
530,73.52285921301895
531,27.55881714731499
532,61.88037804684594
533,33.14642856405814
534,26.919929122915097
535,75.65667648659748
536,91.5576013823499
537,19.729057869646667
538,45.847405413923624
539,82.99490388470244
540,41.11417322532605
541,78.82267180733419
542,57.336957862746644
543,72.31450019902238
544,12.004539826938355
545,43.13984408651795
546,94.51250509358994
547,36.188118378262665
548,62.61477483397909
549,78.30884339555615
550,32.85232202569237
551,21.258187852354336
552,90.90770472753589
553,27.86444649383407
554,52.742149388020195
555,16.021664136961046
556,75.79670639725593
557,46.95395787838256
558,48.373065285148826
559,27.53595114631113
560,64.58574408192452
561,36.55009405861426
562,43.7896093395935
563,39.83769291706126
564,10.919837966507801
565,31.42278282399636
566,89.41355080873872
567,85.22916480564136
568,39.34166521834319
569,16.35959733079754
570,80.90582004691663
571,46.538528140514956
572,60.729180683048234
573,44.664957666133255
574,42.32839394510475
575,66.46278434945278
576,41.59076960218573
577,42.02990887119103
578,19.669859027605153
579,83.05505201686631
580,80.0983216535476
581,84.51365453822184
582,29.41478046552227
583,41.010841614137505
584,26.779689371474472
585,48.29286296355391
586,32.51607240788512
587,27.028223458688544
588,50.29511234675649
589,68.31437556778823
590,22.886214624873976
591,51.000090855176055
592,41.81636211425999
593,46.43139366562495
594,73.38770590584858
595,80.98272888174117
596,31.0270951638961
597,13.960860867401733
598,26.104583791139014
599,46.2134343898135
600,40.26294392997154
601,77.29529887272531
602,17.09321620211737
603,30.771773876638857
604,32.512013146629556
605,67.26759607771541
606,68.59722520793295
607,65.99200730114686
608,80.71412166651496
609,59.07261670384969
610,61.59988047952289
611,53.08620596246416
612,72.42990241967887
613,47.143996147540804
614,5.9170451514427125
615,42.08112627371147
616,39.006278331820894
617,31.372751445027657
618,88.6619077543507
619,46.74231008024552
620,42.36870809031673
621,89.0103620627205
622,51.27514082303643
623,44.19268551015311
624,45.32511630978687
625,44.59239292133341
626,10.91697439229526
627,51.14043341646573
628,46.19101286943999
629,57.61478025739384
630,37.549538942577996
631,54.099340271988346
632,52.39451409008271
633,38.780844563817475
634,76.5879499753695
635,26.299454668282703
636,63.219270658709256
637,7.2979602901452925
638,57.99348568592362
639,53.10319291416811
640,27.890507385075473
641,31.777227295837204
642,22.719958183720045
643,60.40064742245289
644,15.86464434664476
645,18.476878067644634
646,31.11700018004317
647,71.32207331114998
648,78.17153885164926
649,29.459848969586467
650,51.26756934038608
651,75.18252466681342
652,10.099492646848466
653,29.68403493608026
654,43.78509870318447
655,46.94682156531065
656,60.78170146125707
657,15.415875027398872
658,62.321390424500215
659,31.03120107148676
660,42.08518777897145
661,38.602396688070655
662,50.65519319559895
663,48.09701967705314
664,46.92169083229523
665,27.66523154581061
666,30.126856789540806
667,44.27687221448452
668,37.5618747345846
669,57.7433087972092
670,28.33243651578728
671,29.066936589684744
672,26.788287055711095
673,52.13953629188853
674,29.88091989870451
675,59.14629358884165
676,22.905021597140248
677,29.162253939857404
678,68.26464066618809
679,48.96163707565304
680,27.260868865492473
681,64.44962540133662
682,21.513528807096918
683,85.67056440433859
684,34.860805167258086
685,12.11227955246389
686,57.302789971656516
687,61.567846230560626
688,48.826684033134484
689,54.14629777295715
690,37.48765229632249
691,59.947753732410874
692,43.33347033735533
693,65.65205316178319
694,25.628034110826807
695,43.3049353304124
696,24.578167941710877
697,33.20778528533805
698,44.03136378282341
699,27.246917207362724
700,41.28028380080148
701,25.040861361367703
702,9.824583952486394
703,16.31926894114351
704,30.23707805923274
705,17.787771190110988
706,48.91035597722721
707,34.72212467591853
708,54.31397924208394
709,77.50047565658566
710,69.86006362079047
711,37.82643320051117
712,34.13551030628495
713,43.705403252392664
714,32.79706015656672
715,39.948536039230795
716,51.32403468902701
717,50.84227777940027
718,41.15671444752202
719,61.573739708490685
720,31.833844506119117
721,87.19634776972583
722,23.587930334477967
723,40.15270318487028
724,17.931715457031345
725,81.06386152607493
726,29.120518868378817
727,24.821238937711286
728,73.60978015723298
729,41.379560573029444
730,35.97609368783577
731,26.06496407667357
732,41.49029561698436
733,49.623173473293164
734,38.50654920282127
735,28.40759981254381
736,45.629714018918676
737,49.068932397442516
738,26.179368895418392
739,49.896323898004475
740,32.50593283440955
741,19.096086752502263
742,46.69911177081167
743,66.83230461764812
744,33.41983940274181
745,14.270230457666987
746,26.502359877709818
747,52.395462060942315
748,48.15730861262288
749,26.36478471861992
750,77.80317749675433
751,45.3464173715762
752,60.765991890486546
753,23.966370294077315
754,81.78061487951275
755,34.486673867447706
756,64.1991404163617
757,32.12585659030775
758,88.02448965640497
759,61.88570953566124
760,34.0524425972307
761,16.740303628761044
762,34.81111275376148
763,38.09126326936777
764,44.641091706138006
765,54.01629274305958
766,50.211255447263646
767,62.06109624554068
768,64.52850172227535
769,37.29668923609989
770,36.934767991711205
771,28.9956708935886
772,74.97588537543392
773,41.07939391690247
774,34.978970714838155
775,60.728509328208645
776,20.40677267298471
777,74.6290650560944
778,10.479407235717753
779,44.92249572075578
780,11.107606270613664
781,49.77638107703153
782,25.778339116512456
783,57.11550636132631
784,40.77944068649577
785,70.87131750952803
786,70.05779404319591
787,36.4811910520357
788,6.457733234751815
789,35.70231424011103
790,11.332149679321454
791,38.344604718330636
792,31.634462155085078
793,20.97981470580253
794,36.274242531117544
795,82.56580939432278
796,57.93608591726843
797,71.39021081757312
798,38.73874620848324
799,25.336441186988488
800,50.18852809081597
801,90.21522868429274
802,22.697568717872596
803,13.343302539381561
804,48.362753716195606
805,84.28973836258918
806,45.90796035029354
807,25.966016082178488
808,51.67293106795863
809,78.25460852579585
810,36.579125738708164
811,16.188059049806245
812,59.23440078971119
813,12.932277753496221
814,15.325962290283828
815,59.188900093328115
816,88.07515715627859
817,86.95340878032616
818,68.7913333611789
819,39.703738744137624
820,23.07684928795653
821,24.98537896642742
822,72.7048066647902
823,8.00606053440818
824,37.088897793047835
825,43.14635159014208
826,19.43537353315588
827,41.02231978826488
828,41.49328640910592
829,14.479499896956993
830,31.622073659435667
831,71.71722849013986
832,58.36665109422278
833,62.462532502141755
834,84.398365399524
835,58.67288687338403
836,33.4030061698796
837,9.824583952486394
838,54.907877187320665
839,48.79895005886613
840,20.08919634277398
841,34.00129840831514
842,50.73538706475514
843,49.294993181321644
844,26.705650608336054
845,33.49317586836893
846,83.18676249404984
847,55.246454405301826
848,68.08987233079397
849,52.49436707055968
850,50.41118587744137
851,54.286021415789996
852,72.2080232911965
853,67.85392775271231
854,52.90044749521406
855,43.41492625109767
856,15.340840943890292
857,83.83450232993974
858,38.45392353522771
859,47.11677709398502
860,16.23284335875749
861,33.90353959871711
862,22.751896620692534
863,23.50221144154775
864,38.84333245623855
865,51.776525276015164
866,34.27036453666645
867,41.99716328403099
868,40.93091480735306
869,17.56168399923859
870,29.724969236925947
871,56.098024212986786
872,64.50006059969498
873,74.12164579221972
874,32.59427956278953
875,50.062195452735075
876,70.80706094359279
877,52.9763913688179
878,30.23964553989705
879,91.23138252644964
880,24.12405846533775
881,31.386397379053445
882,76.48912132452078
883,44.84752709115865
884,72.539296472614
885,42.29750293318057
886,39.5776228312427
887,87.4425969345735
888,32.59427956278953
889,63.54816801652314
890,91.77408662298626
891,21.349679142816377
892,17.153857402445684
893,68.64564462337407
894,40.57981626617157
895,55.56234778580835
896,34.930576155040626
897,55.3985059818537
898,43.3049353304124
899,38.091803610108926
900,45.9117731907524
901,76.24924969610774
902,30.451981248582143
903,51.45590298175672
904,16.868404723112253
905,27.842206652450965
906,29.56722500074531
907,59.28811965735445
908,77.46081596807821
909,69.9210387011543
910,66.87707384188629
911,57.36538386678135
912,47.99794554950646
913,74.73843271560348
914,80.43557707418202
915,9.916644578856278
916,8.030070955865039
917,31.27343684008995
918,66.80639437962927
919,77.73185032573636
920,66.90867460574394
921,62.11718875589588
922,31.777227295837204
923,8.308251131568467
924,54.90668189225189
925,48.9496553199429
926,67.6713956263983
927,87.78340050698117
928,78.07392485140714
929,33.172261340434936
930,39.9566504420225
931,59.06103844316248
932,71.31486564379172
933,24.768443445168675
934,21.562180199381338
935,83.32323161990176
936,84.13431887298965
937,31.129680600361414
938,28.454924504667666
939,69.09840437616248
940,55.33478490922133
941,9.560432674279177
942,84.23856785571199
943,69.35639324693085
944,34.215588947444246
945,51.61409849988662
946,33.12413395704812
947,41.82990979237519
948,21.548323142877177
949,34.12424238406562
950,54.51267547015445
951,26.78075076764575
952,60.7917037714784
953,54.988979200313175
954,26.5656842107146
955,46.082539811651806
956,28.041438053457178
957,74.20739535898544
958,28.244719256333713
959,65.95360630234805
960,48.84105875972139
961,30.37225709629437
962,55.78910871673434
963,50.47631080436353
964,34.65431957122291
965,42.73165738562636
966,10.721975025591926
967,47.33140662355306
968,15.524243987352573
969,30.77210059904901
970,90.40777133866312
971,71.03847625067965
972,33.35677257649093
973,48.82581686869161
974,71.01111043462372
975,52.7592116223028
976,52.06563232128679
977,31.079542248030172
978,32.90283156252374
979,49.88251018450531
980,36.35834003204839
981,41.374805349634165
982,35.930004935950585
983,55.521912192267784
984,68.89388239791043
985,53.02464280375057
986,17.877371000395925
987,15.684476713594268
988,62.323357043755756
989,49.79365504433105
990,78.16906322644058
991,31.757954282238526
992,58.7094216606504
993,61.4505204306386
994,22.43162264085557
995,69.65102318417155
996,17.041590704338226
997,52.62248208858137
998,78.11073871508529
999,89.62894578277398
1000,40.824174482938304
1001,35.77733075112804
1002,33.8624295249398
1003,55.58499833039148
1004,31.25703351833657
1005,33.786149814054426
1006,36.41516583819254
1007,44.375681291127556
1008,86.42014702537405
1009,72.41846452846679
1010,25.641163112968147
1011,51.87654303818919
1012,28.274974527429737
1013,56.97073319153631
1014,11.127801257229912
1015,78.39842966084404
1016,59.21069208518904
1017,11.524902130422472
1018,37.25983272259844
1019,19.016842217600377
1020,40.49737139872545
1021,79.38670904691682
1022,40.591089767522014
1023,28.193631676473828
1024,70.18676183597705
1025,42.54279701611003
1026,45.05320799856337
1027,37.13471306227302
1028,28.0900395557435
1029,82.50954330401122
1030,13.540323710944667
1031,48.70646960519787
1032,51.28694105281271
1033,50.50440309979276
1034,38.64034969611668
1035,29.09524247944715
1036,96.75409185721495
1037,41.92544072986645
1038,65.70241028784923
1039,52.54390402258822
1040,83.33726625880419
1041,18.90982507184888
1042,10.873316506288516
1043,8.992736219232974
1044,37.05258316804188
1045,44.477478570171826
1046,58.17277303417193
1047,49.80956778690914
1048,40.88328268658619
1049,10.722975736640537
1050,72.11868725707653
1051,47.481391714231286
1052,18.282141292730742
1053,57.36951178777801
1054,10.615048008995961
1055,84.86594391008788
1056,18.543694360152475
1057,48.55868634871181
1058,32.11555521908036
1059,46.157026239357734
1060,33.744134054049084
1061,47.16555210665139
1062,71.7987763809051
1063,58.90381321174601
1064,28.602885077018573
1065,46.52876300928621
1066,72.02586262737582
1067,30.588397569825794
1068,34.38898117001559
1069,87.97537641572093
1070,64.44962540133662
1071,48.858380473448705
1072,29.46932498509855
1073,35.2951996986464
1074,83.22009772810931
1075,50.572239342644494
1076,26.012251902294327
1077,75.072794019321
1078,67.76377366619157
1079,35.60148764114857
1080,90.28642051280143
1081,30.823559671005903
1082,81.56454759302355
1083,26.905167338884162
1084,48.83220675214145
1085,52.71084417289778
1086,32.350503261453994
1087,56.99350313986574
1088,63.641351574439916
1089,28.889677981429628
1090,49.94807670466351
1091,54.457641079921
1092,48.406744780422436
1093,76.61689489103452
1094,34.451113348924615
1095,15.50518726706578
1096,85.4953538350464
1097,14.797267623018223
1098,49.31842209936242
1099,38.952157730206295
1100,32.01187967109326
1101,45.31360438632045
1102,31.301198518039698
1103,63.664157223624095
1104,46.6769214447007
1105,33.201531984844294
1106,39.668697579010356
1107,28.041982332799467
1108,71.11203190268141
1109,67.98821934806881
1110,38.74366473615598
1111,58.7934998530984
1112,46.42652290085006
1113,42.1890810447131
1114,40.97402696842404
1115,87.39653833554857
1116,15.85877131658578
1117,52.94974873492115
1118,82.59276895756284
1119,81.60852891464327
1120,31.590504284743936
1121,35.68370553903467
1122,52.689906100604546
1123,76.9050866538585
1124,31.318062134635444
1125,54.59702699250504
1126,47.3495411091472
1127,28.651891178511992
1128,9.339373095279061
1129,14.797666296289863
1130,54.71374738831535
1131,46.66429038691843
1132,34.69043612096802
1133,72.90538276500259
1134,43.16860555018533
1135,56.83180069506836
1136,76.23750973352759
1137,13.583066571556493
1138,35.9049073421459
1139,27.46890409258346
1140,58.5793299690108
1141,26.809019077287374
1142,86.80256042302636
1143,70.40012049662282
1144,33.15213511057505
1145,55.1425269897396
1146,86.07403153577106
1147,17.076143103482693
1148,30.64046946056393
1149,69.09326439702197
1150,66.65472212496331
1151,60.36994402803561
1152,35.3808570335113
1153,25.828932120441355
1154,84.55031379922298
1155,79.25059186643752
1156,41.30487398646303
1157,87.39857136995587
1158,80.90788995258414
1159,54.71778512150778
1160,45.51698440311006
1161,57.59574284119149
1162,34.59453497218563
1163,72.19099033387918
1164,50.98766294412167
1165,14.205864441589787
1166,35.9049073421459
1167,42.41863145390825
1168,32.20666200961361
1169,32.03789505928162
1170,23.700307293352484
1171,33.52378865056592
1172,38.54202516464291
1173,91.01550154110073
1174,28.20555077065632
1175,32.68275968561649
1176,61.92241414065835
1177,50.284383313961946
1178,33.26797530822073
1179,48.16263963066148
1180,26.876817171315363
1181,28.439037168205765
1182,51.91601141278545
1183,37.96949190317402
1184,42.83437680107012
1185,30.08731154675555
1186,11.956962119031882
1187,82.44130319782782
1188,50.594673711163075
1189,16.127253898245634
1190,26.206795449943215
1191,54.437106316669755
1192,14.698937987909199
1193,77.6017189755044
1194,74.98276263708213
1195,94.07993824555854
1196,52.59260860546668
1197,11.543377163694513
1198,8.04314300468802
1199,12.499674837579887
1200,11.785514112707508
1201,52.40263859629131
1202,35.46524335119636
1203,42.025909176925886
1204,70.15899590593166
1205,10.956965715464575
1206,25.392321519132338
1207,26.780756437283085
1208,79.4792439471563
1209,32.70065043898606
1210,26.68540149365655
1211,79.90224109643054
1212,75.42578594973207
1213,31.209608638461543
1214,55.76161273092912
1215,52.96666267500865
1216,27.315674912203956
1217,12.336265645956741
1218,58.42913776316222
1219,40.44873051823729
1220,56.0828774726435
1221,44.10934252238926
1222,79.72695458499659
1223,43.78462482577868
1224,37.17372356128706
1225,85.28006851339936
1226,36.79864869930322
1227,54.96434609567137
1228,56.36312130883558
1229,59.4420906107046
1230,72.50481907311158
1231,83.14343774622876
1232,56.01352270256086
1233,36.48760311354459
1234,16.44423058743471
1235,22.090329302892226
1236,87.6040059294746
1237,27.666515589290782
1238,79.95767261144488
1239,46.550908657038576
1240,13.761736607114617
1241,74.52113961246603
1242,54.644797224797834
1243,32.932167839633976
1244,91.4215094138827
1245,35.15076393010855
1246,49.940689835831996
1247,48.26439292584968
1248,91.38667343352957
1249,86.65992326060334
1250,82.85175553682602
1251,67.93562797144953
1252,13.857184794160448
1253,55.997880335609274
1254,74.40258386731041
1255,30.553141732989406
1256,35.59357721851715
1257,73.83665251368319
1258,64.68686642382922
1259,75.67274796926004
1260,48.545655733420936
1261,73.5368124192225
1262,83.9546448523162
1263,31.704081933262746
1264,39.3940852756345
1265,52.43211067254397
1266,31.023248471942658
1267,29.978951684489584
1268,81.05757073464403
1269,39.98333882648906
1270,51.40016041420472
1271,25.707796932524616
1272,66.24687805768114
1273,49.93837603739121
1274,24.244655161585072
1275,8.62472806341281
1276,76.12787082037168
1277,22.722298986052895
1278,5.701513284767483
1279,29.87706224995509
1280,52.5355159608237
1281,39.61311492711432
1282,80.07415917526428
1283,77.81908747971075
1284,46.722977635592
1285,89.83159163698271
1286,32.41520785063022
1287,48.738856378040204
1288,9.320554615491107
1289,10.466288422476504
1290,73.77012494077704
1291,64.879960737621
1292,54.20649794701378
1293,69.83674518709327
1294,36.98975841265701
1295,27.835962167207036
1296,75.36835696980668
1297,83.51759181164155
1298,51.564324779360646
1299,29.780037877964883
1300,27.45517519126171
1301,55.67617441637819
1302,30.95769680431011
1303,24.073241703740553
1304,41.42872702274857
1305,46.517567095348014
1306,52.26469899036152
1307,32.398497977812625
1308,25.46006120389437
1309,55.875810597947144
1310,47.345195764607546
1311,31.123041630020605
1312,59.33138698358941
1313,39.54481490148012
1314,54.09298332544378
1315,50.70197976447981
1316,57.38440098273882
1317,8.37222566035888
1318,90.83399738947504
1319,9.692091883494456
1320,36.23709831340809
1321,50.900880816776116
1322,72.86559580454927
1323,14.077278526274577
1324,19.1830358909764
1325,92.84090002178931
1326,29.112850630609625
1327,56.73614675490281
1328,61.71692663091988
1329,9.008717467384978
1330,28.661557251171274
1331,39.78140317516117
1332,32.93313721372916
1333,42.50461590681925
1334,37.34644565934802
1335,43.46389174529627
1336,23.727194958776437
1337,56.779910121747946
1338,55.39437298079692
1339,74.79862847950123
1340,42.64452632019929
1341,75.98902019339496
1342,30.48912793361426
1343,57.387878285540545
1344,86.60736374709707
1345,31.434680003369902
1346,10.97503096267262
1347,83.00460598483153
1348,47.72243773377048
1349,73.17763753051742
1350,28.96636744990257
1351,61.77320723264979
1352,54.708843640963906
1353,40.616858729500706
1354,25.29363383141332
1355,42.335403287240936
1356,39.61431541705252
1357,47.05540076499066
1358,27.017849821494828
1359,87.19845402822207
1360,43.12312643213863
1361,30.023481284424346
1362,53.801381043821095
