id,reference
160,32.893429443349
161,81.72522741492101
162,26.931531735846285
163,49.78075555564759
164,29.766374192838622
165,24.388888141474265
166,50.386433504856356
167,70.31177260710228
168,37.84132382808244
169,26.88656003506024
170,42.06222630097353
171,14.459079853953297
172,35.882096539966525
173,14.809314388328993
174,73.47726522364401
175,33.60728855909503
176,64.0204524051486
177,27.897940267765467
178,78.17441577040769
179,43.862390515342966
180,45.41113817658389
181,40.14694125802881
182,64.90219951496042
183,75.00180146268282
184,32.44085494835537
185,82.2901962115512
186,62.935446310211624
187,84.13355179124098
188,44.32803980445691
189,49.93987245164044
190,88.1085383660166
191,52.44380713881436
192,40.96394814078002
193,86.22873687296111
194,84.36027578173605
195,46.94548361793985
196,27.158987421089744
197,65.26768276899588
198,80.64100531810993
199,33.482332372052724
200,62.92957458455621
201,40.736197086063505
202,39.377703028475
203,29.107598673169665
204,60.305460068517355
205,16.75930440313875
206,26.003840081897827
207,89.20833102013837
208,35.699827782519215
209,55.03932692020113
210,69.89121369773298
211,68.20197742335716
212,55.890903969761666
213,50.98812328276422
214,28.311728641753586
215,66.9160091579812
216,45.604514105184926
217,32.258530119033956
218,29.6974086156847
219,53.133499599133266
220,14.090426276279974
221,37.73933308550398
222,66.1143420439147
223,38.80733623208134
224,60.49103752787089
225,36.06615387399854
226,8.318401810073471
227,58.19134346169816
228,35.92864040965243
229,88.85031043836558
230,36.95765962098443
231,74.14113079815449
232,26.5197222158417
233,34.76981573707223
234,35.38053480461321
235,34.15512217993125
236,61.07086057633442
237,59.51333709400168
238,36.76146146781533
239,51.08493526115451
240,74.22402328109503
241,55.0396862477074
242,24.08550867097658
243,68.927777332889
244,62.25727474649154
245,44.51746216550493
246,12.976232344097378
247,31.528638212279645
248,27.24269464074981
249,10.380154899516738
250,58.16040835163479
251,59.96320417996047
252,57.090862303453875
253,81.27844111790982
254,80.71087475915643
255,41.73052815340749
256,16.14873544835676
257,87.26706836848183
258,8.115281783443232
259,93.60629928481225
260,59.348447375610625
261,63.207913030960874
262,17.190167237784706
263,50.58775903275803
264,59.47133827352268
265,55.33004795419606
266,12.636481734809342
267,85.69980999438467
268,18.397737398298162
269,74.20714529092402
270,56.02470189836033
271,58.50072019634332
272,82.6090844546436
273,28.938834369597302
274,65.15223339016664
275,39.03162998058928
276,47.8662555110512
277,56.57267250047276
278,56.66183450007555
279,26.62146399392893
280,61.25535219322981
281,88.64391817233401
282,7.2570452946885
283,36.21784644760211
284,70.7483719203487
285,50.72630994300405
286,22.200044671415327
287,62.772703105163586
288,41.60552148082285
289,45.49578287387736
290,37.28876643001554
291,7.819964398288051
292,44.608380424449294
293,39.83236825940211
294,61.893349186053534
295,73.86188053498326
296,35.38234043039738
297,8.409166027538335
298,35.93292813434977
299,59.07213467364529
300,24.392134347289115
301,91.02451455844222
302,39.893201652714204
303,53.72072364283059
304,11.96881765155623
305,10.680704282920493
306,54.80466697461559
307,60.44062960227381
308,56.48659899353463
309,32.10371531478641
310,51.43007040884003
311,44.35104929978493
312,32.51735022132985
313,49.215715632813904
314,58.93303343639568
315,66.88345931280593
316,47.08935410901486
317,80.28047221285489
318,23.72749358459529
319,13.031525117136301
320,27.282336975445435
321,8.44245355504296
322,11.616894162317532
323,26.64237322286314
324,39.900231968207464
325,34.57049648103404
326,82.04123688575422
327,74.44170134452202
328,67.34021002106428
329,55.07636348943287
330,47.27700616610611
331,93.0933233859832
332,89.65352738617723
333,27.005092909529353
334,26.17395252702052
335,77.24228013690073
336,77.34393935134705
337,35.38285225157775
338,35.79559370046296
339,89.33113543166552
340,81.17999454007646
341,40.061213828538996
342,89.09719654782438
343,32.846907134253826
344,11.05505120790259
345,22.997028855813113
346,94.16687043120444
347,75.62079196861563
348,30.293424375041184
349,38.65480529069359
350,69.21642093644118
351,63.8122915534923
352,59.987136475013564
353,31.60593638850873
354,54.337618478200625
355,35.21633431131373
356,49.12430841970948
357,38.01569624905083
358,53.349230720017836
359,57.62921037926872
360,62.768914931565696
361,45.32860698355739
362,27.658515988867087
363,73.52887646792013
364,10.967286745439937
365,52.23504707298654
366,20.72859679239872
367,60.922853585109955
368,35.42437756117302
369,47.22506774176303
370,32.41496162317192
371,23.136868401687483
372,83.20414046365819
373,56.14932408457088
374,26.10280331449601
375,26.01862200883427
376,16.778709228486775
377,14.070709382124612
378,44.817131654634586
379,24.711553194289188
380,43.61247830945071
381,11.628565071333911
382,11.16529859873063
383,37.5925746363489
384,88.83764758611893
385,50.386722983643885
386,31.677166287931087
387,50.165510133575374
388,56.291181328178745
389,45.21337635716944
390,27.77878892509892
391,18.40308070410644
392,30.07264846258037
393,27.523784250895048
394,82.90759318150205
395,85.39403534013299
396,9.243680233690487
397,53.38256367509299
398,69.8045263997813
399,11.113766603529006
400,54.09856514222963
401,25.010954774393653
402,11.277850090527723
403,34.661887023842986
404,82.62442631283264
405,31.663436637872078
406,87.84585782341578
407,59.11448315553909
408,52.40087138652208
409,59.63097203051407
410,47.34212912970473
411,38.14188481507643
412,61.76928446181552
413,68.6852207606056
414,88.86142011946409
415,87.69410336873277
416,33.26269792419161
417,40.09342856854025
418,44.632229821287865
419,42.73277608420097
420,36.165464660772656
421,9.034515122861444
422,12.488756693918715
423,67.31771606814253
424,35.03252924121442
425,48.068161593541824
426,83.43690444622574
427,50.85712881228753
428,24.66781923287544
429,31.762940816813227
430,33.215998005738854
431,16.38295892160367
432,31.046499791831234
433,13.351645937926355
434,30.49972129773347
435,77.19608236692392
436,46.94372782428537
437,36.43847402579434
438,92.59399623994808
439,57.69229194092715
440,54.139098234814846
441,18.82782146517241
442,15.570566550938201
443,54.62501485416094
444,95.44708725811222
445,67.17147730099924
446,36.4781734951766
447,57.12921876695123
448,48.311235913622674
449,53.087533173900155
450,53.142840914033485
451,10.722586965184698
452,30.985552293054045
453,64.2365768686286
454,86.7142676690497
455,59.97923109811389
456,42.00215798143258
457,74.36507080367348
458,36.62164486619513
459,76.47190915088396
460,32.711078338467416
461,46.03084134173007
462,48.27014008012999
463,47.27311996914768
464,45.696683801127065
465,83.10190311348045
466,33.64017982494427
467,47.701712663624804
468,48.395989775971614
469,19.711364048803727
470,92.80643544195138
471,41.37024370390688
472,51.567944373193114
473,25.505273341480727
474,91.01787535967216
475,25.17296197821456
476,34.26809188000991
477,34.07796445338888
478,26.935953040828228
479,43.139628563172785
480,47.46433157830436
481,63.82276101692134
482,26.379692430772064
483,32.357903801953356
484,70.78379135809006
485,94.87667535792845
486,81.33154472403395
487,87.6491209683385
488,35.849845336761554
489,23.425877369848433
490,45.43358705865706
491,32.17857746767971
492,55.33141077712379
493,39.359411735071376
494,45.59496526467237
495,27.785259394897782
496,85.30749939314522
497,38.77500276300814
498,33.708986131062936
499,18.282748173926247
500,44.775921709057634
501,51.71572031166868
502,79.08015117446327
503,47.47129905730691
504,11.1140308578888
505,82.86065284427251
506,8.374153079765998
507,23.89572663822993
508,35.841673681477914
509,10.09240732326531
510,34.50225158261818
511,46.320335407356644
512,60.38560815109312
513,32.200983574729115
514,52.23908537203663
515,41.85931308005417
516,36.32919760378904
517,62.68755018798773
518,90.40419093747656
519,21.613314717041458
520,79.1766955387543
521,26.342507897942202
522,84.30229734239478
523,9.41573059042456
524,33.10765883308026
525,66.90281061244046
526,28.657731812500487
527,30.617437246886848
528,74.73094371402213
529,26.09852474644622
530,73.52207170590296
531,27.560206863063037
532,61.880054621909714
533,33.145586891766186
534,26.920224584437445
535,75.65607908809365
536,91.55925263381566
537,19.700087311963276
538,45.84788779035778
539,82.99569758603138
540,41.113575759327524
541,78.8239600206917
542,57.33671524318815
543,72.31492967043519
544,12.004852435910985
545,43.1406676401316
546,94.51422223679674
547,36.27326285481584
548,62.61379573487445
549,78.30910798842834
550,32.853031129760915
551,21.25707428078965
552,90.9086770414751
553,27.867071213243054
554,52.741803294555496
555,16.045362854845095
556,75.79569768302804
557,46.95080504038831
558,48.37358236293392
559,27.535562077851687
560,64.59378778190931
561,36.54972247567805
562,43.79082183800224
563,39.83794481943403
564,10.916539765890738
565,31.421811928116966
566,89.41313010708
567,85.22767107532559
568,39.34455162706248
569,16.360048172355256
570,80.90484100230934
571,46.51340863229278
572,60.73012146636629
573,44.66460990332742
574,42.32861987432993
575,66.42235187856144
576,41.591464854448084
577,42.02822346317312
578,19.786823081566347
579,83.0558413778485
580,80.0978363953905
581,84.51293075866302
582,29.413954240048607
583,41.012309076802495
584,26.779427637388743
585,48.29186260442029
586,32.51757137392355
587,27.02857682054021
588,50.29586795036112
589,68.31513181315236
590,22.807760718391503
591,51.09582375125369
592,41.81560611676612
593,46.43022626296369
594,73.38892583802802
595,80.983002665988
596,31.024591899642186
597,13.960075090098435
598,26.10280331449601
599,46.15612920792519
600,40.263643657843055
601,77.29506501283805
602,17.092438968405254
603,30.77216093132715
604,32.511078243642515
605,67.2688087656813
606,68.59765468225284
607,65.97988906499317
608,80.71338741651388
609,59.07213467364529
610,61.59961585467821
611,53.08494348349624
612,72.42906009579117
613,47.142979205621245
614,5.916669261359119
615,42.08213439120419
616,39.005650832740855
617,31.37142173273316
618,88.66109413072114
619,46.74086201024909
620,42.368449483059216
621,89.01171719833998
622,51.27394573104264
623,44.17073495525764
624,45.32546232590742
625,44.59099238523814
626,10.916740693583499
627,51.14002661502
628,46.1901088082421
629,57.61601052249298
630,37.55036245934885
631,54.09850754488577
632,52.39501826514857
633,38.78034819423187
634,76.58916992596956
635,26.30056658153075
636,63.45598956300925
637,7.297600190462325
638,57.9931408465954
639,53.103660546823804
640,27.89142563856406
641,31.776881178779647
642,22.719192600135532
643,60.40040642571471
644,15.86524788793726
645,18.47717993891061
646,31.116748022147505
647,71.32370967131847
648,78.17203507162965
649,29.460082789114296
650,51.26798221559639
651,75.181665484021
652,10.099214365273905
653,29.68358392316849
654,43.76600995360531
655,46.94642677603554
656,60.78033199675289
657,15.412808354125842
658,62.32079301010344
659,31.0297813592025
660,42.08559961610997
661,38.603775130823884
662,50.65260746555842
663,48.095829216657
664,46.929864410913005
665,27.666054961023296
666,30.1259603146981
667,44.27563288073367
668,37.52460814692629
669,57.74409810134338
670,28.332049306221815
671,29.06643643773442
672,26.782995206874897
673,52.2034335819828
674,29.881979605483824
675,59.14866052911634
676,22.90525764454537
677,29.16151950388422
678,68.26516982058484
679,48.961378171736044
680,27.260642887791292
681,64.58121663970249
682,21.514236697364208
683,85.67081440363638
684,34.83237963233032
685,12.112802584335299
686,57.30204676790079
687,61.55212716214481
688,48.82585795292621
689,54.146779668627616
690,37.48881866546458
691,59.9469331047417
692,43.33419382912277
693,65.65086282544152
694,25.62752331361798
695,43.30396456413501
696,24.576456979743917
697,33.207471566049996
698,44.03106538628046
699,27.24612301710132
700,41.27843551697018
701,25.036605772345705
702,9.823518119198907
703,16.321236375216184
704,30.23668429388847
705,17.792646270079253
706,48.91197213284121
707,34.72162454603797
708,54.31462592257774
709,77.5026078368021
710,69.8592044262192
711,37.82569883124549
712,34.13714996729541
713,43.70447945678532
714,32.79636781109493
715,39.9482771253654
716,51.33920032640982
717,50.84474729345286
718,41.190321564235205
719,61.573243375931874
720,31.83306995188342
721,87.19697503885685
722,23.58745696623053
723,40.15312973738003
724,17.931038694970933
725,81.06269201165311
726,29.12174936875259
727,24.8220729840669
728,73.61186986540618
729,41.38104583231317
730,35.975325603370685
731,26.066400498367624
732,41.44988763128337
733,49.62292344267613
734,38.498733708361634
735,28.408878766945627
736,45.629421237372014
737,49.06796719098399
738,26.178941516065922
739,49.89561687110761
740,32.633603518528325
741,19.15594693529809
742,46.6997089798799
743,66.83181935030294
744,33.41957767665845
745,14.271229388839119
746,26.50135077522519
747,52.39422091917135
748,48.11868012265071
749,26.365043571135192
750,77.80366368776174
751,45.34515619087711
752,60.76520224985119
753,23.964335527528274
754,81.78109680308228
755,34.48642570454724
756,64.20342999429013
757,32.12793082651573
758,88.07170861525324
759,61.885299264882946
760,34.05209773520271
761,16.740562458276628
762,34.8126675773856
763,38.09858841047774
764,44.6415878888747
765,54.018028812875826
766,50.2114964106567
767,62.05765797441538
768,64.52975138492398
769,37.29626253539201
770,36.93447520320115
771,28.995896809001923
772,74.96829300542468
773,41.08014472962449
774,34.97926342824171
775,60.726843563485446
776,20.40703151381953
777,74.62929889839019
778,10.480441202949825
779,44.92120691421987
780,11.107133782925382
781,49.776122173467364
782,25.779914539483254
783,57.11591924189617
784,40.7799225600363
785,70.86373981584102
786,70.06536143771751
787,36.48225458392449
788,6.458924512647742
789,35.7018875410564
790,11.331789679231964
791,38.34324850293873
792,31.63378557229591
793,20.977934473339328
794,36.274595911507554
795,82.56549570292792
796,57.93124624536487
797,71.38923813126722
798,38.738407653933315
799,25.33793983986814
800,50.188938265993805
801,90.21460127542188
802,22.71944670132589
803,13.341717136955609
804,48.41520003194369
805,84.28867972041107
806,45.911086462587434
807,25.965594887248894
808,51.67089661416098
809,78.25509093023722
810,36.57870940144463
811,16.187585608078248
812,59.288566792264845
813,12.931754032102624
814,15.325026912248909
815,59.13311143467688
816,88.07771571362595
817,86.95291246615267
818,68.79217537366253
819,39.70455198283311
820,23.0759526847515
821,24.98621302075954
822,72.70577137592363
823,8.007079762494286
824,37.08830662463982
825,43.14714084190238
826,19.436871762655223
827,41.02335491654391
828,41.469720088515366
829,14.478678519831691
830,31.620821936090284
831,71.57644215620343
832,58.368189606042904
833,62.46328873007719
834,84.39862999341163
835,58.67020440456454
836,33.40418594212466
837,9.823518119198907
838,54.89778924265425
839,48.79998788442074
840,20.08996015798934
841,34.00081308739462
842,50.73469730812982
843,49.29413970608803
844,26.705973945017664
845,33.49292391107874
846,83.18600600856934
847,55.24556829966875
848,68.11021445685166
849,52.497255070634154
850,50.41413077375139
851,54.28578041734663
852,72.20844987029393
853,67.85269672236831
854,52.90236597034102
855,43.41442190741243
856,15.341268026166947
857,83.83408937035145
858,38.45466635620128
859,47.11642361764254
860,16.233619456931184
861,33.904035753959114
862,22.75293145448764
863,23.500340138137844
864,38.84608520019214
865,51.775769319919114
866,34.24063126213263
867,42.00554670131481
868,40.92942785320288
869,17.561979428479123
870,29.723707765855092
871,56.09680354340117
872,64.49924693711047
873,74.12068068679608
874,32.593448106809696
875,50.06122267243
876,70.80638311374081
877,52.974763574534244
878,30.216719726451988
879,91.23054022926158
880,24.12431374128391
881,31.389051497987676
882,76.48997441733994
883,44.84667359284985
884,72.53844307193089
885,42.29775104505348
886,39.57738896073846
887,87.44334686057441
888,32.593448106809696
889,63.547771313689104
890,91.77658312438409
891,21.349912722545504
892,17.15347512949866
893,68.64515935749434
894,40.58005746923017
895,55.56108671174701
896,34.930340044207696
897,55.35769897827793
898,43.30396456413501
899,38.09141963600244
900,45.910802672863944
901,76.25014551929382
902,30.449910200621265
903,51.455385129902375
904,16.86996612603608
905,27.84144995158249
906,29.567810317139397
907,59.28939908397304
908,77.46181579783547
909,69.92166595273454
910,66.8780821054346
911,57.3646607734184
912,47.98080386698127
913,74.73952764304389
914,80.45917699608948
915,9.91628455305635
916,8.030661292103517
917,31.274466746271518
918,66.80807806091433
919,77.73209154466676
920,66.90957040580118
921,62.117938635537534
922,31.776881178779647
923,8.254093831535329
924,54.902514299746144
925,48.95014467450892
926,67.67115089412444
927,87.78315048498631
928,78.07442107132543
929,33.17188575400064
930,39.957265949867974
931,59.060631648549396
932,71.31439789799877
933,24.77850062774047
934,21.561576030002435
935,83.34597914832375
936,84.13683239435206
937,31.130132383372253
938,28.4539830015875
939,69.0986543676224
940,55.335643727558185
941,9.56267886844506
942,84.24023238843799
943,69.35724631926438
944,34.215250025659095
945,51.61788014814075
946,33.123536417375604
947,41.779667110120805
948,21.547127353717798
949,34.12460214444445
950,54.52025624623628
951,26.773217258181848
952,60.75833769996878
953,54.98758777560755
954,26.56497408386932
955,46.083788062078305
956,28.0409336591898
957,74.2070063449567
958,28.245739949294936
959,65.93848912434338
960,48.838675457056425
961,30.37175271299022
962,55.79037152366036
963,50.49266233719646
964,34.65379605910126
965,42.73206764816202
966,10.722586965184698
967,47.33208348707901
968,15.52365261275113
969,30.771335121754618
970,90.40570594800283
971,71.03822411086252
972,33.35599804089183
973,48.825073638584016
974,71.0098600443029
975,52.75993927954592
976,52.065205642381216
977,31.080250251161285
978,32.90194464849448
979,49.88519530483899
980,36.35938633310867
981,41.374459246345126
982,35.93050907093966
983,55.521225098169694
984,68.89629771819779
985,53.02217835754496
986,17.87789414692574
987,15.68396581472549
988,62.420977447619634
989,49.79313779493136
990,78.16827572213295
991,31.75693886252069
992,58.708628159046874
993,61.45136159032465
994,22.43102502026187
995,69.65023566967255
996,17.04067119406541
997,52.6207631484354
998,78.13633958346902
999,89.63058226365932
1000,40.82492429334138
1001,35.77702446494222
1002,33.86347889436809
1003,55.587642291692234
1004,31.256509992679767
1005,33.78563191927975
1006,36.40745320514161
1007,44.37592250119998
1008,86.41987321798044
1009,72.41894693421824
1010,25.641458571944543
1011,51.87473448055322
1012,28.274590532162982
1013,56.97156552539009
1014,11.13133833138198
1015,78.39796191941544
1016,59.20994190830557
1017,11.525458034898463
1018,37.259064647029966
1019,19.01628563434979
1020,40.49675559417809
1021,79.3863123518618
1022,40.5906734376329
1023,28.192448850323817
1024,70.18623255416324
1025,42.542077184191406
1026,45.05350663206026
1027,37.13434148027325
1028,28.09141770864596
1029,82.54083554988175
1030,13.539940949314657
1031,48.706224867498015
1032,51.28897297809536
1033,50.50526168464822
1034,38.64243646861211
1035,29.09616075771805
1036,96.75315070028473
1037,41.92443184483574
1038,65.70170862364475
1039,52.54548222915578
1040,83.33701412106645
1041,18.909588939724337
1042,10.872792721633143
1043,8.992325599642653
1044,37.18008562210505
1045,44.47783196055772
1046,58.1747552997163
1047,49.809269099132095
1048,40.883879873470306
1049,10.722524400469954
1050,72.11784576152
1051,47.48093975516774
1052,18.277611874629386
1053,57.36999368724187
1054,10.614262012037024
1055,84.86252877685574
1056,18.542273953434137
1057,48.55694677215514
1058,32.11477824562258
1059,46.157270937272756
1060,33.745294814125415
1061,47.164850396072616
1062,71.79777612858334
1063,58.90421991803553
1064,28.601014192095807
1065,46.527903939838474
1066,72.03102411074532
1067,30.588879413504166
1068,34.38782882278235
1069,87.9745504334285
1070,64.45083117934226
1071,48.85930368700441
1072,29.469066056752148
1073,35.294340549698305
1074,83.21887718973072
1075,50.571641907298186
1076,26.011307019318227
1077,75.07663052008931
1078,67.76502798093998
1079,35.60076858070551
1080,90.28727920399417
1081,30.82397147988407
1082,81.56537332161136
1083,26.90552708832498
1084,48.831175974376784
1085,52.781074430453245
1086,32.34927185009573
1087,56.9939460240934
1088,63.64207512689013
1089,28.890354087272247
1090,49.94841553740869
1091,54.459432135061796
1092,48.40602166558417
1093,76.61647859275675
1094,34.45137501144884
1095,15.504885225524825
1096,85.54257403235074
1097,14.796674393347145
1098,49.31769411493968
1099,38.95245044754329
1100,32.009808731247425
1101,45.312419682702235
1102,31.29913687882554
1103,63.64701304921891
1104,46.6779211404959
1105,33.20189133698241
1106,39.68617862449432
1107,28.04270087468524
1108,71.11153183083705
1109,67.98907799709797
1110,38.7444779734347
1111,57.934901115543596
1112,46.426270951873
1113,42.188822132250834
1114,40.97437463707096
1115,87.39696492662425
1116,15.860262531588779
1117,52.9500072974497
1118,82.59336621380395
1119,81.60727982569406
1120,31.59007468120667
1121,35.75894126735726
1122,52.69031627828775
1123,76.90163616252653
1124,31.317361027687284
1125,54.597325331545086
1126,47.34883939920722
1127,28.650855013592263
1128,9.339754983092009
1129,14.796585594430798
1130,54.71270891001011
1131,46.665857910588414
1132,34.688987805481005
1133,72.93202012453314
1134,43.16930691699079
1135,56.83129676982332
1136,76.23716490700969
1137,13.583325386430197
1138,35.90515732552581
1139,27.4685441982575
1140,58.578535973673816
1141,26.808242070676393
1142,86.80231942580853
1143,70.3983958065241
1144,33.1502644901305
1145,55.143249790437544
1146,86.07328703003147
1147,17.07637667314426
1148,30.639077590007133
1149,69.09201399707779
1150,66.65303877894564
1151,60.370177862523335
1152,35.38048544352375
1153,25.828696000753247
1154,84.5806479155463
1155,79.31520782468276
1156,41.30511656742776
1157,87.39784345416037
1158,80.90691934553796
1159,54.71708954195585
1160,45.51674340142129
1161,57.62175459652556
1162,34.59518158359754
1163,72.18927668557787
1164,50.98664710672583
1165,14.206420425718095
1166,35.90515732552581
1167,42.41897488516824
1168,32.204289710119745
1169,31.999590560419783
1170,23.699703148022678
1171,33.52566900953017
1172,38.525830900666996
1173,91.02551041297322
1174,28.206371038990117
1175,32.6819355624297
1176,61.73397257741849
1177,50.339337406042404
1178,33.35259474410395
1179,48.16174337922936
1180,26.877232631263727
1181,28.438785007280508
1182,51.91577041357304
1183,37.97118894742199
1184,42.83337640035304
1185,30.08692755643484
1186,11.957223722713978
1187,82.48852499134428
1188,50.59536052460206
1189,16.127777018628212
1190,26.205871448973948
1191,54.43836054195454
1192,14.697901262419068
1193,77.58656580313729
1194,74.99086693014968
1195,94.10567776676542
1196,52.59362381569887
1197,11.543115376431894
1198,8.042881176732559
1199,12.498491029113566
1200,11.790812131074192
1201,52.40299199336248
1202,35.49401438465178
1203,42.02624435345959
1204,70.16055128044778
1205,10.950187303299819
1206,25.391543184885887
1207,26.78030528041938
1208,79.47984120073379
1209,32.70169307086962
1210,26.685105934625156
1211,79.90258588005422
1212,75.42638320459521
1213,31.209226425917606
1214,55.763758997780705
1215,52.966158744629595
1216,27.399126487273513
1217,12.335882867695169
1218,58.46789892056561
1219,40.44293798332169
1220,56.082612846038145
1221,44.10759162772213
1222,79.74241217959508
1223,43.784382196132064
1224,37.17324149459608
1225,85.27801660669725
1226,36.79937142566221
1227,54.92826195142385
1228,56.36270017191486
1229,59.44518866140098
1230,72.50382631998622
1231,83.14440247758021
1232,56.013861534141526
1233,36.486313856825824
1234,16.44512587962776
1235,22.089201849156964
1236,87.60345828302245
1237,27.667709517714407
1238,79.96078254127218
1239,46.55592953361762
1240,13.742625509840769
1241,74.52168714168117
1242,54.64445371067832
1243,32.93145934768041
1244,91.42108275867578
1245,35.150490097706424
1246,49.888640341626264
1247,48.26520621105583
1248,91.38584745579507
1249,86.65967112332612
1250,82.85097746303344
1251,67.93490490550113
1252,13.857483377844739
1253,55.99749131622426
1254,74.40205459414257
1255,30.62707288221102
1256,35.59434213723717
1257,73.8370461703465
1258,64.68807220821817
1259,75.67207014597747
1260,48.5461519231408
1261,73.54438042207991
1262,83.95636193376687
1263,31.703808102294506
1264,39.39348840895147
1265,52.43176582979135
1266,31.025277423977887
1267,29.9770047959458
1268,81.05860494292656
1269,39.943508907185965
1270,51.40143977921247
1271,25.708156271897685
1272,66.24639554600745
1273,49.9371398539654
1274,24.244888746118075
1275,8.600500298294673
1276,76.14298205945882
1277,22.5588153319466
1278,5.700919456779978
1279,29.90688738487091
1280,52.53623875412055
1281,39.61336303743456
1282,79.97555704830235
1283,77.83529858668847
1284,46.722473695124876
1285,89.83243284885674
1286,32.412990752640454
1287,48.73804265810087
1288,9.32114688302647
1289,10.465400705550133
1290,73.77177607921804
1291,64.88068842438012
1292,54.205790932659994
1293,69.83756642132315
1294,36.99037391361248
1295,27.834940302936705
1296,75.36914631874392
1297,83.5183790691273
1298,51.580195319941744
1299,29.779006875854787
1300,27.45473213521697
1301,55.71435454027781
1302,30.9597278980199
1303,24.07350055244741
1304,41.426751845734564
1305,46.51895731663102
1306,52.26551229207985
1307,32.398070619547376
1308,25.460471419288805
1309,55.875415817024944
1310,47.34322603158408
1311,31.124553222814704
1312,59.331113164874985
1313,39.54412510306796
1314,54.09416398366836
1315,50.703150336602626
1316,57.38400427063152
1317,8.565711012445853
1318,90.83424738434242
1319,9.67558878695654
1320,36.23666871658022
1321,50.9003807229455
1322,72.85755522807595
1323,14.076851052449785
1324,19.18227023247537
1325,92.84588040546461
1326,29.114759343067327
1327,56.73665053937215
1328,61.71717874043323
1329,9.00922764409196
1330,28.66230000006354
1331,39.78105964833784
1332,32.932710507922586
1333,42.50438993969513
1334,37.37626096052207
1335,43.464150603386514
1336,23.72749358459529
1337,56.77955665251102
1338,55.39543296518049
1339,74.79936251093129
1340,42.64552598412693
1341,75.99189615008495
1342,30.48952259526849
1343,57.38540520488285
1344,86.60770259007657
1345,31.434308405668162
1346,10.975804356466062
1347,83.0039281649074
1348,47.72071870282351
1349,73.17811993679366
1350,28.967225869036973
1351,61.77247928233948
1352,54.70961129770305
1353,40.61811280511688
1354,25.292518481992065
1355,42.335644496318594
1356,39.62184486942127
1357,47.056259546410764
1358,27.016833696171236
1359,87.2008329993207
1360,43.12286179453993
1361,30.02317340360732
1362,53.71944644318984
