id,reference
451,10.721563875725698
452,31.000504179751005
453,64.23586366729228
454,86.79298869422553
455,59.979652658608615
456,42.01069547037825
457,74.36425260376087
458,36.62031812160471
459,76.47304241338611
460,32.71240605510964
461,46.059287032693454
462,48.269599444872
463,47.27416905051905
464,45.694940377035564
465,83.10351502263931
466,33.640589020310706
467,47.70344900531675
468,48.4302779391054
469,19.71689757323009
470,92.8105019060329
471,41.37102580358791
472,51.56516668677261
473,25.50591315481469
474,91.01718955287373
475,25.17256644799324
476,34.26768278798427
477,34.07839683314627
478,26.940358831919003
479,43.14032345231171
480,47.46231584489185
481,63.821931401647966
482,26.380973639012954
483,32.35751287288148
484,70.78236508803327
485,94.89082987086323
486,81.33206918105816
487,87.65194214996197
488,35.853930115128804
489,23.42851878484511
490,45.435476616223994
491,32.179257656937864
492,55.330094657762906
493,39.35745486614507
494,45.59256012687068
495,27.784088093940223
496,85.30617965003196
497,38.77678249637643
498,33.732499475225985
499,18.28203408525198
500,44.880650942970796
501,51.71442212264595
502,79.07806384096017
503,47.47088423267238
504,11.11612460895317
505,82.91689960481602
506,8.37002188254273
507,24.365389090920075
508,35.84305151374388
509,10.090321512820715
510,34.50084409301132
511,46.31724939526207
512,60.38675689823882
513,32.202284758753336
514,52.238220864151835
515,41.842684632606
516,36.33206376724602
517,62.73979501326138
518,90.40559778751124
519,21.612887928107643
520,79.17735379738473
521,26.340704323694975
522,84.47121336924631
523,9.417301707028392
524,33.13703637891145
525,66.90202875132708
526,28.656866372921474
527,30.619997932801585
528,74.71712449543591
529,26.10010802979811
530,73.52338835314396
531,27.557883420154603
532,61.8805953608524
533,33.146994105675304
534,26.91973060062948
535,75.65707788839913
536,91.5564919035996
537,19.72975010363914
538,45.847081302317385
539,82.99437059161345
540,41.114574674705395
541,78.82180625330012
542,57.337120882287046
543,72.31421163351044
544,12.004329785828094
545,43.13929073989142
546,94.51135134219219
547,36.186072130817
548,62.615432710899135
549,78.30866561296399
550,32.85184557884117
551,21.258936107084512
552,90.90705142408976
553,27.86268305253961
554,52.742381933606424
555,16.02190638206789
556,75.7973841718698
557,46.95607642660733
558,48.37271785754651
559,27.536212569119137
560,64.5855514160497
561,36.55034373172554
562,43.7887946663648
563,39.837523661758944
564,10.922054626380175
565,31.423435197322725
566,89.41383348429302
567,85.2301684754914
568,39.339725924973656
569,16.359294411977203
570,80.90647788527447
571,46.53912920768457
572,60.72854856774596
573,44.66519133361493
574,42.328242141251536
575,66.46375172807886
576,41.59030246045872
577,42.031041354824815
578,19.664571795177984
579,83.05452164005825
580,80.09864770591976
581,84.51414085778777
582,29.415335629269716
583,41.00985563803176
584,26.779865235153043
585,48.29353512837992
586,32.51506527360732
587,27.027986033257182
588,50.29460465409378
589,68.31386744224582
590,22.885407123259068
591,50.99779177141109
592,41.81687008563475
593,46.43217807382902
594,73.38688623031427
595,80.98254492337288
596,31.028777250336717
597,13.961388865350186
598,26.105780182762903
599,46.214804141275906
600,40.26247378133194
601,77.29545600635926
602,17.09373845453387
603,30.77151381272995
604,32.51264133415422
605,67.26678127054349
606,68.5969366405453
607,66.00015093811533
608,80.71461502156558
609,59.07294058788006
610,61.60005828473842
611,53.08705425394592
612,72.43046839260843
613,47.14467945521989
614,5.917297729868954
615,42.080448921156304
616,39.00669996157784
617,31.373644926173228
618,88.66245444192731
619,46.74328308087833
620,42.36888185249202
621,89.00945154258643
622,51.27594383519114
623,44.1932107831713
624,45.32488381892837
625,44.593333982882676
626,10.917131420046175
627,51.14070675300761
628,46.19162032883843
629,57.61395364241302
630,37.54898562202036
631,54.09989979842139
632,52.3941753315911
633,38.78117808400767
634,76.58713028698257
635,26.298707586965627
636,63.21781273714118
637,7.298202255381063
638,57.99371738871684
639,53.10287870854417
640,27.88989041662781
641,31.7774598581177
642,22.720472602916537
643,60.40080935156452
644,15.864238832976284
645,18.476675239524816
646,31.117169609076743
647,71.32097384239924
648,78.17120543731849
649,29.45969186451022
650,51.26729192649477
651,75.18310196745426
652,10.09967963185153
653,29.684337980862978
654,43.784903054199766
655,46.94708683077956
656,60.78262163805862
657,15.41793590432439
658,62.321791837547586
659,31.032155029522425
660,42.084911062968935
661,38.60147052365509
662,50.65693065247359
663,48.09781957808715
664,46.92149504121574
665,27.66467829711208
666,30.127459156622198
667,44.27770495704077
668,37.56276584542742
669,57.74277846044433
670,28.33269668946691
671,29.067272652556184
672,26.791843299089166
673,52.13914296489129
674,29.880207890238317
675,59.14470326675278
676,22.904862995450735
677,29.162747426502598
678,68.26428512336622
679,48.96181103703968
680,27.261020703646746
681,64.44881523744024
682,21.513053180299174
683,85.67039642724994
684,34.861485056351086
685,12.111928133821218
686,57.30328934450385
687,61.56822252343006
688,48.82723909409095
689,54.14597398394001
690,37.486868619421934
691,59.94830512820099
692,43.332984221426145
693,65.6528529750355
694,25.62837732725845
695,43.305587612030756
696,24.57931762428768
697,33.2079960787195
698,44.031564280141545
699,27.24745084623752
700,41.281525731150545
701,25.04372114847541
702,9.825300163488208
703,16.317947132029822
704,30.23734263772596
705,17.784496316256714
706,48.909270093064535
707,34.72246072317338
708,54.31354473410206
709,77.49904305231512
710,69.86064092976582
711,37.82692663995359
712,34.13440864280848
713,43.706023972604115
714,32.797525359924016
715,39.94871000747548
716,51.32367134150285
717,50.84061855094076
718,41.15590863469829
719,61.574073202480825
720,31.83436494889776
721,87.19592630267903
722,23.588248401563156
723,40.15241658171654
724,17.932170195846943
725,81.0646473461865
726,29.119692109762898
727,24.82067854779739
728,73.60837609080598
729,41.37856263961455
730,35.976609782124065
731,26.063998972333287
732,41.49126187192701
733,49.623341472542826
734,38.50673631012627
735,28.406740500227734
736,45.62991074337347
737,49.06958094179349
738,26.179656060601662
739,49.89679896340363
740,32.50514649672049
741,19.09464648411071
742,46.69871050323336
743,66.83263067652167
744,33.42001526075788
745,14.269559303219056
746,26.503037927240015
747,52.3962960153575
748,48.15823255701173
749,26.364610793967152
750,77.80285082094672
751,45.347264793573615
752,60.76652246517436
753,23.967737574936493
754,81.78029107093593
755,34.48684061205185
756,64.19625835896889
757,32.124462961576654
758,88.02335794455503
759,61.88598520299914
760,34.0526743160861
761,16.74012972038229
762,34.81006808830169
763,38.09108779644962
764,44.64075831815999
765,54.01512628846439
766,50.21109354174662
767,62.063406567756445
768,64.52766207268843
769,37.29697594411693
770,36.93496472109325
771,28.99551909932709
772,74.98098721092838
773,41.0788894446223
774,34.97877403860059
775,60.72962860098108
776,20.406598756596733
777,74.62890793508936
778,10.47871255814789
779,44.92336170594795
780,11.107923751994203
781,49.77655503816855
782,25.777280625178555
783,57.11522894364256
784,40.77911691313729
785,70.87149894991829
786,70.05270987999504
787,36.48047646973915
788,6.4569329243963764
789,35.70260094713966
790,11.33239157408245
791,38.34551600250884
792,31.634916767227235
793,20.981078150989276
794,36.27400509256885
795,82.56602016796721
796,57.93933797741431
797,71.390864384502
798,38.73897368896947
799,25.335434274102578
800,50.18825249112382
801,90.21565025021778
802,22.68288047559905
803,13.344367895924256
804,48.363290113352164
805,84.29044968431404
806,45.905859997865086
807,25.96629909189325
808,51.67429808662827
809,78.25428439419085
810,36.57940548332348
811,16.188377168705557
812,59.23406738659763
813,12.932629660036046
814,15.326590813965733
815,59.19023420167688
816,88.07343807294681
817,86.95374226130691
818,68.79076760877658
819,39.70319232875257
820,23.077451745869464
821,24.984818571050912
822,72.70415847110834
823,8.005375775821902
824,37.08929501141725
825,43.145821290616794
826,19.43436691982357
827,41.02162428794721
828,41.49385028647383
829,14.480051816178516
830,31.622914735053957
831,71.71809453334382
832,58.36561737263111
833,62.46202438875012
834,84.39818761621325
835,58.674689324940836
836,33.402213490296134
837,9.825300163488208
838,54.9146564383989
839,48.798252743943436
840,20.08868314256789
841,34.001624505098455
842,50.73585052569346
843,49.295566649770784
844,26.705433356777164
845,33.493345162530176
846,83.18727078949553
847,55.247049798187014
848,68.08938496002395
849,52.49242667823828
850,50.40920726324839
851,54.28618334610825
852,72.20773666904834
853,67.85475490917035
854,52.899158488062206
855,43.41526512890248
856,15.34055398891289
857,83.83477980353581
858,38.45342443305018
859,47.1170146004285
860,16.23232191001508
861,33.90320623019377
862,22.751201330007735
863,23.503468876237
864,38.841482964440296
865,51.777033218096726
866,34.271075647995026
867,41.99696245798776
868,40.931913939854844
869,17.561485499613514
870,29.72581686439608
871,56.09884441030279
872,64.50060731501749
873,74.1222942650782
874,32.594838239853964
875,50.06284908599657
876,70.80751638916784
877,52.977485131230615
878,30.24019393330742
879,91.2319484803052
880,24.12388694391399
881,31.38461417106516
882,76.48854812666481
883,44.84810057593586
884,72.53986988831097
885,42.297336224682965
886,39.57777997238924
887,87.44209305399669
888,32.594838239853964
889,63.54843456726125
890,91.77240923218172
891,21.349522199256736
892,17.15411426096544
893,68.64597068121058
894,40.579654199776215
895,55.56319513252926
896,34.93073480161078
897,55.399482130604504
898,43.305587612030756
899,38.092061609046866
900,45.912425304775354
901,76.24864778777774
902,30.453372889432032
903,51.456250935497295
904,16.867355679111427
905,27.842715100306233
906,29.56683172621451
907,59.28726001091706
908,77.46014417783465
909,69.92061724652615
910,66.87639638616766
911,57.36586972692228
912,47.99835583474703
913,74.7376970298579
914,80.43501165501685
915,9.916886491810462
916,8.029674326308088
917,31.272744852941152
918,66.80526311800453
919,77.73168824829169
920,66.90807271377948
921,62.11668490794035
922,31.7774598581177
923,8.307395552243927
924,54.90948232486217
925,48.94932651954407
926,67.67156006541772
927,87.78356850012985
928,78.07359143712017
929,33.17251370381088
930,39.956236880314236
931,59.061311774869566
932,71.31517992947012
933,24.76168819765492
934,21.562586157473724
935,83.32268663956958
936,84.13263005030157
937,31.129377045671863
938,28.45555712927092
939,69.09823640443857
940,55.334207866464354
941,9.558923726094974
942,84.23744945487206
943,69.3558200633887
944,34.21581667490392
945,51.61155772111567
946,33.12453545710778
947,41.83111080147222
948,21.549126645094436
949,34.124000658923364
950,54.51249388877048
951,26.78581381278471
952,60.79250215342409
953,54.989914134879996
954,26.566161364041
955,46.081701116351674
956,28.041776967054002
957,74.2076567432785
958,28.244033461324186
959,65.95549996362841
960,48.8426601944229
961,30.37259600213355
962,55.788260237813176
963,50.47591902818431
964,34.65467132967918
965,42.731381727566976
966,10.721563875725698
967,47.33095183634532
968,15.524641351626974
969,30.772614943033087
970,90.4091591256891
971,71.03864566692091
972,33.35729300626365
973,48.82631626018551
974,71.01195059910259
975,52.75872270639325
976,52.06591901387663
977,31.07906654137407
978,32.903427504025615
979,49.88070610143368
980,36.35763702684746
981,41.3750379021721
982,35.92966620563516
983,55.5223738637313
984,68.89225956307538
985,53.02629875877376
986,17.877019500625938
987,15.68482000196166
988,62.32435478344318
989,49.79400259336586
990,78.16959236439688
991,31.75863657304725
992,58.70995482982891
993,61.449955251919405
994,22.432024198175725
995,69.65155232952078
996,17.042208562083587
997,52.623637096426954
998,78.11012532369617
999,89.62784622860782
1000,40.82367068415565
1001,35.77753654992789
1002,33.86172445941907
1003,55.58322189201876
1004,31.25738528637034
1005,33.786497798165456
1006,36.420348965668595
1007,44.37551921995067
1008,86.42033100030193
1009,72.41814039611621
1010,25.64096459248398
1011,51.87775826496754
1012,28.275232541340696
1013,56.97017394336166
1014,11.12542528640844
1015,78.3987439434343
1016,59.211196143287985
1017,11.5245286266612
1018,37.26034881059141
1019,19.017216201649045
1020,40.49778517037651
1021,79.38697559215065
1022,40.591369506919186
1023,28.194426459290714
1024,70.18711746895777
1025,42.54328068656934
1026,45.053007344280786
1027,37.13496273472169
1028,28.08911359641217
1029,82.50879349063611
1030,13.540580899108871
1031,48.70663404805673
1032,51.28557582329086
1033,50.50382621462641
1034,38.63894763218242
1035,29.094625493645765
1036,96.7547242368799
1037,41.92611862534127
1038,65.70288174857323
1039,52.542843633470746
1040,83.33743567357415
1041,18.909983733484946
1042,10.873668457594107
1043,8.993012129945793
1044,37.05179794664244
1045,44.47724112455019
1046,58.171441164341616
1047,49.809768479781184
1048,40.88288143452356
1049,10.723279005446416
1050,72.11925267345353
1051,47.48169539331194
1052,18.28518529301244
1053,57.36918799607671
1054,10.615576162382842
1055,84.86823865587539
1056,18.544648809417485
1057,48.55985522587207
1058,32.116077287335884
1059,46.15686182465014
1060,33.74335414799038
1061,47.16602360018981
1062,71.79944847015064
1063,58.90353994253557
1064,28.604142215564398
1065,46.52934023716343
1066,72.02239477312337
1067,30.588073817597053
1068,34.38975546750176
1069,87.97593140739205
1070,64.44881523744024
1071,48.857760165090795
1072,29.469498963408533
1073,35.29577698277864
1074,83.22091783240107
1075,50.57264077051582
1076,26.012886799670703
1077,75.07021633899492
1078,67.76293089025116
1079,35.60197079456067
1080,90.28584355257452
1081,30.82328297481848
1082,81.56399278087073
1083,26.904925621662716
1084,48.832899356189195
1085,52.70761528642153
1086,32.35133068770433
1087,56.99320556262461
1088,63.64086541557303
1089,28.889223706768934
1090,49.94784904020758
1091,54.45643768177919
1092,48.407230655940666
1093,76.6171746080637
1094,34.450937535882176
1095,15.50539021567043
1096,85.49422206617727
1097,14.797666234441081
1098,49.3189112467806
1099,38.95196105118547
1100,32.013271235435866
1101,45.31440042015418
1102,31.30258383419641
1103,63.6645676228398
1104,46.67624974924511
1105,33.20129053405806
1106,39.65695618212706
1107,28.041499546311293
1108,71.11236790886994
1109,67.98764241767593
1110,38.74311832195471
1111,58.81555663426056
1112,46.42669218912899
1113,42.18925501196494
1114,40.973793367386676
1115,87.39625170510627
1116,15.857769430262618
1117,52.94957500439554
1118,82.59236765642467
1119,81.6093682030866
1120,31.590792943746038
1121,35.68324233095415
1122,52.68963049913964
1123,76.90740516693776
1124,31.318533225539475
1125,54.596826535875245
1126,47.350012602233676
1127,28.65258741107977
1128,9.339116509091252
1129,14.798392477042713
1130,54.71444516529751
1131,46.66323717871686
1132,34.69140929531508
1133,72.90474450419002
1134,43.16813429989666
1135,56.832139290937214
1136,76.23774142743777
1137,13.58289267353796
1138,35.90473937632062
1139,27.469145912505297
1140,58.57986346995558
1141,26.809541169910016
1142,86.8027223522961
1143,70.4012793601233
1144,33.15339206196489
1145,55.142041336685
1146,86.07453178163959
1147,17.075986167046644
1148,30.641404710442345
1149,69.09410456831026
1150,66.65585320903072
1151,60.369786912374
1152,35.381106711430654
1153,25.82909077327741
1154,84.54958696640155
1155,79.24874078691519
1156,41.304710994231066
1157,87.39906046863221
1158,80.9085421215299
1159,54.71825249463922
1160,45.51714633572465
1161,57.594948116667496
1162,34.59410051308437
1163,72.19214177738057
1164,50.98834550870455
1165,14.205490881470524
1166,35.90473937632062
1167,42.4184006999263
1168,32.20825608398357
1169,32.03881070441478
1170,23.70071323442743
1171,33.522525274276674
1172,38.54241273639215
1173,91.0087770793503
1174,28.204999636016396
1175,32.6833134354493
1176,61.923573068621245
1177,50.28306510755771
1178,33.267454279276045
1179,48.1632418420146
1180,26.876538022447413
1181,28.439206599383084
1182,51.91617334364783
1183,37.968351681584224
1184,42.835048995320946
1185,30.08756955716665
1186,11.956786347624721
1187,82.44017135642295
1188,50.59421223829058
1189,16.12690241697642
1190,26.20741631547152
1191,54.43626360403109
1192,14.699634617156502
1193,77.6020817541717
1194,74.98256852455958
1195,94.07932158346594
1196,52.5919264846578
1197,11.543553065001202
1198,8.043318934789475
1199,12.50047031553164
1200,11.78195564843626
1201,52.402401145939294
1202,35.46455350116548
1203,42.02568396933234
1204,70.15795085068335
1205,10.961522567808888
1206,25.392844504560465
1207,26.781059579208808
1208,79.47884264790285
1209,32.6999499009085
1210,26.685600085119816
1211,79.90200943305334
1212,75.42538464975026
1213,31.20986545423987
1214,55.76017067513238
1215,52.96700127451022
1216,27.315161018938173
1217,12.336522845889679
1218,58.4282085845221
1219,40.452623057262215
1220,56.08305527910485
1221,44.1105190083566
1222,79.71657012660249
1223,43.784787852275926
1224,37.17404747113526
1225,85.28144724162156
1226,36.79816309884899
1227,54.96520937356701
1228,56.36340427750327
1229,59.44000908432534
1230,72.50548612336597
1231,83.14278953805969
1232,56.01329503874762
1233,36.48846940603919
1234,16.443629057351068
1235,22.09108688477446
1236,87.60437390155505
1237,27.665713403537435
1238,79.95558308058595
1239,46.54753537456303
1240,13.762193310830991
1241,74.52077172334108
1242,54.64502803722873
1243,32.93264389235632
1244,91.42179608970343
1245,35.15094792255102
1246,49.94015590183009
1247,48.26384647755497
1248,91.3872284219756
1249,86.66009267504745
1250,82.85227833795527
1251,67.93611381237328
1252,13.85698417584932
1253,55.99814172387373
1254,74.40293949435471
1255,30.552686527090838
1256,35.593063269774696
1257,73.8363880122731
1258,64.68605625559738
1259,75.67320341018684
1260,48.54532234050186
1261,73.53172782562666
1262,83.95349114461519
1263,31.704265924871997
1264,39.39448632252939
1265,52.43234237776022
1266,31.02188526949464
1267,29.980259893052924
1268,81.05687584522367
1269,39.9842912251966
1270,51.39930081154254
1271,25.707555490951965
1272,66.24720226498098
1273,49.93920666090978
1274,24.244498214626315
1275,8.625305777933095
1276,76.12667989581594
1277,22.72330353443437
1278,5.701912319590193
1279,29.876346924194564
1280,52.535030313006
1281,39.61294821971533
1282,80.07870059564452
1283,77.81869913517285
1284,46.723316242231874
1285,89.83102642115519
1286,32.416697630290656
1287,48.73940313376568
1288,9.320156685035784
1289,10.466884932320367
1290,73.7690155419997
1291,64.87947180082658
1292,54.206973003537506
1293,69.83619339548183
1294,36.98934485600524
1295,27.836648791021656
1296,75.36782660152146
1297,83.51706284815215
1298,51.56394453657954
1299,29.78073064058086
1300,27.455472889897848
1301,55.67656512398805
1302,30.95633216316105
1303,24.073067781782512
1304,41.43005422054637
1305,46.516633012487986
1306,52.2641525303832
1307,32.39878512807459
1308,25.45978557900971
1309,55.87607585750564
1310,47.34651929765827
1311,31.122026014098758
1312,59.33157096634649
1313,39.545278391986926
1314,54.09219004163017
1315,50.701193258343196
1316,57.3846675398572
1317,8.367440620002078
1318,90.8338294153402
1319,9.69248607340599
1320,36.23738696748121
1321,50.90121683852199
1322,72.86578832708122
1323,14.077565758307356
1324,19.18355036318538
1325,92.83755379288756
1326,29.11156821431863
1327,56.735808258645235
1328,61.71675723612109
1329,9.008374689821967
1330,28.661058200177482
1331,39.78163399658123
1332,32.93342392553548
1333,42.50476773748927
1334,37.345730784593876
1335,43.46371781633604
1336,23.72699431065198
1337,56.780147623163565
1338,55.393660776089135
1339,74.79813527910866
1340,42.6438546472922
1341,75.98708786506305
1342,30.488862758629477
1343,57.38954003768013
1344,86.6071360752182
1345,31.434929686747804
1346,10.974511340804613
1347,83.00506142320025
1348,47.723592805868485
1349,73.17731339779542
1350,28.965790682176348
1351,61.77369635593
1352,54.708327849330956
1353,40.616016122943584
1354,25.294383275566627
1355,42.33524121676792
1356,39.60925709225826
1357,47.0548237483551
1358,27.018532589637854
1359,87.19685560573258
1360,43.12330424619741
1361,30.02368815497647
1362,53.80188510914969
