id,reference
430,33.216016166293656
431,16.38291029371129
432,31.046533464649745
433,13.351736770635654
434,30.453196282281663
435,77.19613635473857
436,46.94367399523157
437,36.43849646848958
438,92.5939370318917
439,57.69238729101947
440,54.13906976817928
441,18.8276222612446
442,15.57054724911335
443,54.62497896754123
444,95.44702804999558
445,67.1715042943037
446,36.47826885046986
447,57.165975373793984
448,48.31115310244574
449,53.08748267031569
450,53.14274058710387
451,10.722629477328937
452,31.002633142624052
453,64.23660647456573
454,86.79256862871743
455,59.979213602327754
456,42.00180447699913
457,74.365104768201
458,36.62169995749113
459,76.47186212206627
460,32.7110232568653
461,46.05883620051423
462,48.27016252264531
463,47.273076437525745
464,45.696756196128575
465,83.10183622511343
466,33.64016284337239
467,47.70164062624962
468,48.43516202262653
469,19.711135137241538
470,92.80626674721803
471,41.37021124942608
472,51.56805973695402
473,25.505246793340902
474,91.01790382722459
475,25.172978398095587
476,34.26810886213232
477,34.077946509778
478,26.9357705282236
479,43.139599726679414
480,47.464415285114
481,63.82279545612802
482,26.37963928363253
483,32.357920030127445
484,70.78385057079234
485,94.8928441555155
486,81.33152295764216
487,87.64900391727197
488,35.84967602284055
489,23.425767881752858
490,45.433508669471294
491,32.17854924288083
492,55.33146541918391
493,39.359493004394714
494,45.595065154309104
495,27.785308035012147
496,85.3075541802683
497,38.77492893369505
498,33.73584870625591
499,18.282777826495863
500,44.88848781868832
501,51.71577421014368
502,79.08023783812322
503,47.47131627674847
504,11.113944148465002
505,82.91335846458216
506,8.374325549367951
507,24.35731684442024
508,35.841616519329136
509,10.092494108270635
510,34.502310029897195
511,46.320463595924046
512,60.38556048205449
513,32.20092959374259
514,52.23912126122096
515,41.86000650136609
516,36.32907875211982
517,62.74379575355575
518,90.40413255566939
519,21.613332435429022
520,79.17666821983495
521,26.34258281749112
522,84.49290536289337
523,9.415665508493774
524,33.14122225498527
525,66.90284306876039
526,28.657767746161312
527,30.617331068462118
528,74.73151854725194
529,26.0984590780129
530,73.52201706886966
531,27.560303395752012
532,61.88003218038192
533,33.14552851343238
534,26.920245092120147
535,75.65603763847722
536,91.55936726121507
537,19.733981067337666
538,45.847921271318235
539,82.99575267451881
540,41.113534310374796
541,78.82404944359108
542,57.33669840818789
543,72.31495947669046
544,12.004874140131935
545,43.1407248111599
546,94.51434143861086
547,36.17371799044751
548,62.61372781174434
549,78.30912635083877
550,32.85308035809584
551,21.256997084075486
552,90.9087445284262
553,27.867253686899954
554,52.74177928074681
555,16.023382992538377
556,75.79562770223744
557,46.95058653730203
558,48.373618252575625
559,27.53553508617958
560,64.58437987498336
561,36.549696695080286
562,43.790906023608564
563,39.837962302140156
564,10.9163122336013
565,31.421744594052317
566,89.41310091550378
567,85.22756745444403
568,39.34475221260528
569,16.360079474889826
570,80.90477307829131
571,46.54279193543606
572,60.73018677090562
573,44.664585774265035
574,42.32863555412904
575,66.46964796194429
576,41.591513116580764
577,42.02810659681655
578,19.654862718981363
579,83.05589616502212
580,80.09780272526424
581,84.51288054093487
582,29.413896936109452
583,41.01241098098042
584,26.7794094780169
585,48.29179321326648
586,32.51767548662739
587,27.02860134802556
588,50.295920400160874
589,68.31518430346767
590,22.880518111866714
591,50.98389007042643
592,41.815553673373984
593,46.43014529159967
594,73.38901052156673
595,80.98302166626894
596,31.024418460055024
597,13.960020621374499
598,26.102679923560093
599,46.22316992788685
600,40.263692231282974
601,77.29504878527767
602,17.09238508057278
603,30.77218779723459
604,32.511013403074266
605,67.2688929486486
606,68.59768448889625
607,65.97905113123869
608,80.7133364728466
609,59.072101228860056
610,61.59959749278778
611,53.08485591529687
612,72.42900165662822
613,47.14290866535657
614,5.916643208980028
615,42.08220438125842
616,39.00560730157189
617,31.371329534448893
618,88.66103768004749
619,46.740761583122705
620,42.368431539349906
621,89.01181126468508
622,51.27386283618133
623,44.19641120524098
624,45.32548634097397
625,44.59089525550951
626,10.916724483000339
627,51.13999838973216
628,46.19004609552158
629,57.61609593115571
630,37.55041963097484
631,54.09844977575938
632,52.39505325850546
633,38.78031375764058
634,76.58925460964461
635,26.300643805233644
636,63.22159120862268
637,7.297575225603663
638,57.99311691951897
639,53.103693003361
640,27.891489400780387
641,31.776857165355125
642,22.71913950788319
643,60.40038970324098
644,15.865289801153214
645,18.47720089367004
646,31.116730526613367
647,71.32382327581755
648,78.17206951065515
649,29.460099017330894
650,51.26801087121627
651,75.18160587497903
652,10.09919506449373
653,29.68355263473975
654,43.78371361012032
655,46.94639938443563
656,60.78023700550142
657,15.4125963676451
658,62.32075156074581
659,31.029682927033832
660,42.085628200644614
661,38.60387085310579
662,50.652428208954646
663,48.095746645374035
664,46.92030468390171
665,27.66611213429569
666,30.12589814053935
667,44.27554692497002
668,37.56820396369399
669,57.74415288900493
670,28.332022443269025
671,29.06640174170727
672,26.782629393286594
673,52.14016231371722
674,29.882053193646527
675,59.1488249087294
676,22.905274028141534
677,29.16146856324822
678,68.26520654635074
679,48.96136020715788
680,27.260627208780747
681,64.45091488373804
682,21.51428585223941
683,85.67083175311603
684,34.865631793728106
685,12.112838910160274
686,57.3019952068867
687,61.570513441969105
688,48.82580064661773
689,54.14681311516529
690,37.48889965363191
691,59.94687617310906
692,43.334244051529204
693,65.65078025213538
694,25.627487880995595
695,43.303897227955424
696,24.576338409575488
697,33.207449799754876
698,44.03104468202485
699,27.24606793614023
700,41.27830736843913
701,25.03631143465276
702,9.823444312518303
703,16.321373223545994
704,30.236656975781603
705,17.79298637390376
706,48.91208435664952
707,34.72158984965116
708,54.314670808822505
709,77.50275587680332
710,69.8591448173691
711,37.825647889521484
712,34.137263856435695
713,43.704415377081915
714,32.79631978606067
715,39.948259160513636
716,51.32146315499157
717,50.8449188251105
718,41.15101962374623
719,61.57320893873756
720,31.8330162277448
721,87.1970185737679
722,23.587424130041562
723,40.15315934375173
724,17.930991766070342
725,81.0626108769161
726,29.12183482843397
727,24.822130899822955
728,73.61201495899108
729,41.38114897255443
730,35.97527232489597
731,26.066500284422947
732,41.49715821342781
733,49.62290609370599
734,38.507875248960644
735,28.40896759658638
736,45.62940092257082
737,49.06790023688012
738,26.178911867836387
739,49.89556782106845
740,32.50718443965861
741,19.08597250260966
742,46.69975043301192
743,66.8317856803263
744,33.419559517156316
745,14.271298803146149
746,26.501280801205475
747,52.39413483080806
748,48.16386758140738
749,26.365061537420026
750,77.80369743068428
751,45.34506871958369
752,60.76514746722685
753,23.96419455956096
754,81.78113024960206
755,34.48640848589507
756,64.20372805254227
757,32.12807494703819
758,88.01648546763258
759,61.885270798147616
760,34.05207380849589
761,16.74058042493496
762,34.812775566745096
763,38.090021034882405
764,44.64162232850529
765,54.01814936125993
766,50.211513133672725
767,62.057419635312094
768,64.52983813687327
769,37.29623293143078
770,36.934454888513315
771,28.99591248859007
772,74.96776717604862
773,41.080196850162324
774,34.97928374415107
775,60.726728030732346
776,20.40704948029408
777,74.62931512667213
778,10.480513091831323
779,44.92111752841549
780,11.107101022135902
781,49.776104208883474
782,25.780023994505786
783,57.11594789742895
784,40.779956006933475
785,70.87260305395122
786,70.06588767313615
787,36.48232842865834
788,6.45900747674033
789,35.701857937503874
790,11.331764712745228
791,38.3431544541776
792,31.63373864090454
793,20.977804223413063
794,36.274620438691834
795,82.56547393617878
796,57.93091094554551
797,71.3891706503736
798,38.73838416420887
799,25.338043957196742
800,50.188966734283824
801,90.21455774278351
802,22.720993333097944
803,13.341607373309497
804,48.366557957065446
805,84.28860627473871
806,45.91130368365223
807,25.965565667987033
808,51.67075554293722
809,78.25512441030727
810,36.578680516453126
811,16.18755277265236
812,59.234931433121595
813,12.931717717490457
814,15.324962079450557
815,59.198374458585974
816,88.07789336284335
817,86.95287802865901
818,68.79223381832558
819,39.70460843932757
820,23.075890512689483
821,24.98627093682156
822,72.70583833852244
823,8.007150665967043
824,37.08826561370183
825,43.147195630849424
826,19.43697588681104
827,41.02342678364443
828,41.49728670668207
829,14.478621583879942
830,31.62073514059957
831,71.7158501744966
832,58.368296424496634
833,62.463341220240146
834,84.39864835580563
835,58.670018422242
836,33.404267867643284
837,9.823444312518303
838,54.89709169773915
839,48.80005993323759
840,20.09001320148249
841,34.00077941829054
842,50.734649455682316
843,49.29408049980401
844,26.705996387980278
845,33.492906429265865
846,83.18595352215897
847,55.245506828263835
848,68.08642306864887
849,52.49745569529144
850,50.41433536440811
851,54.28576369490061
852,72.20847947579823
853,67.85261132614937
854,52.90249919517246
855,43.41438691679837
856,15.341297679224768
857,83.83406071610361
858,38.45471792300317
859,47.116399092018625
860,16.233673363665343
861,33.90407019403618
862,22.753003329402368
863,23.50021048152192
864,38.84627648767373
865,51.77571687585228
866,34.27541354606432
867,41.995741594717316
868,40.92932474009295
869,17.56199993625061
870,29.723620299305225
871,56.096718871859785
872,64.4991904875069
873,74.12061373104555
874,32.59339043720951
875,50.06115519263267
876,70.8063360850464
877,52.97465068254201
878,30.243538040171295
879,91.23048178922812
880,24.124331459591247
881,31.389235981056864
882,76.49003362984608
883,44.846614386942
884,72.53838386443209
885,42.29776826453562
886,39.577372733350835
887,87.44339890974612
888,32.59339043720951
889,63.5477437881618
890,91.77675645863043
891,21.349928935065112
892,17.15344861347056
893,68.64512568749389
894,40.580074209251535
895,55.560999239149446
896,34.93032366164291
897,55.40543428553649
898,43.303897227955424
899,38.09139299565486
900,45.91073535224058
901,76.25020769840077
902,30.44976667191047
903,51.45534920102716
904,16.87007467321256
905,27.8413974686832
906,29.567850950315403
907,59.28948790596555
908,77.4618851976035
909,69.92170948793077
910,66.87815209355439
911,57.364610607241
912,48.00085452043261
913,74.7396036462659
914,80.43157538534027
915,9.916259586989566
916,8.030702316527405
917,31.274538261504283
918,66.80819495581703
919,77.73210828486565
920,66.90963258528372
921,62.11799068502694
922,31.776857165355125
923,8.30961328289788
924,54.90222551971298
925,48.950178639464156
926,67.67113391232309
927,87.7831331358758
928,78.07445551035195
929,33.17185969622378
930,39.95730867531554
931,59.06060342315033
932,71.31436544330143
933,24.779204043944237
934,21.561534126995525
935,83.319374367726
936,84.13700691936786
937,31.130163743325138
938,28.45391770876757
939,69.09867171679393
940,55.3357033425262
941,9.562835452873788
942,84.24034794167406
943,69.35730553166779
944,34.21522651098798
945,51.6181429461606
946,33.123494966138345
947,41.838445071368014
948,21.547044462405413
949,34.124627114835114
950,54.51138979807011
951,26.77269733480012
952,60.79736740584726
953,54.98749126631646
954,26.564924830800713
955,46.08387472898829
956,28.040898669399965
957,74.20697935239822
958,28.245810829186482
959,65.9532422750474
960,48.83851022657092
961,30.37171772302168
962,55.79045919365682
963,50.47353828448161
964,34.653759741073515
965,42.73209612330533
966,10.722629477328937
967,47.33213047052057
968,15.523611605178129
969,30.77128202776719
970,90.40556268554958
971,71.03820661503411
972,33.35594431688493
973,48.825022077999265
974,71.00977330418739
975,52.75998978825635
976,52.06517603806492
977,31.08029940420724
978,32.90188313406636
979,49.88538183147502
980,36.359458980916195
981,41.3744352326964
982,35.930544064512034
983,55.521177429306746
984,68.89646544155784
985,53.02200749380002
986,17.877930470894338
987,15.683930383761993
988,62.330437261981
989,49.79310190808075
990,78.16822108461831
991,31.756868442089537
992,58.70857310911901
993,61.451419977437375
994,22.430983570344445
995,69.65018103275952
996,17.04060745231695
997,52.62064393972237
998,78.10639792494653
999,89.63069586620007
1000,40.82497634439008
1001,35.77700321400035
1002,33.86355175835149
1003,55.58782593681325
1004,31.256473674872602
1005,33.785595991103726
1006,36.40692019647982
1007,44.375939241542795
1008,86.41985421851147
1009,72.4189804147024
1010,25.641479079668603
1011,51.87460906221529
1012,28.274563892160074
1013,56.97162330091278
1014,11.13158529974086
1015,78.39792946464698
1016,59.209889863215295
1017,11.525496647593256
1018,37.25901136841016
1019,19.016247032681754
1020,40.49671287355613
1021,79.38628482620787
1022,40.59064455252129
1023,28.192366835999707
1024,70.1861958304697
1025,42.542027248472905
1026,45.05352735815577
1027,37.13431569966021
1028,28.091513435617063
1029,82.50423784579331
1030,13.5399144024781
1031,48.70620788578499
1032,51.28911409044338
1033,50.5053212851225
1034,38.642581430452225
1035,29.0962245199681
1036,96.75308540181976
1037,41.92436186682966
1038,65.70165994233979
1039,52.54559181142974
1040,83.33699662520415
1041,18.909572557506262
1042,10.872756408055618
1043,8.992297130319768
1044,37.05383298480841
1045,44.47785648757963
1046,58.174892948496066
1047,49.80924837435482
1048,40.883921326527144
1049,10.72249310598733
1050,72.11778737986927
1051,47.48090839764187
1052,18.277299072907898
1053,57.37002713371793
1054,10.614207546914882
1055,84.86229197183467
1056,18.542175532210653
1057,48.556826139714985
1058,32.1147243535387
1059,46.157287919632836
1060,33.7453754179638
1061,47.164801715523126
1062,71.79770673568854
1063,58.90424814487109
1064,28.600884528611456
1065,46.52784434681099
1066,72.03138278644435
1067,30.588912860886204
1068,34.387748908669515
1069,87.9744931255248
1070,64.45091488373804
1071,48.85936777617588
1072,29.469048091700568
1073,35.29428095796733
1074,83.21879251561482
1075,50.57160045828174
1076,26.011241496228987
1077,75.07689701530586
1078,67.76511505439147
1079,35.600718701683434
1080,90.28733880317722
1081,30.824000064442338
1082,81.56543063364111
1083,26.90555205932867
1084,48.831104473744716
1085,52.70190157122832
1086,32.34918646053137
1087,56.993976762321466
1088,63.64212534831135
1089,28.890401026419887
1090,49.94843905352827
1091,54.459556503300156
1092,48.405971500192344
1093,76.61644970713046
1094,34.451393171984726
1095,15.504864273535361
1096,85.48734959515991
1097,14.796633258736033
1098,49.31764361155097
1099,38.95247076338874
1100,32.009665200763564
1101,45.31233751294012
1102,31.298993996197765
1103,63.66706629787304
1104,46.67799054243804
1105,33.20191627917379
1106,39.687402094153825
1107,28.04275076213846
1108,71.11149713350505
1109,67.98913759696579
1110,38.744534430387425
1111,58.849194000331
1112,46.42625346992481
1113,42.188804167376226
1114,40.974398767229225
1115,87.39699453236928
1116,15.86036620232121
1117,52.95002524188653
1118,82.59340766573419
1119,81.60719317197669
1120,31.590044877101302
1121,35.68444279656471
1122,52.69034474653705
1123,76.90139692730226
1124,31.317312396114158
1125,54.59734603673603
1126,47.34879071864729
1127,28.6507831603149
1128,9.3397815049414
1129,14.796510706456601
1130,54.71263687224382
1131,46.665966758614836
1132,34.68888738236559
1133,72.90086644313573
1134,43.16935560313109
1135,56.831261806371195
1136,76.23714098016026
1137,13.583343353326153
1138,35.9051746752641
1139,27.46851923004572
1140,58.57848088953388
1141,26.808188181312357
1142,86.80230270290704
1143,70.39827618005454
1144,33.1501348223117
1145,55.1432999613748
1146,86.07323537435238
1147,17.076392885827353
1148,30.638981087563888
1149,69.09192725711918
1150,66.6529220218657
1151,60.370194090496824
1152,35.38045966260521
1153,25.828679618332618
1154,84.54517065599758
1155,79.24566145649695
1156,41.30513340305564
1157,87.39779294921811
1158,80.90685200676293
1159,54.71704128470953
1160,45.51672667902815
1161,57.59166070399715
1162,34.59522647096374
1163,72.18915782322195
1164,50.98657664081916
1165,14.206459037124482
1166,35.9051746752641
1167,42.41899872104793
1168,32.204125322009645
1169,32.044402222115544
1170,23.699661244623325
1171,33.52579963772771
1172,38.544773573865854
1173,91.02620645469196
1174,28.206427993007015
1175,32.681878401104264
1176,61.92056973447795
1177,50.27507439259556
1178,33.26880460231718
1179,48.16168120709053
1180,26.877261470426113
1181,28.43876751179569
1182,51.915753691139564
1183,37.971306814700675
1184,42.8333070098774
1185,30.086900916351365
1186,11.957241884205141
1187,82.43329889184653
1188,50.595408198029375
1189,16.12781334302044
1190,26.205807372622452
1191,54.43844761685739
1192,14.697829418320095
1193,77.60428997274359
1194,74.98138812535285
1195,94.07557365036229
1196,52.59369429180634
1197,11.543097217926709
1198,8.04286301889152
1199,12.498409030903295
1200,11.791182993959023
1201,52.40301652027574
1202,35.46036798334134
1203,42.026267616364585
1204,70.16065926088483
1205,10.949722577736399
1206,25.391489205195832
1207,26.780273983009643
1208,79.47988265270737
1209,32.70176546828341
1210,26.68508542896385
1211,79.90260980803663
1212,75.4264246569833
1213,31.209199908904935
1214,55.76390804761013
1215,52.966123781261075
1216,27.31649285686459
1217,12.335856321130127
1218,58.422568316117115
1219,40.442537133901
1220,56.08259448417632
1221,44.10747021955668
1222,79.74348888799614
1223,43.78436536086047
1224,37.17320805040511
1225,85.27787428290048
1226,36.79942159780605
1227,54.97047192747492
1228,56.36267095170812
1229,59.44540386583093
1230,72.50375744703092
1231,83.14446943941533
1232,56.01388504984458
1233,36.486224451351966
1234,16.445188073427236
1235,22.089123688036796
1236,87.60342028416417
1237,27.6677924388785
1238,79.96099851541923
1239,46.55627868350668
1240,13.764983983634982
1241,74.52172514244607
1242,54.64442987571067
1243,32.93141020301974
1244,91.42105315397374
1245,35.15047109820887
1246,49.93691257254274
1247,48.265262666795586
1248,91.38579014781715
1249,86.65965362745636
1250,82.85092347909661
1251,67.93485473931287
1252,13.857504106490355
1253,55.99746432418851
1254,74.40201787074382
1255,30.55386625831475
1256,35.594395240311435
1257,73.83707349065733
1258,64.68815591294569
1259,75.67202311717598
1260,48.546186362657956
1261,73.5449066477352
1262,83.9564811365829
1263,31.703789103209186
1264,39.39344700207454
1265,52.43174190277066
1266,31.025418400384293
1267,29.976869863730695
1268,81.0586767287552
1269,39.99010343717438
1270,51.40152860263932
1271,25.70818121473172
1272,66.24636206724611
1273,49.93705411130153
1274,24.24490495855964
1275,8.62885221745849
1276,76.12689320163834
1277,22.72070039849009
1278,5.700878331988232
1279,29.87200943957938
1280,52.53628892517795
1281,39.61338025694194
1282,80.08673161743667
1283,77.8163383731648
1284,46.72243873192065
1285,89.83249123468647
1286,32.4128371034598
1287,48.73798620899622
1288,9.321188033698547
1289,10.465339204708352
1290,73.77189070845111
1291,64.88073893261124
1292,54.205741882416454
1293,69.83762342322089
1294,36.99041663960719
1295,27.834869442096537
1296,75.3692011061133
1297,83.51843371022099
1298,51.561633760917196
1299,29.778935378448587
1300,27.454701399349315
1301,55.67894409425152
1302,30.959869023803748
1303,24.073518518794113
1304,41.426614906949474
1305,46.519053845924965
1306,52.265568747551605
1307,32.398040970974215
1308,25.46049989476226
1309,55.875388425289
1310,47.3430894540977
1311,31.124658217559887
1312,59.33109416515463
1313,39.54407725130141
1314,54.094245949227684
1315,50.70323160393869
1316,57.383976744819634
1317,8.340318615783666
1318,90.8342647334585
1319,9.69489721050373
1320,36.23663891192993
1321,50.9003460259715
1322,72.86695988222993
1323,14.076821405761276
1324,19.18221714144713
1325,92.84622637539091
1326,29.11489196535805
1327,56.736685505113904
1328,61.71719623675446
1329,9.00926308634794
1330,28.662351568469735
1331,39.781035813577
1332,32.93268090448004
1333,42.50437426051242
1334,37.34139325474012
1335,43.46416856870997
1336,23.727514312557066
1337,56.7795321267714
1338,55.395506549278785
1339,74.79941345815331
1340,42.64559538658595
1341,75.99209587152262
1342,30.489549989378965
1343,57.38523373121416
1344,86.60772610559441
1345,31.43428262487528
1346,10.975858098988788
1347,83.0038811356157
1348,47.72059949559366
1349,73.17815341726931
1350,28.967285472634003
1351,61.77242877839497
1352,54.70966458313766
1353,40.61819988288098
1354,25.29244114956487
1355,42.33566123667759
1356,39.622369299417954
1357,47.05631916197794
1358,27.016763234528668
1359,87.20099817359223
1360,43.12284343242152
1361,30.023152042728995
1362,53.80057881248462
1363,76.12360056478727
