id,reference
163,49.78037307280133
164,29.768493197690546
165,24.388394837106883
166,50.387511228931686
167,70.31048533810208
168,37.842254471577604
169,26.88786490524398
170,42.06324078007516
171,14.459867845877554
172,35.88117906010874
173,14.80790260571357
174,73.47692741452848
175,33.60671944530173
176,64.02162791677988
177,27.896860446919135
178,78.17479502119886
179,43.86180611039699
180,45.41056573987881
181,40.14747476169867
182,64.90382506628775
183,75.0016118719156
184,32.4398874696068
185,82.29134434966488
186,62.93661828446626
187,84.13684390411971
188,44.32693918744538
189,49.94028892351055
190,88.10798649746815
191,52.44294585751494
192,40.9644089438519
193,86.22997965930522
194,84.35953558908983
195,46.944096174961146
196,27.158189073530288
197,65.26729775571191
198,80.64496773855738
199,33.481682952004185
200,62.93089925398992
201,40.73729927682504
202,39.37739334773028
203,29.1088728112274
204,60.30441962035808
205,16.759208759303178
206,26.004664386714786
207,89.20851501861569
208,35.69913065057159
209,55.0399516839425
210,69.89055191878245
211,68.20127267647305
212,55.89110220117137
213,50.98614480455777
214,28.311246972107135
215,66.91543991171037
216,45.60417632227421
217,32.258855093397365
218,29.696441210518216
219,53.13388475220058
220,14.090908627750565
221,37.73979390080476
222,66.11498847037033
223,38.807005006152565
224,60.490024192756835
225,36.06554381902955
226,8.318639569555197
227,58.19165325522639
228,35.93274883474194
229,88.8520388982402
230,36.95701441612106
231,74.14226888428932
232,26.52003206376078
233,34.769118615177426
234,35.38093166347971
235,34.14257396322579
236,61.07282935114262
237,59.522431704718194
238,36.760816112758974
239,51.084331342332675
240,74.23047319896429
241,55.03890564148816
242,24.0809867690188
243,68.92808341441079
244,62.258235227435605
245,44.518380816607234
246,12.975997461538661
247,31.540012468162434
248,27.242900579722775
249,10.379063806958928
250,58.159416203134754
251,59.962866380508366
252,57.0887734197057
253,81.2776414951631
254,80.71067640461622
255,41.73073186485965
256,16.148500542735604
257,87.26725817187871
258,8.121910251757434
259,93.6069239678905
260,59.34730271746192
261,63.20844638318758
262,17.193058714062737
263,50.58857011964593
264,59.47101343451738
265,55.33051802843353
266,12.63707339870575
267,85.69960182034706
268,18.39810910152649
269,74.196555585516
270,56.02869278932499
271,58.50046650076181
272,82.60947496160381
273,28.93997712617615
274,65.1515873111019
275,39.03071063482536
276,47.8703050973725
277,56.572442194361315
278,56.66221415829759
279,26.62190190071962
280,61.2676747099428
281,88.64353646172047
282,7.25667432298293
283,36.21757988977758
284,70.75233509264977
285,50.726043649605636
286,22.202825212659718
287,62.782004941524725
288,41.605724956293756
289,45.49643290219785
290,37.290067221677724
291,7.816197356800874
292,44.610246016168226
293,39.83316154336091
294,61.89562569557772
295,73.86242321704626
296,35.38211013978765
297,8.413164159763173
298,35.93479512484762
299,59.07251394486523
300,24.392376609703625
301,91.0248243315458
302,39.87718922637866
303,53.72100175857771
304,11.969018620681618
305,10.680500698114347
306,54.80500202273898
307,60.44043874291525
308,56.50541055287828
309,32.103347814971166
310,51.431063862392804
311,44.352444506558314
312,32.51612732038111
313,49.21698876546741
314,58.93332108312076
315,66.88413520533366
316,47.048263007706204
317,80.28068764481498
318,23.72725864883721
319,13.032583517314198
320,27.27653054816707
321,8.448180239611258
322,11.617452145324124
323,26.64501335496808
324,39.89833308643913
325,34.57011739583685
326,82.04154749021772
327,74.44108939944084
328,67.33210704767048
329,55.07691561020446
330,47.27839586906394
331,93.09364830128993
332,89.65536467715445
333,27.00491550970994
334,26.17419937928211
335,77.24128658186883
336,77.34424542878551
337,35.38211451250314
338,35.79939914331931
339,89.33080416158597
340,81.18067056347031
341,40.06495281481773
342,89.09787238933657
343,32.84757882927876
344,11.05420370143759
345,22.999566930758135
346,94.16720831667449
347,75.6196471792934
348,30.292768207677348
349,38.65453307163219
350,69.22513746463757
351,63.81202497224331
352,59.998189176243216
353,31.607022566156708
354,54.33855519182456
355,35.21692026437052
356,49.124841887610025
357,38.014862526169104
358,53.34869764312193
359,57.74097952903932
360,62.76768165293181
361,45.32913982043377
362,27.659668962368375
363,73.52833400643544
364,10.967623202186166
365,52.24381804522639
366,20.72883186597909
367,60.91739622446387
368,35.42477410769443
369,47.22526299204837
370,32.41531726687131
371,23.137604279330123
372,83.20476173971235
373,56.14810270252516
374,26.10420473283111
375,26.018065094140134
376,16.777967143725263
377,14.069471683118941
378,44.81838097143344
379,24.710636011099417
380,43.613047894761124
381,11.630268630722714
382,11.165499578565255
383,37.5895573491297
384,88.83731664416031
385,50.38690699019477
386,31.676773018776107
387,50.16517234438428
388,56.29060885696246
389,45.21390983890592
390,27.77831964807618
391,18.402098641104853
392,30.07304503091387
393,27.524766084964906
394,82.90542598985098
395,85.39434746362774
396,9.245192107011293
397,53.382810494596725
398,69.79483124644746
399,11.11728396706195
400,54.099654835911664
401,25.01042278698524
402,11.278782224910962
403,34.662763050706786
404,82.62541956638778
405,31.66249747558021
406,87.84453316313783
407,59.114914078250536
408,52.41348790000735
409,59.631368839404416
410,47.34113579746641
411,38.14237857148874
412,61.769481183111715
413,68.68483574820037
414,88.86117334638622
415,87.69429317207424
416,33.264042054186476
417,40.09304359862221
418,44.63243803610281
419,42.73243830593211
420,36.171342241806826
421,9.032044292621654
422,12.489348366863119
423,67.31811286870838
424,35.03376943623666
425,48.06782372312334
426,83.43709405812184
427,50.85663536051064
428,24.666547724907595
429,31.763133389042643
430,33.21579214497015
431,16.383510858524286
432,31.046118165389274
433,13.350618644727808
434,30.50649541688289
435,77.19547041688718
436,46.944338387459084
437,36.438219630839356
438,92.59466769035356
439,57.69121152783091
440,54.13942104794953
441,18.83008881550797
442,15.570785491903605
443,54.62542182985893
444,95.44775870449925
445,67.17117129949135
446,36.47709340284825
447,57.138183325520295
448,48.312175405782064
449,53.08810597648802
450,53.14397919479435
451,10.722105666372165
452,30.983072607203102
453,64.23624125704686
454,86.70308267798978
455,59.97942948422894
456,42.00617837902791
457,74.36468578271828
458,36.62102059214161
459,76.47244247755782
460,32.711703231888016
461,46.02697424488692
462,48.26988567315521
463,47.27361369147423
464,45.69586347190541
465,83.10266170862378
466,33.64037239537485
467,47.702529865975734
468,48.39030508768385
469,19.713970526969913
470,92.80834935508783
471,41.37061177429814
472,51.56663746428194
473,25.505574455599255
474,91.01755263526833
475,25.17277585621633
476,34.26789937387209
477,34.078167934928885
478,26.938027498681944
479,43.13995558760365
480,47.46338313383999
481,63.82237062686146
482,26.380295451122663
483,32.35771984283256
484,70.78312021782577
485,94.8743268096282
486,81.33179153271072
487,87.65044872743798
488,35.85176832454685
489,23.427120861664704
490,45.43447638702662
491,32.17889757957735
492,55.33079147655748
493,39.35849101010414
494,45.593833636627856
495,27.784708272871534
496,85.30687836998993
497,38.775840414328485
498,33.70508775685219
499,18.282412176495807
500,44.76239540474678
501,51.71510945094526
502,79.07916898737992
503,47.47110385147145
504,11.115016778879696
505,82.86404985187339
506,8.372212225014591
507,23.89643034231668
508,35.842322157253946
509,10.091426450165871
510,34.50158932576287
511,46.31888349292863
512,60.38614877269276
513,32.201595980127415
514,52.238678567519564
515,41.85149842263161
516,36.33054674570896
517,62.68073551175611
518,90.40485301932266
519,21.613113888575498
520,79.17700531621328
521,26.34165935325172
522,84.27563550771845
523,9.416470355731317
524,33.1027895107225
525,66.9024426923111
526,28.65732458832657
527,30.61864261567222
528,74.72444461153934
529,26.099269973509273
530,73.52269134205272
531,27.559113789281827
532,61.880309094799294
533,33.14624920496096
534,26.919992135865854
535,75.65654913270912
536,91.55795359886702
537,19.695174992084052
538,45.847508289105924
539,82.9950731517679
540,41.11404587569838
541,78.82294657656367
542,57.33690613673373
543,72.31459178202944
544,12.004606519071306
545,43.14001975687546
546,94.51287136607495
547,36.287781826621014
548,62.61456614450371
549,78.30889981570829
550,32.85247329139605
551,21.25795069331732
552,90.90791209122767
553,27.865007294029393
554,52.74207560536792
555,16.0485690093681
556,75.79649138443371
557,46.95328663263453
558,48.37317556140773
559,27.535868215795304
560,64.59515491084295
561,36.55001484823641
562,43.78986802392729
563,39.837746634658416
564,10.919139417550323
565,31.42257595269069
566,89.41346111690933
567,85.22884643868785
568,39.342281648568694
569,16.35969351674752
570,80.90561135277326
571,46.50914344366133
572,60.72938134348264
573,44.66488352960142
574,42.328442122940864
575,66.41548730877591
576,41.59091789710917
577,42.02954982988767
578,19.803161539739154
579,83.05522035807694
580,80.09821820163243
581,84.51350024459335
582,29.414604408597906
583,41.01115475049606
584,26.779633577105287
585,48.292649766516114
586,32.51639233937224
587,27.028298823505047
588,50.29527350839663
589,68.3145368522453
590,22.812472512016857
591,51.112136862972235
592,41.81620098632462
593,46.4311448925039
594,73.38796611266321
595,80.98278726180781
596,31.026562373102053
597,13.96069353362935
598,26.10420473283111
599,46.14640910830077
600,40.26309318170745
601,77.29524901293048
602,17.093050648191717
603,30.77185642654229
604,32.51181393500184
605,67.26785474738014
606,68.59731679221024
607,65.9894339442568
608,80.7139651426627
609,59.07251394486523
610,61.59982406210638
611,53.0859369205319
612,72.42972286719464
613,47.143779420468825
614,5.9113945212669226
615,42.08134133604781
616,39.00614458524518
617,31.372468191625256
618,88.66173431031885
619,46.74200153677056
620,42.36865295803536
621,89.01065109899034
622,51.2748861390114
623,44.1670076042925
624,45.32519009905624
625,44.59209450882933
626,10.916924587070435
627,51.14034669432162
628,46.19082019060889
629,57.6150426955535
630,37.549714616082305
631,54.09916277992619
632,52.39462161207189
633,38.78073875880268
634,76.5882101821286
635,26.299691969261968
636,63.45654064324628
637,7.297883594015037
638,57.99341216963813
639,53.103292641209734
640,27.890703315398284
641,31.777153515205
642,22.7197950689171
643,60.400596042148244
644,15.86477314047764
645,18.476942455212722
646,31.1169464250683
647,71.346522696978
648,78.17164466946754
649,29.459898832833677
650,51.267657388427885
651,75.18234151981599
652,10.09943334829369
653,29.683938804271083
654,43.7634349618512
655,46.94673740477176
656,60.78140961199993
657,15.415224027529861
658,62.321263071972545
659,31.030898668900974
660,42.085275608994564
661,38.60269082832676
662,50.65464249245419
663,48.09676598814516
664,46.93125371630326
665,27.665407227985376
666,30.126665770506293
667,44.276608129475534
668,37.51828467012626
669,57.74347714176043
670,28.33235398065445
671,29.0668299887993
672,26.78716365636986
673,52.212199125363256
674,29.881146023977713
675,59.14679870851877
676,22.905071938123964
677,29.162097431939305
678,68.2647535106919
679,48.96158187913346
680,27.260820691804376
681,64.58149149203972
682,21.513679851565506
683,85.6706177121051
684,34.82755506249658
685,12.112391178479395
686,57.30263155262573
687,61.54945700624449
688,48.82650796375826
689,54.14640054193272
690,37.48790115784755
691,59.947578812712955
692,43.33362465559828
693,65.65179946224252
694,25.627925247588795
695,43.304728447993575
696,24.577803694204732
697,33.20771840869943
698,44.031300168839934
699,27.246747980644255
700,41.279890102812644
701,25.03995739566546
702,9.824357241641257
703,16.31968954904628
704,30.23699412551879
705,17.788816928751274
706,48.91070082179429
707,34.722018073142365
708,54.31411716218369
709,77.50093055158447
710,69.85988047480177
711,37.82627668687509
712,34.13586028189344
713,43.705206374447535
714,32.796912604842476
715,39.948480842043644
716,51.34177856981545
717,50.8428048883135
718,41.19603935744527
719,61.573633900305225
720,31.83367944591139
721,87.1964815359828
722,23.587829448561937
723,40.152794154832165
724,17.93157127936769
725,81.06361224398863
726,29.120781477708203
727,24.821416903184172
728,73.61022599955602
729,41.379877507718874
730,35.975929995587094
731,26.065270719898496
732,41.44303093015783
733,49.623120168206384
734,38.497406008608216
735,28.407872779412475
736,45.62965160147775
737,49.068726687420245
738,26.17927780329313
739,49.89617319431342
740,32.65119232677053
741,19.16616611295933
742,46.69923914242334
743,66.83220116651941
744,33.419783607687414
745,14.270443776627946
746,26.502144899697118
747,52.39519756554912
748,48.112123710971936
749,26.364839922574294
750,77.80328117569006
751,45.346148630224036
752,60.765823573205964
753,23.965937257995137
754,81.78071764762142
755,34.486620963065675
756,64.20005637949589
757,32.12629948462771
758,88.07973895868956
759,61.88562207136579
760,34.05236908288864
761,16.740358834681135
762,34.81144459670786
763,38.09983353579334
764,44.64119752714034
765,54.0166631667461
766,50.211306830421094
767,62.060364040504226
768,64.52876828660754
769,37.29659827881796
770,36.93470557486641
771,28.995719071087056
772,74.97427016264211
773,41.07955406819299
774,34.97903313810885
775,60.728154372218775
776,20.406827877937474
777,74.6291149189134
778,10.479628175940599
779,44.9222210980133
780,11.107505622305254
781,49.776325880481764
782,25.77867547783321
783,57.115594408909786
784,40.7795434573631
785,70.86245233100053
786,70.05941139225054
787,36.481417961955316
788,6.457988270205225
789,35.70222328420694
790,11.332072974641381
791,38.344315774521576
792,31.6343179635656
793,20.97941459919167
794,36.27431789434943
795,82.56574251529631
796,57.93505591416908
797,71.39000348574416
798,38.73867403649787
799,25.33676114363444
800,50.18861556329038
801,90.21509492999152
802,22.702332648467355
803,13.342965389274424
804,48.42229115490113
805,84.28951270362994
806,45.908627894816554
807,25.965926308002096
808,51.67249766270297
809,78.25471139706488
810,36.57903699042546
811,16.187958168670125
812,59.295993729679466
813,12.93216618646839
814,15.325763119452276
815,59.123644396918905
816,88.0757030362165
817,86.95330297056678
818,68.79151294182459
819,39.70391221956947
820,23.07665827993579
821,24.98555693273755
822,72.705012418722
823,8.006278462438631
824,37.08877178966258
825,43.14651994068669
826,19.435693525820053
827,41.02254061904581
828,41.46571879160078
829,14.479324983799586
830,31.621807002637464
831,71.55722613559377
832,58.3669793233028
833,62.46269378656997
834,84.3984218195892
835,58.672315499810026
836,33.40325791448841
837,9.824357241641257
838,54.90573497552685
839,48.79917144571424
840,20.08935933848411
841,34.00119496177431
842,50.735240040379786
843,49.29481127460062
844,26.705719567931414
845,33.49312215547062
846,83.18660123013494
847,55.24626553853944
848,68.11367274910712
849,52.494983591340834
850,50.411814591369215
851,54.2859700356314
852,72.20811425736646
853,67.85366538001682
854,52.90085687579434
855,43.41481874353644
856,15.340932061420599
857,83.83441428911628
858,38.45408198548108
859,47.116701738961936
860,16.233009011347225
861,33.90364542206935
862,22.752117487218698
863,23.501813146988283
864,38.84392030824237
865,51.77636414453308
866,34.235585124128605
867,42.00697172749118
868,40.93059801615693
869,17.561747013429642
870,29.724700520490153
871,56.09776406927676
872,64.49988716051841
873,74.12144007354136
874,32.594102381229526
875,50.061988127440046
876,70.80691644863177
877,52.976044529154024
878,30.21282827589935
879,91.23120297015973
880,24.12411290745526
881,31.386964340521985
882,76.48930326396898
883,44.847345186414856
884,72.5391145595068
885,42.29755584192866
886,39.57757297235658
887,87.4427568625026
888,32.594102381229526
889,63.548083444011546
890,91.77461924131323
891,21.349728958225576
892,17.15377593506857
893,68.64554117211986
894,40.57986770173447
895,55.56207903683316
896,34.93052581948286
897,55.350772135753544
898,43.304728447993575
899,38.09172175814819
900,45.91156635543283
901,76.24944075118766
902,30.451540326582244
903,51.45579259096704
904,16.868738322047975
905,27.842045406992156
906,29.567349855203904
907,59.28839258393311
908,77.46102921042326
909,69.92117246891196
910,66.87728889326493
911,57.36522973317965
912,47.97789249384452
913,74.73866624922925
914,80.46318910283411
915,9.916567876382182
916,8.030197030278567
917,31.273656594103624
918,66.80675357027964
919,77.7319017614606
920,66.90886566280061
921,62.11734868626937
922,31.777153515205
923,8.252672811106779
924,54.90579477482224
925,48.94975968212668
926,67.6713434492506
927,87.78334720115654
928,78.0740306692306
929,33.17218127867311
930,39.95678172393636
931,59.0609517204334
932,71.31476592642905
933,24.77060702266714
934,21.56205145926394
935,83.34984622735729
936,84.1348551540524
937,31.129776959445557
938,28.454723905859897
939,69.09845768308061
940,55.334968087395566
941,9.560914085322437
942,84.238922918662
943,69.35657518661147
944,34.21551669903179
945,51.61490611841155
946,33.124006601575886
947,41.77114445980136
948,21.548068491328735
949,34.124319109273024
950,54.52154472305101
951,26.77915445807351
952,60.75267235523028
953,54.98868268922348
954,26.565532888224872
955,46.08280612007958
956,28.04133055022901
957,74.20731242380884
958,28.244937059884705
959,65.93818137669268
960,48.840551143907916
961,30.37214959212684
962,55.789378104279386
963,50.49544230634681
964,34.65420798624873
965,42.73174487948658
966,10.722105666372165
967,47.331550988529905
968,15.524118001648526
969,30.771937475129892
970,90.40733118227728
971,71.03842249415732
972,33.35660751620537
973,48.82565845191812
974,71.01084393254534
975,52.759366819087695
976,52.06554136213803
977,31.07969328286473
978,32.90264256900142
979,49.88308338019917
980,36.35856326383578
981,41.374731567823034
982,35.93011245984673
983,55.5217657314777
984,68.89439778583223
985,53.024117878411715
986,17.877482616631056
987,15.684367859073088
988,62.43418606933378
989,49.79354478275502
990,78.16889535371446
991,31.75773792926201
992,58.70925252232275
993,61.45069983513392
994,22.43149529231969
995,69.65085531383761
996,17.04139488163777
997,52.62211584383507
998,78.14069208195713
999,89.6292948504042
1000,40.82433442074667
1001,35.77726545775296
1002,33.86265342229069
1003,55.585562661933345
1004,31.25692193452196
1005,33.78603942694084
1006,36.41352905110637
1007,44.37573272760936
1008,86.42008864880667
1009,72.41856740114258
1010,25.641226126136523
1011,51.87615771784973
1012,28.274892677281237
1013,56.97091071724518
1014,11.128560712677999
1015,78.39832994310773
1016,59.2105321787286
1017,11.525020785356983
1018,37.25966902958724
1019,19.016723620694723
1020,40.49724014219665
1021,79.38662447373945
1022,40.591001018607784
1023,28.193379710150726
1024,70.18664900237471
1025,42.542643592324694
1026,45.05327168189326
1027,37.134633851814975
1028,28.090333720711186
1029,82.54615606516101
1030,13.540242150195853
1031,48.70641742851463
1032,51.287374674401285
1033,50.50458623414391
1034,38.640795163545164
1035,29.095438409173155
1036,96.75389122873833
1037,41.92522573168057
1038,65.70226071570214
1039,52.54424074751506
1040,83.33721250210385
1041,18.909774738114255
1042,10.873204944693223
1043,8.992648755967549
1044,37.18037701313567
1045,44.47755393254911
1046,58.17319600647299
1047,49.80950410974228
1048,40.88341005857529
1049,10.722879593034342
1050,72.1185078813153
1051,47.481295368687896
1052,18.281180818702623
1053,57.369614556429276
1054,10.614880694118892
1055,84.86521638888945
1056,18.543392015762652
1057,48.55831573293132
1058,32.11538964282322
1059,46.15707841944488
1060,33.74438173673815
1061,47.165402538476265
1062,71.79856317471555
1063,58.90389994203185
1064,28.602486746437897
1065,46.5285799148794
1066,72.0269648880412
1067,30.588500343245123
1068,34.38873565055427
1069,87.975200337958
1070,64.44988260095049
1071,48.858577401197735
1072,29.46926978763188
1073,35.29501661105362
1074,83.21983757163672
1075,50.572111991910916
1076,26.012050597745947
1077,75.07361295232957
1078,67.7640412178086
1079,35.601334392879544
1080,90.28660363958306
1081,30.82364750192602
1082,81.5647236924924
1083,26.90524406654499
1084,48.83198707418088
1085,52.79074223722603
1086,32.35024092295365
1087,56.9935975869165
1088,63.64150588749705
1089,28.88982221375236
1090,49.94814896069504
1091,54.458023242089666
1092,48.406590650179645
1093,76.61680613941397
1094,34.45116914941699
1095,15.505122894068002
1096,85.55060477461166
1097,14.797141247684928
1098,49.318266930571546
1099,38.95222015314067
1100,32.011438739792126
1101,45.31335193195527
1102,31.300759578333178
1103,63.644100874576
1104,46.677134698490846
1105,33.20160862346169
1106,39.67246108059564
1107,28.0421356254253
1108,71.11192529493532
1109,67.98840247845455
1110,38.74383821322706
1111,57.81824578092952
1112,46.42646918724011
1113,42.1890258474058
1114,40.974101111492736
1115,87.39662930221297
1116,15.85908992992906
1117,52.94980387102967
1118,82.59289632362334
1119,81.60826267640395
1120,31.590412713044756
1121,35.75909911576664
1122,52.689993572864736
1123,76.90435167544835
1124,31.31791271988778
1125,54.59709061140862
1126,47.34939154091738
1127,28.65167042583025
1128,9.339454594063385
1129,14.79743624253838
1130,54.713526058829004
1131,46.664624858766466
1132,34.690127598560416
1133,72.93654909235181
1134,43.16875514777136
1135,56.83169327018484
1136,76.23743621766484
1137,13.583121778727534
1138,35.90496065127385
1139,27.468827378837545
1140,58.57916072558529
1141,26.808853511472773
1142,86.80250904124374
1143,70.39975296050736
1144,33.151736757251314
1145,55.14268114838069
1146,86.07387282408374
1147,17.07619291975236
1148,30.640172986212526
1149,69.09299789576815
1150,66.65436340537205
1151,60.36999389000348
1152,35.380777822217915
1153,25.828881785641745
1154,84.585805367268
1155,79.32423813086139
1156,41.304925715777735
1157,87.39841619376836
1158,80.90768305652219
1159,54.717636853063105
1160,45.516933023229186
1161,57.6259243022589
1162,34.59467289818838
1163,72.19062514466853
1164,50.987446444568015
1165,14.20598308973418
1166,35.90496065127385
1167,42.4187046926927
1168,32.20615701479494
1169,31.99309292730481
1170,23.700178551172897
1171,33.52419007293536
1172,38.52308069515501
1173,91.01764078928584
1174,28.205725778789116
1175,32.682584065522114
1176,61.708296201441634
1177,50.348690905737634
1178,33.3642271489369
1179,48.16244861223193
1180,26.876905785038087
1181,28.43898341349029
1182,51.915960032692645
1183,37.969854100230656
1184,42.834163607596665
1185,30.087229696183392
1186,11.957017924552542
1187,82.49655624785649
1188,50.594820195964715
1189,16.127365516712125
1190,26.206598589609705
1191,54.43737387592779
1192,14.698717283401887
1193,77.58399154592594
1194,74.99224432413968
1195,94.1100534883036
1196,52.59282515868074
1197,11.543321373881184
1198,8.043087218364295
1199,12.499422955780194
1200,11.786654946018363
1201,52.40271395809697
1202,35.498909345800925
1203,42.025980655149866
1204,70.15932770187585
1205,10.955540167266498
1206,25.39215567653491
1207,26.780660278298075
1208,79.47937131344453
1209,32.70087290317848
1210,26.685338490567524
1211,79.90231461748232
1212,75.42591331742902
1213,31.209527165909034
1214,55.762070742104946
1215,52.96655525056473
1216,27.410607594184125
1217,12.336184086634407
1218,58.47449211382395
1219,40.4474993481683
1220,56.08282105537769
1221,44.10896952716814
1222,79.73026451753407
1223,43.784573099110055
1224,37.17362080542712
1225,85.27963124231873
1226,36.79880286429597
1227,54.92213607109134
1228,56.36303152969112
1229,59.4427519301932
1230,72.50460746427719
1231,83.14364349691397
1232,56.013594957173275
1233,36.48732843517305
1234,16.444421709069143
1235,22.09008918021551
1236,87.60388917753109
1237,27.666770398603006
1238,79.95833627324477
1239,46.55198174522041
1240,13.739384601640044
1241,74.52125637443976
1242,54.644723991583184
1243,32.932016848138915
1244,91.4214184527052
1245,35.15070555416274
1246,49.8917535382276
1247,48.26456639730832
1248,91.38649735537635
1249,86.65986950386366
1250,82.85158967190743
1251,67.93547383701936
1252,13.857248487821062
1253,55.997797402410384
1254,74.40247103448714
1255,30.6272312295359
1256,35.59374039023358
1257,73.83673645821777
1258,64.68712362441603
1259,75.67260347373671
1260,48.54576155382641
1261,73.53842971668594
1262,83.95501113007644
1263,31.704023558713434
1264,39.39395805548946
1265,52.432037156551615
1266,31.02368170508123
1267,29.978537167680773
1268,81.05779130847154
1269,39.93675051888339
1270,51.40043334756267
1271,25.707873573751563
1272,66.24677519406806
1273,49.9381126048537
1274,24.2447049765836
1275,8.596400349029281
1276,76.14432599968436
1277,22.558686487149863
1278,5.701386960932501
1279,29.911963085036515
1280,52.53567012009733
1281,39.613167835995185
1282,79.96204323307704
1283,77.83805421102592
1284,46.72287021201191
1285,89.83177103549878
1286,32.414735838900775
1287,48.7386829422573
1288,9.32068107458119
1289,10.466099499489317
1290,73.77047716694794
1291,64.88011593188322
1292,54.20634724224835
1293,69.83692033438902
1294,36.98988969667797
1295,27.820629970093325
1296,75.36852531204705
1297,83.51775970396677
1298,51.5828934498529
1299,29.779818217723435
1300,27.45508075739729
1301,55.719513652676056
1302,30.958130496734885
1303,24.07329690802046
1304,41.428306322551045
1305,46.51786371089957
1306,52.26487246040932
1307,32.39840688388101
1308,25.46014870026507
1309,55.87572643669312
1310,47.34477616767565
1311,31.123364274051678
1312,59.33132860647189
1313,39.5446678806846
1314,54.093235184173025
1315,50.70222947857815
1316,57.38431640950185
1317,8.599702427020048
1318,90.8340506961019
1319,9.67279145310129
1320,36.237006739614856
1321,50.90077421091244
1322,72.85618910423494
1323,14.07718744224792
1324,19.182872782602796
1325,92.8419631856366
1326,29.11325819097405
1327,56.73625419183084
1328,61.71698039003487
1329,9.008826382112595
1330,28.661715709098345
1331,39.78132994303412
1332,32.93304625840336
1333,42.504567732225716
1334,37.381333491692956
1335,43.46394694573656
1336,23.72725864883721
1337,56.77983476611654
1338,55.3945990838908
1339,74.79878502205337
1340,42.64473957671089
1341,75.98963391094559
1342,30.489212106589015
1343,57.387351481710034
1344,86.60743600073462
1345,31.434600792737122
1346,10.975196120456852
1347,83.00446148750122
1348,47.72207149681511
1349,73.1777404031482
1350,28.96655059992309
1351,61.773052060937076
1352,54.709007369819204
1353,40.61712630305339
1354,25.29339625026319
1355,42.335454723807835
1356,39.61592756260627
1357,47.05558394631903
1358,27.017633345114714
1359,87.19896157283264
1360,43.12307001429463
1361,30.023415653562516
1362,53.71931639472571
