id,reference
127,51.73400682301204
128,26.424082062274774
129,11.213727704244048
130,89.6500831128947
131,72.29761077908648
132,69.06398683188745
133,42.458280005419574
134,56.51870682697507
135,67.95178078573876
136,50.66777352633351
137,62.67029096120839
138,81.34885185424396
139,9.641029707627062
140,18.7173099828289
141,82.47624819777177
142,13.96933782362453
143,59.359281189844374
144,48.84150689105456
145,34.57974459967158
146,15.216524336014562
147,75.22206494994361
148,38.63077266182389
149,40.86911486368895
150,61.10921549776771
151,75.21400208984554
152,42.38397433207499
153,70.92415839284284
154,78.55443692247377
155,31.348837489696123
156,79.79435137094868
157,50.60896663609287
158,47.96634216490523
159,70.1008755871329
160,32.89378526549669
161,81.72405692009058
162,26.930373080831398
163,49.78147276152892
164,29.76240364995013
165,24.389813258810868
166,50.38441316850412
167,70.3141866418904
168,37.83957926497817
169,26.88411449169711
170,42.060324573273725
171,14.457603106971156
172,35.8838172183012
173,14.811963798790432
174,73.47789864244605
175,33.60835581324121
176,64.01824869191931
177,27.899965651069653
178,78.17370470681263
179,43.86348640854967
180,45.41221161952528
181,40.14594106054381
182,64.89915230610724
183,75.00215695361364
184,32.442669467438414
185,82.28804372801248
186,62.93324923369103
187,84.1273812935415
188,44.330103931492324
189,49.93909162660476
190,88.10957317899548
191,52.44542228456605
192,40.96308422414743
193,86.22640695653007
194,84.36166375465253
195,46.94808577903238
196,27.16048472653406
197,65.26840470796522
198,80.63357912543914
199,33.48355025132935
200,62.927091308740486
201,40.73413099101581
202,39.37828372175959
203,29.10521062278811
204,60.307411217606315
205,16.878349134888314
206,26.00229495950124
207,89.20798602951942
208,35.70113513910599
209,55.03815561012398
210,69.89245464104269
211,68.2032989490213
212,55.89053229795875
213,50.99183425046278
214,28.312631913305232
215,66.9170765780282
216,45.60514749117328
217,32.257920848394036
218,29.699223042602966
219,53.1327774851393
220,14.089522151080425
221,37.738469153561205
222,66.1131301029864
223,38.8079573293221
224,60.49293782321522
225,36.06729790457228
226,8.317956127859626
227,58.19076262719286
228,35.89603278561334
229,88.84707015417507
230,36.95886957386659
231,74.13899718701265
232,26.51914131323866
233,34.771123081068964
234,35.37979077077865
235,34.24507739576174
236,61.06717021448978
237,59.4963085414116
238,36.76267170343447
239,51.08606773174758
240,74.17281683209555
241,55.04115007480317
242,24.0940018809939
243,68.92720345340808
244,62.25547409948615
245,44.51574002058981
246,12.97667282203216
247,31.43859879532418
248,27.24230853194458
249,10.38220267371755
250,58.16226892121373
251,59.96383758666208
252,57.094780275634
253,81.27994054586769
254,80.71124668230293
255,41.730146211534915
256,16.149175955173632
257,87.26671249421156
258,8.063061576029563
259,93.60512807572537
260,59.35059398942273
261,63.20691307292099
262,17.16723137577746
263,50.58623846842533
264,59.47194737717357
265,55.32916663367156
266,12.635372841059233
267,85.70020032940181
268,18.397040583851243
269,74.29142378228237
270,55.99301259743406
271,58.684220507475366
272,82.6083522858368
273,28.93669247656441
274,65.15344489861027
275,39.03335412642937
276,47.834104714648504
277,56.57310434055637
278,56.66112268465217
279,26.620643042540742
280,61.157641299588754
281,88.64463390800326
282,7.257741193026607
283,36.21834627726507
284,70.74094478679895
285,50.726809267168726
286,22.23949214881332
287,62.698903093900206
288,41.60513998142686
289,45.49456423045754
290,37.28632822557636
291,7.8270590515095595
292,44.60488378084192
293,39.830881123587055
294,61.88908216982076
295,73.86086307467635
296,35.38277225106985
297,8.377554835610088
298,35.929429193990025
299,59.07142358198046
300,24.391680146634492
301,91.0239337520017
302,39.662423072014604
303,53.720202200563755
304,11.968440892462416
305,10.681086071186868
306,54.65544675450149
307,60.4409874739363
308,56.35283494512402
309,32.1044044492999
310,51.428208013344374
311,44.34843404150593
312,32.51964395199519
313,49.21332907522742
314,58.80075646837409
315,66.88219213175903
316,47.38568183238603
317,80.28006828787122
318,23.727934129152246
319,13.029542093186777
320,27.328582245058904
321,8.43178210821956
322,11.61584840473069
323,26.63742746726262
324,39.90379392681232
325,34.57120733727833
326,82.04065452260672
327,74.44284882807091
328,67.39131065664344
329,55.07532835815455
330,47.27440117524089
331,93.09271418928405
332,89.6500831128947
333,27.005425554233877
334,26.173489719061255
335,77.24414327241078
336,77.34336547697882
337,35.38423577695933
338,35.76538819678376
339,89.33175658419218
340,81.17872709301311
341,40.031531726931554
342,89.09592943314112
343,32.84564794222064
344,11.05664140123729
345,22.99227477401207
346,94.1662369167967
347,75.62293874670368
348,30.294654933355208
349,38.65531573440546
350,69.20009628526775
351,63.81279141248729
352,59.89947880516662
353,31.603900447002612
354,54.33586241777686
355,35.21523581695197
356,49.12330826700612
357,38.01725979400616
358,53.35023033081559
359,58.74854107754936
360,62.77122774584865
361,45.32760802210879
362,27.65635498955067
363,73.5298936520359
364,10.966656066461844
365,52.16547346685793
366,20.728156075272725
367,60.96626153432363
368,35.42363411277048
369,47.22470166135969
370,32.414294858327075
371,23.135489033402678
372,83.20297565082512
373,56.15161463296246
374,26.100176947927043
375,26.019666428955407
376,16.78010120224205
377,14.073031942695227
378,44.81478978427784
379,24.71327349854372
380,43.61141046489508
381,11.62537517931732
382,11.16492182373762
383,37.59823622001567
384,88.83826812349419
385,50.3863779829164
386,31.67790375157733
387,50.16614352742803
388,56.292254811846746
389,45.212376187143946
390,27.779668955887594
391,18.40492297426059
392,30.07190498687006
393,27.521943913990274
394,82.92481941059329
395,85.39345012819832
396,9.240849712615208
397,53.3821009081474
398,69.8816824283353
399,11.107190594427907
400,54.09652234392409
401,25.011952445445818
402,11.276103661728891
403,34.66024485407114
404,82.622564167716
405,31.665198046449078
406,87.84834190503608
407,59.113675229470076
408,52.31106322275291
409,59.630228059249745
410,47.343991986199036
411,38.14095913170208
412,61.768915620159056
413,68.6859426959834
414,88.86188283077075
415,87.693747494532
416,33.26017861392779
417,40.094150450714494
418,44.631839435213124
419,42.73340946437656
420,36.118839508107165
421,9.054206819727655
422,12.487647788845162
423,67.31697210730069
424,35.03020463015614
425,48.06879514142264
426,83.43654893133053
427,50.858054116719316
428,24.67020443835827
429,31.762579763959376
430,33.21638401662347
431,16.3819243594811
432,31.04721542209799
433,13.353573473645962
434,30.446018120086563
435,77.19722985667829
436,46.94258315487233
437,36.43895104688167
438,92.59273735416255
439,57.694318063540514
440,54.13849299328582
441,18.823574869913717
442,15.57015608955919
443,54.62425182686502
444,95.44582837735788
445,67.17205107780116
446,36.48019921853486
447,57.171658254761226
448,48.309474679919695
449,53.086459275315754
450,53.140707056751985
451,10.723489772251783
452,31.005273751682992
453,64.23720617050131
454,86.79222949385186
455,59.97885913543201
456,41.99462634379615
457,74.36579275224861
458,36.62281556310434
459,76.47090922732856
460,32.70990686853507
461,46.05847222642815
462,48.27061711626859
463,47.27219432844741
464,45.69822217174153
465,83.10048086665739
466,33.639818774342594
467,47.70018064991093
468,48.44121934896475
469,19.70648281693489
470,92.80284753337098
471,41.36955362823141
472,51.570395397233334
473,25.504708813632146
474,91.01848048760907
475,25.173310980629772
476,34.268452847617695
477,34.077582946394
478,26.932066176458353
479,43.139015434992444
480,47.46611023770299
481,63.82349303935346
482,26.378562004585348
483,32.35824874329194
484,70.78504985553619
485,94.89534285029589
486,81.33108197064448
487,87.64663176584286
488,35.84624150702492
489,23.42354695686842
490,45.4319198672392
491,32.177977312627
492,55.332572084910865
493,39.361138464923506
494,45.59708755045103
495,27.786292936749273
496,85.30866388931835
497,38.77343247787088
498,33.74000249960752
499,18.283378275331124
500,44.90090733640888
501,51.716865799634114
502,79.08199298507417
503,47.47166508205353
504,11.112183757980556
505,82.90896495813979
506,8.377799947072292
507,24.35079967505352
508,35.840457991110284
509,10.094248102304789
510,34.50349353289654
511,46.323058529956356
512,60.384594568818
513,32.19983551484043
514,52.239848184992674
515,41.873990727268946
516,36.326668823803026
517,62.750068044007065
518,90.4029496173914
519,21.6136913025113
520,79.17611472686038
521,26.344099389537917
522,84.52071525008243
523,9.414344528742252
524,33.14641329152698
525,66.90350049748152
526,28.658495457363305
527,30.615177995975607
528,74.74313926473212
529,26.097127811484746
530,73.52090997791802
531,27.56225712242542
532,61.879577503237265
533,33.14434528204696
534,26.920660460031044
535,75.6551978046566
536,91.56168864137219
537,19.739226758425062
538,45.848599409233564
539,82.99686848107875
540,41.112694383560495
541,78.82586045255673
542,57.33635732871934
543,72.31556323834833
544,12.005313616645992
545,43.14188258860418
546,94.51675545151583
547,36.15837761652955
548,62.61235137980431
549,78.30949832179559
550,32.85407723963169
551,21.255431628292705
552,90.91011143389706
553,27.870943693668007
554,52.74129273595889
555,16.02521435450588
556,75.7942096358003
557,46.946154308696904
558,48.374345174635685
559,27.534988127729854
560,64.5829264370845
561,36.54917431734661
562,43.792610596793445
563,39.83831643284482
564,10.91167602504419
565,31.420379701396175
566,89.4125094847223
567,85.22546754771506
568,39.348810091081454
569,16.360713283883054
570,80.90339672131273
571,46.54733479007634
572,60.73150935192154
573,44.66409688288862
574,42.32895317102196
575,66.47696081737652
576,41.592490523182484
577,42.025737245075504
578,19.63990585014378
579,83.05700586978422
580,80.09712053998301
581,84.5118630385299
582,29.412735421079606
583,41.014473997609635
584,26.77904152765255
585,48.29038689608802
586,32.51978279931587
587,27.029098114161066
588,50.29698264988948
589,68.31624745397411
590,22.87444945808344
591,50.96663131810535
592,41.814490881844755
593,46.428504145041046
594,73.39072553896774
595,80.98340655867929
596,31.02089941197629
597,13.958915979307442
598,26.100176947927043
599,46.23354305635891
600,40.26467593005225
601,77.29472002019709
602,17.091292445036757
603,30.772731929626058
604,32.50969910853873
605,67.27059778272874
606,68.59828825470694
607,65.962016107394
608,80.71230425109101
609,59.07142358198046
610,61.599225477852244
611,53.08308110867767
612,72.42781750369186
613,47.14147903630919
614,5.916114785752806
615,42.08362162672093
616,39.004725154259106
617,31.369460222291508
618,88.65989387345937
619,46.738725875596764
620,42.36806798428263
621,89.01371635424972
622,51.27218276263053
623,44.20038073264872
624,45.32597277937376
625,44.58892637177954
626,10.916395946553132
627,51.139426500777965
628,46.18877515467337
629,57.617825477663324
630,37.5515773577408
631,54.097279115638365
632,52.39576204131421
633,38.77961595329532
634,76.59096965253765
635,26.302206979980376
636,63.22464169966639
637,7.297068997956846
638,57.99263213771858
639,53.104350413688714
640,27.89278031633395
641,31.776370588114958
642,22.718063245802085
643,60.4000509051382
644,15.866138283849317
645,18.477625273346717
646,31.11637603842391
647,71.326123725163
648,78.1727671092162
649,29.46042772689639
650,51.268591301934
651,75.18039802143122
652,10.098803853740302
653,29.682918594051177
654,43.782237925106415
655,46.94584438249745
656,60.7783117966384
657,15.408285461288243
658,62.31991170506434
659,31.02768709499424
660,42.08620717235445
661,38.60580872199964
662,50.648793195265156
663,48.09407308379451
664,46.918827873437316
665,27.667269721365216
666,30.124637869042626
667,44.27380465863654
668,37.574947605692905
669,57.745262515417195
670,28.331478097995692
671,29.06569862110465
672,26.775190493383676
673,52.14098527150758
674,29.883542970881795
675,59.15215245108198
676,22.905605869981596
677,29.16043608568693
678,68.26595044529925
679,48.96099623494025
680,27.260309525208392
681,64.45261000397527
682,21.515281031197848
683,85.6711832080239
684,34.87077439693353
685,12.113574210747036
686,57.30095039915635
687,61.57335517312137
688,48.82463933140081
689,54.14749057683712
690,37.49053937856663
691,59.945722521884136
692,43.33526115807185
693,65.64910686119302
694,25.626769795803696
695,43.30253251356696
696,24.57393315810317
697,33.20700876763328
698,44.03062519050905
699,27.2449514568945
700,41.27570904950308
701,25.03032917815245
702,9.821945995594454
703,16.324139199216173
704,30.236103414170675
705,17.799840507323115
706,48.914356409551964
707,34.72088675940563
708,54.315579930282574
709,77.5057533710492
710,69.8579369476195
711,37.82461550371654
712,34.139568965846216
713,43.703116694036936
714,32.79534647840847
715,39.947895174457756
716,51.318723446867196
717,50.84839057999507
718,41.144952546265685
719,61.57251118532301
720,31.831927351206694
721,87.19790040478276
722,23.586758662989066
723,40.1537590028961
724,17.930040371136393
725,81.06096675564403
726,29.123564717971792
727,24.82330343406788
728,73.61495274541345
729,41.38323700844789
730,35.974192542537295
731,26.06851967568495
732,41.50447013779752
733,49.622554595718164
734,38.5092880560911
735,28.410765606537137
736,45.62898932467284
737,49.06654333728402
738,26.178311051789237
739,49.89457387174991
740,32.508829741346275
741,19.075198515594863
742,46.700590006414686
743,66.83110348240687
744,33.419191577799346
745,14.272703156120338
746,26.499862200874947
747,52.39239002019626
748,48.170855930097765
749,26.365425439241836
750,77.80438093023945
751,45.34329574051007
752,60.7640373777976
753,23.9613341220148
754,81.78180774980376
755,34.486059613835565
756,64.20975857314045
757,32.13099101822949
758,88.00795793404026
759,61.88469403168236
760,34.05158899547184
761,16.740944295120208
762,34.81496140543107
763,38.088697552624296
764,44.642319875836996
765,54.020589993350626
766,50.21185188590875
767,62.05258612835668
768,64.53159495189895
769,37.29563306843756
770,36.93404328103709
771,28.996230086330428
772,74.95709402060753
773,41.0812523658933
774,34.97969524831706
775,60.72438628352582
776,20.407413366049198
777,74.62964386770939
778,10.481966714592778
779,44.919305713233626
780,11.106436798049462
781,49.77574023715114
782,25.782238805016974
783,57.11652833551894
784,40.78063343816516
785,70.87397270202297
786,70.07652647434762
787,36.48382358017897
788,6.4606823065290815
789,35.70125807693884
790,11.331258622088484
791,38.34124787937493
792,31.63278749271212
793,20.975161031287534
794,36.27511723032726
795,82.56503294242458
796,57.92410742027229
797,71.38780323270683
798,38.737908218122634
799,25.34015083896679
800,50.189543369248966
801,90.21367571955423
802,22.75175996761692
803,13.339378669262892
804,48.37061116295439
805,84.28711801842033
806,45.91569854325782
807,25.964973546069682
808,51.66789550086554
809,78.25580258659313
810,36.57809522255161
811,16.18688720437308
812,59.23562900987655
813,12.930981468454386
814,15.32364713149149
815,59.20846913923496
816,88.08149027499505
817,86.9521803005337
818,68.79341754307468
819,39.705751716277334
820,23.074630064630934
821,24.987443482192425
822,72.70719455694594
823,8.008583581350178
824,37.08743454053325
825,43.148305185374255
826,19.439082186197954
827,41.02488200240908
828,41.50154882534798
829,14.47746689592263
830,31.61897546378785
831,71.71403821511747
832,58.37045931789965
833,62.46440434661899
834,84.39902032815935
835,58.66624740657027
836,33.405926437524386
837,9.821945995594454
838,54.88291072533247
839,48.80151894196049
840,20.091087003716833
841,34.000097146677724
842,50.73367978498884
843,49.29288067243467
844,26.706450943729166
845,33.49255222302143
846,83.18489004136858
847,55.24426112808569
848,68.08274823097707
849,52.50151578569069
850,50.418475447072694
851,54.28542489445224
852,72.2090791713605
853,67.8508807270346
854,52.90519626327079
855,43.413677902051084
856,15.341898086638441
857,83.8334801693225
858,38.45576220405578
859,47.11590216839892
860,16.23476443740348
861,33.90476770354826
862,22.75445814417139
863,23.49757983275123
864,38.85014644929257
865,51.774654141266
866,34.2807931065084
867,41.99422692110108
868,40.92723437272982
869,17.562415259603068
870,29.721846920826536
871,56.095002840145945
872,64.49804662749007
873,74.11925697042356
874,32.59222156806491
875,50.05978764551525
876,70.80538317989736
877,52.97236231708537
878,30.24768535077777
879,91.2292976728632
880,24.124690333469147
881,31.392967307447893
882,76.49123293119884
883,44.845414527832645
884,72.53718413960758
885,42.29811706640589
886,39.577043953666376
887,87.44445317542561
888,32.59222156806491
889,63.54718609569759
890,91.7802661280909
891,21.35025730785017
892,17.152911209744584
893,68.64444349159025
894,40.58041329854699
895,55.559226406910305
896,34.929991732556815
897,55.41281612011682
898,43.30253251356696
899,38.0908531981834
900,45.909370986448245
901,76.25146707153348
902,30.446855213933894
903,51.45462119588721
904,16.872269797058568
905,27.840333691625393
906,29.568673806617575
907,59.29128656546719
908,77.46329078661749
909,69.92259129480412
910,66.87956954007436
911,57.36359407089663
912,48.00395384757694
913,74.74114292720897
914,80.42731199207527
915,9.915753460968213
916,8.031532245019573
917,31.275986142649327
918,66.81056193257102
919,77.73244739614717
920,66.91089192660208
921,62.11904488678441
922,31.776370588114958
923,8.311403709819967
924,54.89636677661469
925,48.95086658730476
926,67.67078986268487
927,87.78278164974779
928,78.07515310882772
929,33.17133169051018
930,39.95817397442525
931,59.06003154359457
932,71.31370787735155
933,24.7933446043123
934,21.56068478035474
935,83.31526485234562
936,84.1405405192985
937,31.130798873034113
938,28.452594137710996
939,69.09902316076645
940,55.33691069475906
941,9.56599345438291
942,84.24268799440571
943,69.35850480468805
944,34.21475004882449
945,51.62345940340089
946,33.12265493675197
947,41.84753931460396
948,21.545363427132735
949,34.12513287576748
950,54.51002003293142
951,26.762107570669635
952,60.80340172078185
953,54.985535187391825
954,26.563926527782606
955,46.08562956326679
956,28.040189585076575
957,74.20643246881846
958,28.24724575959833
959,65.95222451505575
960,48.83515978229093
961,30.371008653778294
962,55.7922344892907
963,50.470584450975174
964,34.653023779890944
965,42.73267288135998
966,10.723489772251783
967,47.33308202490168
968,15.522780248390468
969,30.770205911888027
970,90.40265913604637
971,71.0378521517119
972,33.35485546613564
973,48.82397723402171
974,71.0080154882365
975,52.761012749742065
976,52.06457620506093
977,31.081294738413483
978,32.900636302052376
979,49.88915670218673
980,36.36092990852864
981,41.37394867439495
982,35.931252792040176
983,55.520211501235835
984,68.89986099281272
985,53.01854297529209
986,17.87866592919798
987,15.683212158736776
988,62.337980926542954
989,49.79237474996198
990,78.16711399737548
991,31.75544095801105
992,58.70745759207624
993,61.45260250388111
994,22.43014342965075
995,69.64907393165245
996,17.03931480804433
997,52.6182274423163
998,78.10177326279977
999,89.63299648159479
1000,40.82603045106214
1001,35.776572631335775
1002,33.865027000693445
1003,55.591542936283766
1004,31.25573769507235
1005,33.7848679269265
1006,36.39607838491989
1007,44.37627834063997
1008,86.41946929441657
1009,72.4196585929443
1010,25.64189444407751
1011,51.87206658184591
1012,28.274024065582445
1013,56.97279342011392
1014,11.1365583338229
1015,78.39727190470025
1016,59.20883525244298
1017,11.526278163234805
1018,37.25793159828881
1019,19.0154645833712
1020,40.49584716632819
1021,79.38572714444368
1022,40.59005926876337
1023,28.190704016429958
1024,70.1854517562569
1025,42.541015298601835
1026,45.053947184696014
1027,37.13379332321457
1028,28.093450905809426
1029,82.49858544606556
1030,13.539376312848566
1031,48.7058638286832
1032,51.29197065450221
1033,50.506528309726505
1034,38.64551511530318
1035,29.097515469764566
1036,96.7517623068937
1037,41.92294356545238
1038,65.70067353080842
1039,52.54781051185752
1040,83.33664216474217
1041,18.909240599133327
1042,10.872020072003608
1043,8.991719881134486
1044,37.05547594219781
1045,44.47835329296467
1046,58.177679693610536
1047,49.808828473305304
1048,40.88476086926106
1049,10.721858616648296
1050,72.11660439143007
1051,47.48027302561523
1052,18.270932051627884
1053,57.37070460060768
1054,10.61310260271632
1055,84.85749096733281
1056,18.540178744836393
1057,48.55438063412795
1058,32.113632075981386
1059,46.15763192200991
1060,33.747007259286
1061,47.16381524020357
1062,71.79630056543043
1063,58.90481990293639
1064,28.598254455458804
1065,46.52663665548865
1066,72.03863909079192
1067,30.589590251041773
1068,34.38612893178483
1069,87.97333194499198
1070,64.45261000397527
1071,48.86066565859995
1072,29.46868408557179
1073,35.293073157291985
1074,83.2170766642229
1075,50.570760573783886
1076,26.009913175152278
1077,75.08229054676387
1078,67.76687840897287
1079,35.59970783748791
1080,90.28854597420478
1081,30.82457899712539
1082,81.5665914651991
1083,26.90605780536962
1084,48.82965539387424
1085,52.693009916733274
1086,32.347455337485755
1087,56.99459938043716
1088,63.64314253832464
1089,28.89135151856442
1090,49.94891539321598
1091,54.462074436463794
1092,48.40495493446272
1093,76.61586446685422
1094,34.45176102391514
1095,15.504439659642895
1096,85.47882201480546
1097,14.795799294649168
1098,49.31662020002457
1099,38.95288227296527
1100,32.00675389149678
1101,45.310672045086235
1102,31.296095762830568
1103,63.670165719781195
1104,46.679395947183735
1105,33.202421466238384
1106,39.7119810143997
1107,28.043760913049322
1108,71.1107941230889
1109,67.9903447099964
1110,38.74567770554239
1111,58.90390485715902
1112,46.42589927511517
1113,42.18844018325036
1114,40.97488752893447
1115,87.39759424456187
1116,15.862462652374667
1117,52.950388735428426
1118,82.59424730387012
1119,81.60543718413997
1120,31.58944093370437
1121,35.68541197571308
1122,52.69092138494837
1123,76.89654622389178
1124,31.316326771899387
1125,54.597765449155744
1126,47.34780424420632
1127,28.649326514559135
1128,9.34031837875317
1129,14.794991469458715
1130,54.7111769658057
1131,46.668170443294635
1132,34.686851337168584
1133,72.89605478011518
1134,43.170341605584895
1135,56.83055337921292
1136,76.23665621613468
1137,13.583707203371093
1138,35.90552610827646
1139,27.468013284867006
1140,58.577364678407406
1141,26.807095858923567
1142,86.80196390399033
1143,70.39585159260672
1144,33.14750511294371
1145,55.14431609515369
1146,86.07218873473776
1147,17.076721244764244
1148,30.637024395218823
1149,69.09016942793137
1150,66.65055555696856
1151,60.37052282063996
1152,35.37993727501822
1153,25.828347677066116
1154,84.5396911793078
1155,79.24078236638253
1156,41.30547442943784
1157,87.39676963193476
1158,80.90548751139791
1159,54.71606342776127
1160,45.51638787411579
1161,57.58738213382244
1162,34.596135497399956
1163,72.18674875782698
1164,50.98514856372576
1165,14.207240662331072
1166,35.90552610827646
1167,42.419481525659755
1168,32.20079037411032
1169,32.05133552821724
1170,23.69881193106209
1171,33.52844313840867
1172,38.54770184297156
1173,91.04027767411706
1174,28.20758115581286
1175,32.680719840358165
1176,61.91814502172389
1177,50.26515712906706
1178,33.269894766280444
1179,48.16042124489947
1180,26.877845536303788
1181,28.43841301943898
1182,51.915414889633404
1183,37.97369259335088
1184,42.83190063550074
1185,30.086361096577107
1186,11.957609655196743
1187,82.4247712507684
1188,50.596373740049025
1189,16.12854876535768
1190,26.204508407102246
1191,54.44021084837912
1192,14.696372001508212
1193,77.60702918508964
1194,74.97992370731255
1195,94.07092361195504
1196,52.59512150622616
1197,11.542729194417207
1198,8.042494939409025
1199,12.496744860180904
1200,11.798632203058549
1201,52.403513334856484
1202,35.45517392554163
1203,42.02673881624778
1204,70.16284585734218
1205,10.940195334040927
1206,25.390395017025877
1207,26.77963974030701
1208,79.48072228717952
1209,32.703231239181136
1210,26.68466992708176
1211,79.90309451321436
1212,75.42726429337793
1213,31.208662588263735
1214,55.76692535658914
1215,52.96541534704092
1216,27.31756809656802
1217,12.335318208623905
1218,58.41556938328256
1219,40.43439425549168
1220,56.082222466818905
1221,44.10500880614514
1222,79.7652209479196
1223,43.78402426736152
1224,37.172530353337876
1225,85.27498969048784
1226,36.80043762932978
1227,54.9769987302702
1228,56.36207890958252
1229,59.449759251286665
1230,72.50236181914629
1231,83.14582568549523
1232,56.01436138777638
1233,36.48441200738616
1234,16.44644671831604
1235,22.08753871601423
1236,87.60265039226447
1237,27.669470914532063
1238,79.96537058149003
1239,46.56333740164288
1240,13.768444063466648
1241,74.52249487308438
1242,54.64394695697017
1243,32.93041419658431
1244,91.42045335356761
1245,35.15008613956017
1246,49.93288831664372
1247,48.26640600772203
1248,91.38462897355373
1249,86.65929916762778
1250,82.84982964918215
1251,67.93383824083169
1252,13.857923865128337
1253,55.99691743339526
1254,74.40127380857773
1255,30.55481869753977
1256,35.595470587863176
1257,73.83762690293015
1258,64.68985104211744
1259,75.671070221063
1260,48.5468839195951
1261,73.55554628575966
1262,83.95889506454067
1263,31.70340414668691
1264,39.39260791796345
1265,52.43125711626005
1266,31.028270809494188
1267,29.974132944939253
1268,81.06013064800126
1269,39.9973109694913
1270,51.403327177547375
1271,25.708686384391747
1272,66.24568374330653
1273,49.93531627181412
1274,24.245233337952524
1275,8.633246859561819
1276,76.12619256014985
1277,22.71859877290267
1278,5.700043544932709
1279,29.86662639704341
1280,52.53730504877639
1281,39.6137290566765
1282,80.09922959254395
1283,77.81340946520562
1284,46.72173028382429
1285,89.8336738327618
1286,32.40972033025974
1287,48.73684226993324
1288,9.32202067449988
1289,10.464091268476924
1290,73.77421193313961
1291,64.8817619346969
1292,54.20474795035096
1293,69.83877793713006
1294,36.991281929393544
1295,27.833432900530575
1296,75.37031079430733
1297,83.51954045780234
1298,51.558766756220265
1299,29.777485989836926
1300,27.454078544742778
1301,55.68189500281641
1302,30.962724443995427
1303,24.07388241537739
1304,41.42383820420739
1305,46.52100826967513
1306,52.266712111190984
1307,32.39744018393264
1308,25.461076587819033
1309,55.87483343484027
1310,47.34032039880789
1311,31.126783283280478
1312,59.33070922533358
1313,39.543107523129805
1314,54.09590575705153
1315,50.70487723309608
1316,57.38341903944586
1317,8.30636673751711
1318,90.83461618211783
1319,9.697886339931294
1320,36.23603497760772
1321,50.89964298531303
1322,72.86841320172061
1323,14.076220459767187
1324,19.181140776318767
1325,92.85322803675224
1326,29.117575335396655
1327,56.73739373863295
1328,61.71755065839333
1329,9.009980317869008
1330,28.663395750526423
1331,39.78055287736225
1332,32.93208103462761
1333,42.504056591488926
1334,37.336010583835446
1335,43.464532477892185
1336,23.727934129152246
1337,56.779035212925464
1338,55.3969967085215
1339,74.80044537926095
1340,42.647000747496925
1341,75.99613900718545
1342,30.490104815926504
1343,57.38175707040172
1344,86.60820245920557
1345,31.43376022667735
1346,10.976945379150532
1347,83.00292824396836
1348,47.71818287329121
1349,73.1788315962331
1350,28.96849226943786
1351,61.77140541379045
1352,54.710743777153326
1353,40.61996290868279
1354,25.29087319006686
1355,42.336000334406435
1356,39.63295505369849
1357,47.057526463430825
1358,27.015334761236723
1359,87.20434261491512
1360,43.122471399788544
1361,30.02271921855176
1362,53.79952418816547
