id,reference
143,59.35463600000001
144,48.828362999999975
145,34.584206
146,15.212339
147,75.21919600000003
148,38.621717
149,40.873959
150,61.116665000000026
151,75.19564009285145
152,42.393806000000005
153,70.92172199999999
154,78.56029500000001
155,31.341853999999998
156,79.80429399999994
157,50.60747899999999
158,47.961430999999976
159,70.103276
160,32.892362
161,81.72873899999998
162,26.935007999999993
163,49.778603999999994
164,29.77828899999999
165,24.386112999999987
166,50.39249500000001
167,70.30453100000001
168,37.84655799999998
169,26.893897999999982
170,42.06793199999998
171,14.463510999999997
172,35.876934999999975
173,14.801369
174,73.475365
175,33.604087
176,64.02706399999991
177,27.891865
178,78.17654899999998
179,43.859103
180,45.407917999999995
181,40.14994199999998
182,64.91134199999998
183,75.00073499999999
184,32.43541200000001
185,82.29665399999996
186,62.942038000000025
187,84.15206599999999
188,44.32184799999998
189,49.94221500000001
190,88.10543399999996
191,52.438961999999975
192,40.96654000000001
193,86.23572700000003
194,84.35611199999995
195,46.937678000000005
196,27.154496
197,65.26551700000002
198,80.66328799999994
199,33.478678999999985
200,62.93702500000001
201,40.74239600000001
202,39.37596099999999
203,29.114763999999983
204,60.29960700000001
205,16.884921999999996
206,26.008476000000005
207,89.20936600000003
208,35.69590600000001
209,55.04284099999999
210,69.88749100000003
211,68.19801300000002
212,55.892018999999976
213,50.97699199999998
214,28.309019000000006
215,66.912807
216,45.602613999999996
217,32.26035800000001
218,29.69196599999999
219,53.13566600000001
220,14.093139000000003
221,37.741925
222,66.11797800000002
223,38.80547299999999
224,60.48533699999998
225,36.06272199999998
226,8.319738999999998
227,58.19308599999998
228,35.90774694041434
229,88.86003199999998
230,36.954029999999975
231,74.147532
232,26.521464999999996
233,34.765894
234,35.38276700000001
235,34.250049000000004
236,61.08193300000002
237,59.56445200000001
238,36.757830999999996
239,51.081537999999995
240,74.19121627985996
241,55.03529500000001
242,24.060046999999997
243,68.92949900000002
244,62.26267700000003
245,44.52262899999998
246,12.974910999999997
247,31.47088621708378
248,27.24385300000001
249,10.374014000000003
250,58.154827
251,59.96130399999998
252,57.07910999999999
253,81.27394300000003
254,80.70975899999992
255,41.73167399999999
256,16.147413999999994
257,87.26813599999998
258,8.081724651238547
259,93.609813
260,59.34200800000001
261,63.210912999999984
262,17.17546770509641
263,50.59232100000001
264,59.46951100000001
265,55.33269200000002
266,12.639808999999996
267,85.69863899999993
268,18.399827999999992
269,74.26108926286845
270,56.004400485794896
271,58.694360999999994
272,82.61128100000003
273,28.94526099999999
274,65.14859899999993
275,39.026458
276,47.84565730176879
277,56.571377000000005
278,56.66397
279,26.62392699999999
280,61.19272098662147
281,88.641771
282,7.254957999999999
283,36.216347
284,70.77065800000001
285,50.72481200000001
286,22.249130506542883
287,62.72540880299433
288,41.606666000000004
289,45.499438999999995
290,37.296082000000006
291,7.798718999999999
292,44.618872
293,39.836830000000006
294,61.906152
295,73.864933
296,35.38104499999999
297,8.388880779047225
298,35.943426999999986
299,59.07426800000001
300,24.393497000000004
301,91.02625699999997
302,39.60609398828381
303,53.722288000000006
304,11.969948
305,10.679558999999998
306,54.64718999999998
307,60.439556
308,56.34543400000001
309,32.101648000000004
310,51.435657999999975
311,44.35889599999998
312,32.51046999999999
313,49.222876
314,58.793438000000016
315,66.887261
316,47.402046000000006
317,80.28168400000003
318,23.726172
319,13.037475999999991
320,27.311928408710724
321,8.474548999999998
322,11.620032
323,26.657216000000002
324,39.889547999999984
325,34.56836400000001
326,82.04298399999999
327,74.43825899999999
328,67.40379454467077
329,55.07946899999999
330,47.284822000000005
331,93.09515100000003
332,89.663861
333,27.004094999999985
334,26.17534099999999
335,77.23669100000002
336,77.34566099999998
337,35.37870199999999
338,35.77624004592777
339,89.32927199999999
340,81.18379700000001
341,40.042196560239155
342,89.10099799999999
343,32.85068499999999
344,11.050282
345,23.011296999999995
346,94.1687709999999
347,75.61435200000003
348,30.28973299999998
349,38.653274
350,69.265418
351,63.810792000000035
352,59.9309531712557
353,31.61204499999999
354,54.34288699999999
355,35.21963000000001
356,49.127309
357,38.011006
358,53.34623199999999
359,59.01517690031304
360,62.761977
361,45.33160399999997
362,27.665000000000003
363,73.52582499999998
364,10.969178999999999
365,52.190457588615075
366,20.72991899999999
367,60.950643796920644
368,35.42660800000001
369,47.22616599999999
370,32.416961999999984
371,23.141007000000002
372,83.20763500000001
373,56.142452999999996
374,26.110683999999992
375,26.015489
376,16.77453399999999
377,14.063744
378,44.82415799999998
379,24.706392999999984
380,43.615682
381,11.638139999999998
382,11.166428999999999
383,37.57559499999999
384,88.83578599999993
385,50.38775799999999
386,31.674954000000003
387,50.163609999999984
388,56.28796100000002
389,45.21637700000001
390,27.776148999999993
391,18.397555000000004
392,30.074879
393,27.529305999999988
394,82.91862450852634
395,85.39579100000003
396,9.252176999999998
397,53.38395199999998
398,69.85391229845726
399,11.133517999999993
400,54.104693999999995
401,25.007961999999992
402,11.283091
403,34.666814
404,82.63001299999999
405,31.658153000000006
406,87.83840599999996
407,59.116907000000005
408,52.30609499999999
409,59.633204
410,47.336541000000004
411,38.144662
412,61.77039100000002
413,68.68305499999994
414,88.86003199999998
415,87.69517100000003
416,33.27025700000001
417,40.09126299999998
418,44.63340099999998
419,42.73087600000001
420,36.13558342959558
421,9.047112245216827
422,12.492083999999993
423,67.319948
424,35.03950400000001
425,48.066261000000004
426,83.437971
427,50.854352999999996
428,24.660664999999995
429,31.764024000000003
430,33.21483999999999
431,16.386063
432,31.044353000000008
433,13.345864999999993
434,30.465295386935857
435,77.19264000000001
436,46.94716199999999
437,36.437043
438,92.59777300000002
439,57.68621400000002
440,54.140914000000016
441,18.840567
442,15.571798000000005
443,54.627304000000024
444,95.45086400000004
445,67.16975600000004
446,36.472097
447,57.15638852720577
448,48.31652
449,53.09075500000001
450,53.149243000000006
451,10.719878999999999
452,30.99817867553807
453,64.23468900000002
454,86.79365300000002
455,59.98034700000001
456,42.024760999999984
457,74.36290499999997
458,36.618133
459,76.47490899999998
460,32.71459299999999
461,46.06000000000001
462,48.26870899999998
463,47.27589699999998
464,45.69206900000001
465,83.10616999999995
466,33.641263
467,47.70630899999998
468,48.42494283706619
469,19.726014999999997
470,92.81720000000003
471,41.372313999999996
472,51.560592
473,25.506967000000007
474,91.01606000000001
475,25.171914999999995
476,34.26700899999998
477,34.079108999999995
478,26.94761699999998
479,43.14146799999998
480,47.458995999999985
481,63.820565
482,26.383083999999986
483,32.35686899999998
484,70.78001600000002
485,94.88862970974085
486,81.33293300000003
487,87.65658899999997
488,35.86065899999999
489,23.43286999999999
490,45.438589
491,32.180378000000005
492,55.327927
493,39.35423200000001
494,45.58859899999998
495,27.78215900000001
496,85.30400599999997
497,38.779714000000006
498,33.72884096412706
499,18.280858
500,44.8751434278849
501,51.71228400000001
502,79.07462599999997
503,47.47020099999998
504,11.119573999999998
505,82.92076732757
506,8.363222
507,24.37816199999999
508,35.84532099999999
509,10.086886999999997
510,34.498525999999984
511,46.312167
512,60.38864899999998
513,32.204427999999986
514,52.23679699999999
515,41.815311
516,36.336785
517,62.73690455080923
518,90.407915
519,21.612185
520,79.17843800000003
521,26.337733999999994
522,84.44855339764257
523,9.419889999999999
524,33.13246387135887
525,66.90074100000001
526,28.655440999999993
527,30.624215999999986
528,74.69436899999998
529,26.102716
530,73.52555699999999
531,27.554057
532,61.88148599999999
533,33.149311999999995
534,26.91891699999999
535,75.658723
536,91.55194500000002
537,19.725128034688147
538,45.845752999999974
539,82.99218499999996
540,41.116219999999984
541,78.818259
542,57.337789
543,72.31302899999997
544,12.003468999999994
545,43.137023
546,94.50662299999999
547,36.19956254984939
548,62.61812899999998
549,78.30793700000001
550,32.849892999999994
551,21.262002999999993
552,90.904374
553,27.855456999999994
554,52.74333499999996
555,16.02029342452274
556,75.80016200000003
557,46.96476
558,48.371293999999985
559,27.537284
560,64.5868310265579
561,36.55136699999999
562,43.785455999999996
563,39.836830000000006
564,10.931144000000002
565,31.426108999999986
566,89.41499199999997
567,85.23428199999996
568,39.331778999999976
569,16.358052999999998
570,80.909174
571,46.53512831224685
572,60.72595799999998
573,44.666149000000004
574,42.32761999999999
575,66.45731106758667
576,41.58838799999999
577,42.035683000000006
578,19.671910303221022
579,83.05234799999997
580,80.09998399999996
581,84.51613400000002
582,29.417610999999983
583,41.00581499999999
584,26.780585999999996
585,48.29628999999999
586,32.51093799999999
587,27.02701299999999
588,50.292524000000014
589,68.311785
590,22.8907463292344
591,51.01297289161935
592,41.81895200000001
593,46.43539299999997
594,73.38352699999999
595,80.98179100000002
596,31.035671999999987
597,13.963552999999997
598,26.110683999999992
599,46.20566526225385
600,40.260546999999995
601,77.2961
602,17.095879000000004
603,30.770447999999995
604,32.515215999999995
605,67.26344199999994
606,68.59575400000001
607,66.03353700000001
608,80.71663699999999
609,59.07426800000001
610,61.60078699999998
611,53.09053099999999
612,72.43278799999995
613,47.14747999999999
614,5.918333
615,42.077673
616,39.00842799999998
617,31.377307000000005
618,88.66469499999997
619,46.747271
620,42.369593999999985
621,89.00572000000003
622,51.27923499999999
623,44.18971489587889
624,45.323930999999995
625,44.597191
626,10.917774999999999
627,51.141827000000006
628,46.194109999999974
629,57.61056600000003
630,37.546718000000006
631,54.102193
632,52.392787
633,38.782545000000006
634,76.58377100000001
635,26.295645999999998
636,63.21183800000003
637,7.299193999999999
638,57.99466700000001
639,53.101591000000006
640,27.88736199999999
641,31.778412999999997
642,22.72258099999999
643,60.40147300000002
644,15.862576999999998
645,18.475844
646,31.117863999999987
647,71.31646799999999
648,78.16983899999997
649,29.45904799999999
650,51.266155000000005
651,75.185468
652,10.100446
653,29.68558
654,43.786202209895684
655,46.94817400000001
656,60.786392999999975
657,15.426385000000002
658,62.32343699999999
659,31.036064999999994
660,42.083777000000005
661,38.59767500000001
662,50.664051999999984
663,48.10109800000001
664,46.92279519530134
665,27.66241099999998
666,30.129927999999992
667,44.28111799999999
668,37.55682534849774
669,57.74060499999999
670,28.333763
671,29.068649999999984
672,26.806422999999988
673,52.13753099999997
674,29.87728999999999
675,59.13818600000001
676,22.904212999999988
677,29.164769999999994
678,68.26282799999998
679,48.962524
680,27.261643000000003
681,64.44549500000001
682,21.511103999999992
683,85.669708
684,34.856955326771846
685,12.110488
686,57.30533600000002
687,61.565720171748495
688,48.829514
689,54.144647000000006
690,37.483656999999994
691,59.950565
692,43.33099199999998
693,65.65613099999995
694,25.629783999999983
695,43.308261
696,24.584029999999995
697,33.20885999999998
698,44.032385999999974
699,27.249637999999987
700,41.28661599999999
701,25.055444999999995
702,9.828235999999999
703,16.312531000000003
704,30.238426999999987
705,17.771081
706,48.904819999999994
707,34.72383800000001
708,54.31176400000001
709,77.49317199999992
710,69.86300699999997
711,37.828949
712,34.12989399999998
713,43.708568
714,32.799431999999996
715,39.949422999999996
716,51.32608317843256
717,50.83381899999999
718,41.16124822678044
719,61.575440000000015
720,31.836497999999995
721,87.19419899999997
722,23.589551999999994
723,40.151242
724,17.934034
725,81.067868
726,29.116304
727,24.818381999999986
728,73.60262199999998
729,41.37447299999997
730,35.978724999999976
731,26.060043999999984
732,41.48482083133704
733,49.62402999999999
734,38.505492262949055
735,28.403218999999996
736,45.63071699999999
737,49.072238999999975
738,26.18083299999999
739,49.89874599999999
740,32.50192399999999
741,19.104117433519644
742,46.69706600000001
743,66.833967
744,33.420735999999984
745,14.266809000000002
746,26.50581699999999
747,52.39971399999999
748,48.15207709213855
749,26.36389799999999
750,77.801512
751,45.35073799999999
752,60.76869700000002
753,23.973342
754,81.77896400000002
755,34.487523999999986
756,64.184448
757,32.118752
758,88.03086403548672
759,61.88711499999999
760,34.05362399999998
761,16.739417
762,34.805787
763,38.092252954033775
764,44.63939200000001
765,54.01034599999998
766,50.210429999999995
767,62.072875999999994
768,64.52422100000003
769,37.298151
770,36.935770999999995
771,28.99489699999998
772,75.00190000000002
773,41.07682199999999
774,34.97796799999998
775,60.73421599999998
776,20.405885999999995
777,74.62826399999999
778,10.475865999999996
779,44.926910999999976
780,11.109224999999999
781,49.77726799999999
782,25.772942999999998
783,57.11409200000002
784,40.777789999999996
785,70.87029296592834
786,70.03187700000001
787,36.47754799999999
788,6.453653999999999
789,35.703776
790,11.333383000000001
791,38.349251
792,31.636779999999995
793,20.986257
794,36.273032
795,82.56688400000002
796,57.95266800000001
797,71.393543
798,38.73990599999999
799,25.331307999999993
800,50.187123
801,90.21737799999997
802,22.622782000000004
803,13.348734999999998
804,48.359720590799135
805,84.29336499999998
806,45.89725300000001
807,25.967459
808,51.67990099999999
809,78.25295599999993
810,36.580552000000004
811,16.18968099999999
812,59.232700999999985
813,12.934072000000002
814,15.329167000000002
815,59.18134198668905
816,88.0663929999999
817,86.955109
818,68.78844900000003
819,39.700953000000005
820,23.079920999999988
821,24.982522000000003
822,72.701502
823,8.002569999999999
824,37.09092299999999
825,43.143648
826,19.430241999999996
827,41.018774
828,41.49009658249977
829,14.482313999999999
830,31.62636199999998
831,71.72164399999998
832,58.36138099999993
833,62.459942000000005
834,84.39745899999996
835,58.68207700000002
836,33.39896500000001
837,9.828235999999999
838,54.94244899999999
839,48.79539499999998
840,20.086579999999998
841,34.002961000000006
842,50.737750000000005
843,49.297916999999984
844,26.704542999999994
845,33.494039
846,83.18935400000004
847,55.24949
848,68.09262000939304
849,52.484475
850,50.401099
851,54.28684699999999
852,72.206562
853,67.85814500000001
854,52.89387599999999
855,43.416653999999994
856,15.339378000000002
857,83.83591699999997
858,38.451378999999996
859,47.117988000000004
860,16.230185000000002
861,33.901839999999986
862,22.74835199999999
863,23.508623000000004
864,38.833904
865,51.77911500000001
866,34.26633707477461
867,41.99829593029101
868,40.936008999999984
869,17.56067199999999
870,29.729291
871,56.102206000000024
872,64.50284800000003
873,74.124952
874,32.59712800000001
875,50.065528
876,70.80938300000001
877,52.981967999999995
878,30.23654098771249
879,91.23426799999996
880,24.123183999999988
881,31.377307000000005
882,76.48619899999998
883,44.85045099999999
884,72.54221999999997
885,42.296653
886,39.578424000000005
887,87.44002799999997
888,32.59712800000001
889,63.54952700000002
890,91.76553500000001
891,21.348878999999997
892,17.155167000000002
893,68.64730699999998
894,40.57898999999998
895,55.56666800000002
896,34.931385000000006
897,55.39298029387443
898,43.308261
899,38.093119
900,45.91509799999998
901,76.24618099999999
902,30.459076999999997
903,51.45767700000001
904,16.863057
905,27.84479899999999
906,29.565219999999986
907,59.28373699999999
908,77.45739099999997
909,69.91888999999996
910,66.87361999999999
911,57.36786099999998
912,47.99562650875757
913,74.73468199999996
914,80.43876483536953
915,9.917878
916,8.028049000000003
917,31.26990899999999
918,66.800627
919,77.73102399999998
920,66.90560599999999
921,62.11461999999997
922,31.778412999999997
923,8.303889999999997
924,54.920961000000005
925,48.94797899999998
926,67.67223400000003
927,87.78425699999997
928,78.07222500000002
929,33.173548000000004
930,39.95454199999998
931,59.06243199999998
932,71.31646799999999
933,24.734022000000003
934,21.56424999999999
935,83.32630439471994
936,84.12570900000001
937,31.128133000000005
938,28.458149999999986
939,69.09754799999997
940,55.331842999999985
941,9.552741999999999
942,84.23286600000003
943,69.35347100000003
944,34.21674999999998
945,51.601146
946,33.126180999999995
947,41.823098799177856
948,21.552419999999987
949,34.12300999999999
950,54.513699823941856
951,26.806573999999983
952,60.78718770405083
953,54.99374600000001
954,26.56811699999999
955,46.078264
956,28.04316599999998
957,74.20872800000002
958,28.241222999999987
959,65.95997955733104
960,48.84922400000001
961,30.373984999999998
962,55.784783
963,50.478519326434984
964,34.656112999999976
965,42.730252
966,10.719878999999999
967,47.329088000000006
968,15.526270000000002
969,30.774723000000005
970,90.41484700000002
971,71.03933999999998
972,33.35942599999999
973,48.828362999999975
974,71.01539400000001
975,52.75671899999998
976,52.067094000000004
977,31.077116999999987
978,32.90587
979,49.87331300000001
980,36.354755999999995
981,41.37599099999997
982,35.928277999999985
983,55.52426599999996
984,68.88560899999997
985,53.033085999999976
986,17.875578999999995
987,15.686226999999997
988,62.31771063566979
989,49.795427000000004
990,78.171761
991,31.761433
992,58.71214000000002
993,61.447639
994,22.43366999999999
995,69.653721
996,17.044741000000002
997,52.62837099999999
998,78.11419646904459
999,89.62334000000003
1000,40.82160599999999
1001,35.77837999999999
1002,33.85883499999998
1003,55.57594200000001
1004,31.25882699999999
1005,33.78792399999999
1006,36.44159899999999
1007,44.374855
1008,86.42108499999999
1009,72.416812
1010,25.640150999999985
1011,51.882739
1012,28.276289999999985
1013,56.967882
1014,11.115692999999997
1015,78.400032
1016,59.21326200000001
1017,11.522997999999998
1018,37.26246400000001
1019,19.018748999999985
1020,40.49948099999999
1021,79.38806799999998
1022,40.59251599999997
1023,28.19768399999999
1024,70.18857499999997
1025,42.545263000000006
1026,45.052185
1027,37.135985999999974
1028,28.085319000000002
1029,82.51376923413179
1030,13.541635
1031,48.707308000000005
1032,51.27998099999999
1033,50.50146199999998
1034,38.63320200000001
1035,29.092096999999995
1036,96.75731599999997
1037,41.92889699999998
1038,65.70481399999998
1039,52.53849799999999
1040,83.33813000000004
1041,18.910633999999988
1042,10.875111
1043,8.994143
1044,37.04857999999999
1045,44.476268
1046,58.16598299999999
1047,49.81059099999998
1048,40.881237
1049,10.724521999999995
1050,72.12156999999996
1051,47.482940000000006
1052,18.297665999999992
1053,57.36786099999998
1054,10.617741
1055,84.877644
1056,18.548561000000003
1057,48.564646
1058,32.11821700000001
1059,46.15618800000001
1060,33.740157999999994
1061,47.167955999999975
1062,71.80220299999993
1063,58.90241999999993
1064,28.60929499999998
1065,46.531705999999986
1066,72.00818399999999
1067,30.586747
1068,34.392928999999995
1069,87.97820600000003
1070,64.44549500000001
1071,48.85521800000001
1072,29.470211999999993
1073,35.298143
1074,83.22427900000004
1075,50.57428599999999
1076,26.015489
1077,75.059653
1078,67.75947699999998
1079,35.60395099999999
1080,90.28347899999997
1081,30.822149
1082,81.56171900000002
1083,26.903935
1084,48.835737999999985
1085,52.71182273071915
1086,32.354721999999974
1087,56.99198600000001
1088,63.638873
1089,28.887362
1090,49.946916
1091,54.451506
1092,48.40922199999998
1093,76.618321
1094,34.450217
1095,15.506222
1096,85.50172813807575
1097,14.799299999999999
1098,49.320915999999976
1099,38.95115499999999
1100,32.018975
1101,45.31766299999998
1102,31.308261999999992
1103,63.66183833627
1104,46.673496999999976
1105,33.20030099999999
1106,39.60887199999999
1107,28.039520999999993
1108,71.11374500000002
1109,67.98527799999998
1110,38.74087900000001
1111,58.79357429610132
1112,46.42738599999998
1113,42.18996799999999
1114,40.972835999999994
1115,87.39507700000001
1116,15.853664000000002
1117,52.94886300000001
1118,82.59072299999997
1119,81.612808
1120,31.591976
1121,35.681344
1122,52.688501
1123,76.91690799999996
1124,31.320463999999994
1125,54.596005
1126,47.351945
1127,28.655440999999993
1128,9.338065
1129,14.801369
1130,54.71730500000002
1131,46.658921
1132,34.69539799999999
1133,72.90898018560442
1134,43.16620300000001
1135,56.83352699999996
1136,76.23869100000003
1137,13.58217999999999
1138,35.904050999999995
1139,27.470136999999994
1140,58.582050000000024
1141,26.811680999999993
1142,86.80338599999992
1143,70.40602900000002
1144,33.158544000000006
1145,55.140050999999985
1146,86.07658199999999
1147,17.075343
1148,30.645237999999985
1149,69.09754799999997
1150,66.66048900000003
1151,60.369142999999994
1152,35.382129999999975
1153,25.829740999999988
1154,84.55441053857163
1155,79.25090906676002
1156,41.304043
1157,87.40106499999999
1158,80.911215
1159,54.72016800000002
1160,45.517810000000004
1161,57.59831322383111
1162,34.59232
1163,72.19686100000003
1164,50.991143000000015
1165,14.20396
1166,35.904050999999995
1167,42.41745499999999
1168,32.21478999999999
1169,32.032702497591856
1170,23.702377000000002
1171,33.51734799999999
1172,38.539833964506954
1173,90.98122300000003
1174,28.202740999999982
1175,32.685582999999994
1176,61.928323
1177,50.29179199500813
1178,33.265319
1179,48.165709999999976
1180,26.875393999999996
1181,28.43990099999999
1182,51.91683699999997
1183,37.963678999999985
1184,42.837804
1185,30.088627000000006
1186,11.956066
1187,82.44767740216766
1188,50.59232100000001
1189,16.125461999999995
1190,26.209961000000003
1191,54.43280999999998
1192,14.702490000000003
1193,77.59966975248727
1194,74.98385781308828
1195,94.0834151787606
1196,52.589131
1197,11.544273999999996
1198,8.04404
1199,12.503730999999991
1200,11.767382999999995
1201,52.40142799999998
1202,35.46912476644279
1203,42.024760999999984
1204,70.153668
1205,10.980217999999999
1206,25.394988
1207,26.78230199999999
1208,79.47719799999999
1209,32.69707899999999
1210,26.686414
1211,79.90105999999997
1212,75.42374000000002
1213,31.210918000000003
1214,55.75426099999998
1215,52.968388999999995
1216,27.313055000000002
1217,12.337577
1218,58.43436877479064
1219,40.468579999999996
1220,56.08378399999999
1221,44.11534099999999
1222,79.674025
1223,43.785455999999996
1224,37.175375
1225,85.28709799999993
1226,36.79617299999998
1227,54.959460873948075
1228,56.36456400000001
1229,59.43147900000002
1230,72.50822
1231,83.14013299999996
1232,56.01236200000002
1233,36.492020000000004
1234,16.441164000000004
1235,22.09419199999999
1236,87.60588200000001
1237,27.662425999999986
1238,79.94701999999998
1239,46.533713
1240,13.759144698908758
1241,74.51926399999994
1242,54.64597399999999
1243,32.93459500000001
1244,91.422971
1245,35.15170200000001
1246,49.943698287939725
1247,48.261607
1248,91.38950300000003
1249,86.66078699999991
1250,82.85442099999999
1251,67.93810499999998
1252,13.856161999999998
1253,55.999213
1254,74.40439699999997
1255,30.550821000000006
1256,35.590957
1257,73.83530400000004
1258,64.68273600000003
1259,75.67506999999996
1260,48.543956
1261,73.51089300000001
1262,83.9487629999999
1263,31.705019999999987
1264,39.396129999999985
1265,52.43329199999999
1266,31.01629899999999
1267,29.985621999999992
1268,81.05402800000003
1269,39.97794207299017
1270,51.395778
1271,25.70656599999999
1272,66.24853099999999
1273,49.94261100000001
1274,24.243854999999993
1275,8.621430934892214
1276,76.12535708469456
1277,22.727420999999993
1278,5.7035480000000005
1279,29.88108406360271
1280,52.53304
1281,39.61226500000001
1282,80.07279473126567
1283,77.82127764445937
1284,46.724703999999996
1285,89.82870999999993
1286,32.42280399999999
1287,48.74164399999997
1288,9.318526000000002
1289,10.469330000000003
1290,73.76446899999996
1291,64.87746800000002
1292,54.208919999999985
1293,69.83393199999995
1294,36.98765
1295,27.839463000000006
1296,75.365653
1297,83.51489500000001
1298,51.56646841960715
1299,29.783569999999997
1300,27.45669299999998
1301,55.67396658432183
1302,30.950740000000003
1303,24.072354999999984
1304,41.43549399999999
1305,46.51280500000001
1306,52.26191299999998
1307,32.39996199999999
1308,25.458655999999987
1309,55.87716300000002
1310,47.351944
1311,31.117863999999987
1312,59.33232500000002
1313,39.54717799999998
1314,54.088939
1315,50.69796999999999
1316,57.385759999999976
1317,8.396988371286337
1318,90.833141
1319,9.689851985378334
1320,36.23857
1321,50.90259399999999
1322,72.86450866790014
1323,14.07874299999999
1324,19.185659000000005
1325,92.82384099999999
1326,29.106312999999993
1327,56.73442099999998
1328,61.71606300000002
1329,9.006969999999999
1330,28.659013
1331,39.78257999999998
1332,32.93459899999999
1333,42.50538999999998
1334,37.35046807833904
1335,43.463005
1336,23.726172
1337,56.78112099999997
1338,55.39074199999999
1339,74.79611399999999
1340,42.64110200000001
1341,75.97916900000003
1342,30.487775999999982
1343,57.39635099999998
1344,86.60620300000004
1345,31.435953
1346,10.972382000000003
1347,83.00692800000002
1348,47.72832699999998
1349,73.17598500000001
1350,28.963427000000006
1351,61.77570099999997
1352,54.706214000000024
1353,40.61256299999998
1354,25.297455000000003
1355,42.334576999999975
1356,39.588532999999984
1357,47.052459000000006
1358,27.021331
1359,87.19030500000001
1360,43.124033
1361,30.02453599999998
1362,53.80395099999996
1363,76.11988899999994
1364,45.06136199999999
1365,38.523621000000006
1366,50.89754099999998
1367,63.038185000000006
1368,29.878693999999985
1369,44.47906799999997
1370,64.02706399999991
1371,20.404009999999992
1372,39.255229999999976
1373,81.271236
1374,6.13992
1375,40.78822999999999
1376,52.393620999999996
1377,39.17760999999997
1378,41.43296927359041
1379,58.530777
1380,80.90303399999998
1381,53.07789999704596
1382,63.89903100000002
1383,66.63877000000001
1384,39.10046200000001
1385,88.17530199999996
1386,46.77471699999999
1387,45.028340999999976
1388,14.613776061390372
1389,54.52879599999999
1390,80.12332099999992
1391,9.270135999999999
1392,13.866401999999995
1393,84.823061
1394,31.044353000000008
1395,81.91999499999997
1396,59.86304299999998
1397,6.447896999999999
1398,45.08304999999999
1399,75.04223899999991
1400,11.818936999999998
1401,82.10419300000002
1402,30.72744099999998
1403,71.20930300000002
1404,22.412924999999994
1405,66.34865999999998
1406,34.300887999999986
1407,29.684642999999994
1408,41.681043
1409,61.059909
1410,58.481964000000026
1411,68.20990599999999
1412,21.665032999999983
1413,37.637193999999994
1414,46.65624799999999
1415,78.53925299999999
1416,29.312598000000005
1417,69.24515999999997
1418,18.432962
1419,63.719145000000026
1420,79.32025700000001
1421,53.23565499999999
1422,30.41251500000001
1423,30.789495999999993
1424,57.46775600000001
1425,48.542687
1426,31.978781999999992
1427,76.89674299999997
1428,31.038164
1429,63.51118870162207
1430,29.23101299999999
1431,38.90820999999999
1432,70.46064799999996
