id,reference
330,47.27787452829286
331,93.09352645243538
332,89.6546755066769
333,27.00498202887171
334,26.17410679815882
335,77.24165910171718
336,77.34413064374927
337,35.38239108847195
338,35.77352934815149
339,89.33092838178311
340,81.18041702682837
341,40.039532305875824
342,89.09761892339003
343,32.847326875658844
344,11.054521194282758
345,22.998613768180117
346,94.16708160362079
347,75.62007638946254
348,30.29301420004434
349,38.6546351442875
350,69.22186334258016
351,63.81212493469736
352,59.923095956924385
353,31.606615064822897
354,54.338203844287015
355,35.216700483715634
356,49.124641808469015
357,38.01517508168904
358,53.34889752058071
359,59.01801979963048
360,62.76814401240838
361,45.32893997559929
362,27.65923635949526
363,73.52853740967515
364,10.967496979825764
365,52.18421978941409
366,20.728743700189682
367,60.95455098097833
368,35.424625380774515
369,47.225189769194756
370,32.41518388116803
371,23.137328209391008
372,83.20452873822626
373,56.14856058920421
374,26.10367882874697
375,26.0182738781101
376,16.778245262895382
377,14.069935280450126
378,44.81791230528166
379,24.710979786149466
380,43.612834263446246
381,11.62962856316668
382,11.165424193220451
383,37.590687631250184
384,88.83744074129045
385,50.38683798441132
386,31.676920470530856
387,50.16529900406826
388,56.29082350483851
389,45.21370975209461
390,27.77849558769792
391,18.402466655034843
392,30.072896291901813
393,27.524397723876145
394,82.9201735521831
395,85.39423041166897
396,9.244623933369922
397,53.38271793163299
398,69.86086241423565
399,11.115959471632099
400,54.099246092140284
401,25.010622226219628
402,11.27843229356631
403,34.66243443105663
404,82.62504703719787
405,31.662849523453357
406,87.84502981181845
407,59.11475246668262
408,52.30940709607083
409,59.63122002299816
410,47.3415081938286
411,38.14219338119372
412,61.769407409523836
413,68.68498011716585
414,88.8612658828972
415,87.69422199378724
416,33.26353773668473
417,40.09318794403709
418,44.63235995073826
419,42.73256495956194
420,36.131402788627796
421,9.048889707117805
422,12.489126350825227
423,67.31796405691684
424,35.03330414584704
425,48.06795041277049
426,83.43702295152735
427,50.856820381217986
428,24.667024215628995
429,31.76306116867655
430,33.215869336440825
431,16.383303790163286
432,31.04626125207458
433,13.351003487851177
434,30.46048446791543
435,77.19569987412947
436,46.94410938695904
437,36.43831502015293
438,92.59441587234667
439,57.69161658253472
440,54.139299983494794
441,18.829237209810437
442,15.570703373802429
443,54.625269198961405
444,95.44750688872007
445,67.17128604315434
446,36.47749827905466
447,57.160208762047944
448,48.31182300579237
449,53.08789114492253
450,53.143552218834856
451,10.72228604638643
452,30.99995356049289
453,64.23636710270767
454,86.79270399330714
455,59.97935508618712
456,42.00466882747306
457,74.36483015570582
458,36.62125464220829
459,76.47224246164126
460,32.71146883776811
461,46.0589814786548
462,48.26998106913141
463,47.273428520075484
464,45.69617102243059
465,83.10237720116393
466,33.640300176005944
467,47.702223345797016
468,48.42901572346542
469,19.712991394759726
470,92.80763144230328
471,41.370473731690026
472,51.56712739106699
473,25.505461520206993
474,91.01767365125387
475,25.17284564515138
476,34.26797155831893
477,34.07809162333627
478,26.937248786937815
479,43.13983294116935
480,47.463738706649416
481,63.82251701130971
482,26.380069250266022
483,32.357788822324295
484,70.7833718639136
485,94.89030832134922
486,81.33169897574876
487,87.64995071821338
488,35.851046693852794
489,23.426654225696893
490,45.43414280272516
491,32.17877752185139
492,55.331023679944394
493,39.3588361752874
494,45.59425785803084
495,27.784914889490405
496,85.3071112312866
497,38.77552620551933
498,33.7316338854835
499,18.282538144950266
500,44.87278380724377
501,51.71533848798503
502,79.07953724712534
503,47.47117704968516
504,11.114646626084665
505,82.91781789048201
506,8.37293781013939
507,24.35991703591194
508,35.84207892076384
509,10.091793804851394
510,34.50183760912633
511,46.31942773539718
512,60.38594601563216
513,32.201366270454855
514,52.23883110352651
515,41.854421674360644
516,36.330040569569086
517,62.7359269756583
518,90.40460471462586
519,21.6131891900096
520,79.17688914366576
521,26.341977422109387
522,84.46364109517357
523,9.4161926563323
524,33.135955260344566
525,66.90258065234094
526,28.657477268734745
527,30.618190367572584
528,74.72687897266837
529,26.098990408049964
530,73.52245895264389
531,27.559523477167588
532,61.880213662284724
533,33.14600077200837
534,26.92007929414118
535,75.65637285152057
536,91.55844064569908
537,19.728659632823838
538,45.84765058652029
539,82.995307291353
540,41.11386955544871
541,78.82332655358522
542,57.33683454850757
543,72.31471848236426
544,12.004698712936266
545,43.14026266491078
546,94.51337784697819
547,36.18929861087152
548,62.61427719396856
549,78.30897787773819
550,32.85268243387275
551,21.25762185983186
552,90.90819891569713
553,27.865780506006224
554,52.74197348185265
555,16.021524695512074
556,75.7961937052627
557,46.952355386666696
558,48.37332809503966
559,27.535753397217537
560,64.58585504149649
561,36.549905196948785
562,43.7902256013084
563,39.8378209490674
564,10.918161494558682
565,31.422289351531447
566,89.41333698215654
567,85.22840559718965
568,39.3431322414732
569,16.359826474521316
570,80.9053224350377
571,46.538182131703344
572,60.729658844896115
573,44.664780911449824
574,42.32850877601579
575,66.4622274967732
576,41.591122970490616
577,42.02905223522373
578,19.673371715341577
579,83.055453217498
580,80.09807501528131
581,84.51328666837166
582,29.414360524261724
583,41.01158746192791
584,26.779556341871253
585,48.29235451721903
586,32.51683426554494
587,27.0284030582341
588,50.295496389341544
589,68.31475993692717
590,22.88668010055073
591,51.00141649816405
592,41.81597786834973
593,46.430800316465884
594,73.38832594752206
595,80.9828680355385
596,31.025822826533815
597,13.960461481750466
598,26.10367882874697
599,46.212646259097795
600,40.263299572987684
601,77.29518001072722
602,17.092821159952585
603,30.771970600915306
604,32.511537968345
605,67.26821243723829
606,68.59744349273507
607,65.98584779364508
608,80.71374847488507
609,59.07237170610236
610,61.599745980836666
611,53.085564289622226
612,72.42947429789494
613,47.14347927266722
614,5.91685409810922
615,42.08163865771177
616,39.00595939711666
617,31.37207559680262
618,88.66149422008584
619,46.74157407682841
620,42.36857665008142
621,89.01105082301419
622,51.274533400650704
623,44.192383124004145
624,45.32529217602945
625,44.59168107766365
626,10.916855611679676
627,51.14022665466564
628,46.1905533679889
629,57.61540555014091
630,37.54995750195277
631,54.098917027500434
632,52.39477034210628
633,38.78059227761652
634,76.58857002651126
635,26.300019804782806
636,63.22037351164594
637,7.297777263223638
638,57.99331041721256
639,53.10343059319369
640,27.89097409392824
641,31.77705137749104
642,22.7195690640559
643,60.40052493303856
644,15.864951100404113
645,18.47703149648372
646,31.116872017710243
647,71.32290500486026
648,78.1717910606241
649,29.459967810751067
650,51.26777918842522
651,75.1820879762993
652,10.099351206159978
653,29.683805702854904
654,43.78521138550188
655,46.94662090882047
656,60.78100541171299
657,15.414316280082183
658,62.3210867812194
659,31.03047947868382
660,42.08539709931084
661,38.603097290903555
662,50.653878952820826
663,48.09641460852756
664,46.92180359549105
665,27.66565005276169
666,30.126401142817393
667,44.276242304875595
668,37.56136191828359
669,57.7437099685365
670,28.332239711523055
671,29.06668238077298
672,26.785597283561383
673,52.13983382224401
674,29.88145850185979
675,59.14749660093687
676,22.905141570576383
677,29.161880652228344
678,68.26490961433035
679,48.961505484663384
680,27.26075400955816
681,64.45023824870768
682,21.513888597351137
683,85.67069146919341
684,34.86041385756076
685,12.11254538645422
686,57.302412228810574
687,61.567629572871205
688,48.826264166860355
689,54.14654270129851
690,37.488245111980966
691,59.9473366377936
692,43.33383805864815
693,65.65144815729484
694,25.627774491146283
695,43.30444192484853
696,24.577298311223842
697,33.20762583362222
698,44.03121211918222
699,27.246513548365304
700,41.27934437948012
701,25.038698320149713
702,9.8240422163179
703,16.320268881930012
704,30.23687792294095
705,17.790248837217217
706,48.911177399764355
707,34.72187047839922
708,54.31430792373304
709,77.50155935375545
710,69.85962692419602
711,37.826059947316715
712,34.136343672534814
713,43.70493372047782
714,32.7967082623919
715,39.948404443146146
716,51.3242439713046
717,50.843532922615594
718,41.15717874586358
719,61.573487441402996
720,31.833450827889685
721,87.19666658573051
722,23.587689738571818
723,40.152919984399446
724,17.93137148193462
725,81.06326710514941
726,29.121144277492206
727,24.821662847620352
728,73.6108422674276
729,41.380315466050625
730,35.975703298245634
731,26.065694144212173
732,41.489739549797264
733,49.62304639227137
734,38.506441468428754
735,28.40824984826226
736,45.629565209180264
737,49.06844181806578
738,26.179151674198977
739,49.895964542405224
740,32.506527664549
741,19.096917899797518
742,46.69941530806189
743,66.83205797463896
744,33.419706377269414
745,14.270738166896793
746,26.50184698525671
747,52.39483123304792
748,48.15677683226873
749,26.364916282995374
750,77.80342460840514
751,45.34577635796259
752,60.76559054549811
753,23.96533607957647
754,81.78085982221519
755,34.48654773564807
756,64.20132060662107
757,32.12691082738053
758,88.02514161016204
759,61.885501010598446
760,34.052267316802045
761,16.74043518126415
762,34.81190300162242
763,38.09136433187434
764,44.64134389588774
765,54.01717511303528
766,50.21137791946523
767,62.05934868188776
768,64.529136874303
769,37.296472360071036
770,36.934619178378284
771,28.99578571741034
772,74.97202637217075
773,41.07977552417142
774,34.97911948940119
775,60.72766267890219
776,20.406904231330753
777,74.62918390897141
778,10.479932748407782
779,44.92184066576353
780,11.107366120937066
781,49.776249486224025
782,25.779139830868996
783,57.11571621213199
784,40.77968560341377
785,70.8712130312906
786,70.06164015416239
787,36.4817316001676
788,6.458338687638785
789,35.702097364895224
790,11.33196670381058
791,38.343915400657785
792,31.63411827248854
793,20.97885903551387
794,36.274422140232524
795,82.56564995700543
796,57.933626049239415
797,71.38971643719658
798,38.738574133967724
799,25.337202883039588
800,50.18873656652991
801,90.21490979615453
802,22.708685814233736
803,13.342496717282167
804,48.36244491913202
805,84.28920029417145
806,45.90954920531478
807,25.965802004279418
808,51.67189702399641
809,78.25485371289008
810,36.57891413003396
811,16.187818416009566
812,59.234652990502696
813,12.932011563575658
814,15.325486866776155
815,59.18813231485169
816,88.07645756244801
817,86.9531565227289
818,68.79176132217611
819,39.704152079740766
820,23.076393574971817
821,24.98580288041358
822,72.70529698844011
823,8.00657855229625
824,37.08859732389897
825,43.1467527343939
826,19.436135010664135
827,41.02284590055416
828,41.49296181514401
829,14.479082417001214
830,31.621437450819556
831,71.71657338712271
832,58.36743305503677
833,62.46291686232435
834,84.39849988223025
835,58.67152346320546
836,33.40360579714325
837,9.8240422163179
838,54.902749644707725
839,48.79947754258176
840,20.08958455679172
841,34.00105173765035
842,50.735036487045136
843,49.29455939111869
844,26.705814947340407
845,33.49304780801447
846,83.18637800096322
847,55.24600403040302
848,68.09015304903016
849,52.49583490912214
850,50.412682632510354
851,54.28589892549543
852,72.20824010449046
853,67.8533020649471
854,52.90142257301225
855,43.41466991203295
856,15.341058011759902
857,83.83429243834476
858,38.454301080522626
859,47.11659743533951
860,16.233237814718784
861,33.903791774274204
862,22.752422580689355
863,23.501260311988908
864,38.84473154483811
865,51.77614105147454
866,34.269955271617214
867,41.99727894908173
868,40.930159039484415
869,17.561834153841275
870,29.724328073420885
871,56.09740379066488
872,64.49964704528118
873,74.12115526499736
874,32.59385696331525
875,50.0617010238763
876,70.80671642816004
877,52.97556401787245
878,30.239329900106508
879,91.23095441848838
880,24.124188211861885
881,31.38774633671271
882,76.4895549173217
883,44.847093289044246
884,72.53886272089409
885,42.29762903863983
886,39.577503963764144
887,87.44297809206765
888,32.59385696331525
889,63.54796638755054
890,91.77535548932504
891,21.349797862013162
892,17.153663106869864
893,68.64539798112136
894,40.5799388601512
895,55.5617068272011
896,34.930456148863136
897,55.397944129955775
898,43.30444192484853
899,38.09160845048063
900,45.91127991159072
901,76.24970500697046
902,30.450928597633812
903,51.45563977709449
904,16.869198305593777
905,27.84182204818064
906,29.567522492917
907,59.288769936827556
908,77.46132414114935
909,69.92135750809928
910,66.87758630123939
911,57.365016345333494
912,47.997709336391345
913,74.73898922274645
914,80.43590274596906
915,9.916461590073549
916,8.03037099545369
917,31.27396029721524
918,66.80725012421662
919,77.73197292786864
920,66.90912990466764
921,62.11756988949984
922,31.77705137749104
923,8.308898384770112
924,54.90456362710286
925,48.94990403927618
926,67.67127123836562
927,87.78327343041005
928,78.07417706034994
929,33.172070443887336
930,39.956963279600956
931,59.0608316848894
932,71.31462790636483
933,24.773554610748054
934,21.56187312140523
935,83.32354551494319
936,84.13559638901904
937,31.129910223322547
938,28.454445971278354
939,69.09853143701173
940,55.33522141160409
941,9.561574261706182
942,84.23941386902193
943,69.35682682919744
944,34.21541668622752
945,51.61602053038689
946,33.123830249463104
947,41.829218734663876
948,21.54771536133739
949,34.12442523583768
950,54.51278004698522
951,26.77692151213296
952,60.79124417981508
953,54.98827198870649
954,26.56532327841162
955,46.08317424470074
956,28.0411816882819
957,74.20719763798898
958,28.24523803036557
959,65.95222905326341
960,48.83984740488753
961,30.372000736778308
962,55.789750548940596
963,50.47653646538968
964,34.65405348932934
965,42.7318659056676
966,10.72228604638643
967,47.33175064581928
968,15.523943411765863
969,30.77171153425227
970,90.40672157480707
971,71.03834809767886
972,33.3563789078414
973,48.82543911224277
974,71.01047490697273
975,52.759581461000714
976,52.06541545651226
977,31.079902096543947
978,32.902380775536955
979,49.883874908957786
980,36.35887182253036
981,41.37462943839531
982,35.930261167327004
983,55.521562967926364
984,68.89511000094453
985,53.023390207022
986,17.877636893571974
987,15.684217041436504
988,62.32278273810528
989,49.79339214585296
990,78.16866296755553
991,31.757438179725103
992,58.70901835322369
993,61.45094795804093
994,22.431318891498808
995,69.6506229199854
996,17.041123346732643
997,52.62160841096307
998,78.11109202630216
999,89.62977753879774
1000,40.82455558076128
1001,35.77717507741245
1002,33.862962874653164
1003,55.586342137650036
1004,31.256767429456122
1005,33.78588658723667
1006,36.411245601818
1007,44.37580388868737
1008,86.42000785958801
1009,72.41870971619694
1010,25.64131328288002
1011,51.8756238106144
1012,28.274779356878483
1013,56.971156233029724
1014,11.129598874348234
1015,78.39819192567002
1016,59.21031079818953
1017,11.525184671754234
1018,37.25944233760074
1019,19.016559325887325
1020,40.49705840798986
1021,79.38650742195976
1022,40.59087816265449
1023,28.19303048562022
1024,70.18649282206229
1025,42.542431151944825
1026,45.053359782138976
1027,37.13452420109093
1028,28.09074000895818
1029,82.50997520879812
1030,13.540129166702673
1031,48.70634521436432
1032,51.287973791558976
1033,50.504839483347666
1034,38.64141030755082
1035,29.095709201052056
1036,96.75361350250918
1037,41.92492794970441
1038,65.70205365821407
1039,52.544706157846804
1040,83.33713810687674
1041,18.909705054680664
1042,10.873050283711773
1043,8.992527514879384
1044,37.053177152192745
1045,44.47765818444666
1046,58.17378053441842
1047,49.80941597527383
1048,40.8835862124254
1049,10.722746337597592
1050,72.11825955629834
1051,47.48116200043242
1052,18.279839024948554
1053,57.36975671807752
1054,10.614648509956032
1055,84.86420811315895
1056,18.54297240891596
1057,48.55780218163548
1058,32.115160311260226
1059,46.15715060965439
1060,33.74472401838225
1061,47.16519545307777
1062,71.79826798970667
1063,58.904019924426564
1064,28.601934163487975
1065,46.528326375625674
1066,72.02848596294638
1067,30.588642471329077
1068,34.38839547178903
1069,87.97495659999105
1070,64.45023824870768
1071,48.85884970490914
1072,29.469193381579167
1073,35.29476302394758
1074,83.21947737355713
1075,50.5719356885495
1076,26.011771650638813
1077,75.07474393934982
1078,67.76441118282398
1079,35.601122168801595
1080,90.28685695120691
1081,30.82376897679774
1082,81.56496727779137
1083,26.905350184969734
1084,48.83168284506676
1085,52.71299358840777
1086,32.34987737696732
1087,56.99372824030983
1088,63.64171932705694
1089,28.8900216178271
1090,49.94824891991788
1091,54.458551396415864
1092,48.40637724784867
1093,76.61668330248474
1094,34.45124634158786
1095,15.505033750330925
1096,85.49600582865322
1097,14.796966104414711
1098,49.31805209177481
1099,38.95230650679976
1100,32.01082707595513
1101,45.31300224355333
1102,31.3001506498252
1103,63.6639209308102
1104,46.67742954862125
1105,33.20171462911137
1106,39.677581553907785
1107,28.042347537468128
1108,71.11177773512038
1109,67.98865576470958
1110,38.74407807098746
1111,58.77870880189942
1112,46.426394844786834
1113,42.188949449352734
1114,40.974203674543126
1115,87.39675515498536
1116,15.859529225808085
1117,52.949880152067415
1118,82.59307251920383
1119,81.60789404879132
1120,31.590285933199468
1121,35.6840559322798
1122,52.690114577611745
1123,76.90333288360657
1124,31.317705787207064
1125,54.59717862646328
1126,47.34918445590331
1127,28.651364531391646
1128,9.339567192090225
1129,14.79711700759016
1130,54.713219567610494
1131,46.66508709181818
1132,34.68969999082732
1133,72.90575041020521
1134,43.168962026303674
1135,56.83154456885434
1136,76.2373344713888
1137,13.58319811650153
1138,35.90503439878395
1139,27.46872117166802
1140,58.57892641063387
1141,26.808624152151534
1142,86.8024379334048
1143,70.39924389826335
1144,33.15118433357079
1145,55.14289436011414
1146,86.07365313157707
1147,17.076261817482642
1148,30.63976201884689
1149,69.09262886440338
1150,66.65386654016407
1151,60.3700628769225
1152,35.38066816824628
1153,25.828812109692837
1154,84.55073246105627
1155,79.25182815777815
1156,41.30499728078003
1157,87.39820139783397
1158,80.9073966292157
1159,54.71743158429692
1160,45.51686191114026
1161,57.59623269901827
1162,34.594863618174976
1163,72.19011934783373
1164,50.98714663084684
1165,14.206147024037302
1166,35.90503439878395
1167,42.418806006349094
1168,32.20545623996107
1169,32.037368197275164
1170,23.700000227790607
1171,33.52474435091164
1172,38.54180203790586
1173,91.02058852490782
1174,28.20596767825252
1175,32.68234081317008
1176,61.92153749527344
1177,50.28514298765417
1178,33.26836944092307
1179,48.1621840987384
1180,26.87702833268956
1181,28.438909004308957
1182,51.91588892209392
1183,37.97035443546134
1184,42.8338683332697
1185,30.087116378757457
1186,11.95709508132107
1187,82.44195524218885
1188,50.59502279062866
1189,16.127519777924668
1190,26.206325812019735
1191,54.43774378712154
1192,14.6984110514175
1193,77.60151009038363
1194,74.98287442856548
1195,94.0802934276238
1196,52.59312459500041
1197,11.543244106641293
1198,8.043009926628999
1199,12.499073139643214
1200,11.788206592383094
1201,52.40281821401706
1202,35.465640831915564
1203,42.02607953382294
1204,70.15978643815879
1205,10.953519987292303
1206,25.391925919043715
1207,26.780527130799108
1208,79.4795475074224
1209,32.70118036417626
1210,26.68525127205605
1211,79.90241633638693
1212,75.42608951062145
1213,31.209414374065908
1214,55.7627035847964
1215,52.966406546144455
1216,27.316063648193055
1217,12.336071093129464
1218,58.429673087917394
1219,40.44578629375218
1220,56.08274297304837
1221,44.10845260185889
1222,79.7348107062766
1223,43.784501506372486
1224,37.173478544705375
1225,85.27902560264307
1226,36.79901603130433
1227,54.96384918287562
1228,56.362907260880746
1229,59.44366520952795
1230,72.50431449350647
1231,83.14392808035551
1232,56.01369491725443
1233,36.4869478286697
1234,16.444685623638424
1235,22.089756254699516
1236,87.60372758159747
1237,27.667122410359486
1238,79.95925325303143
1239,46.55346050618171
1240,13.761473854672072
1241,74.5214178998256
1242,54.64462262962538
1243,32.93180773875043
1244,91.42129256134145
1245,35.15062475145347
1246,49.940997404453235
1247,48.26480628546141
1248,91.38625362015247
1249,86.65979510891368
1250,82.85136007118432
1251,67.93526046411279
1252,13.857336551861627
1253,55.99768261180753
1254,74.40231485781834
1255,30.553486073572703
1256,35.593965994978376
1257,73.83685259383353
1258,64.68747927445499
1259,75.67240345721838
1260,48.54590792677538
1261,73.5406588441989
1262,83.95551757382621
1263,31.70394275530748
1264,39.39378191032089
1265,52.431935402065236
1266,31.024279692980564
1267,29.977962140758866
1268,81.0580963809498
1269,39.982790741775
1270,51.40081066183434
1271,25.707979570162088
1272,66.24663281527404
1273,49.937747729481295
1274,24.244773883261605
1275,8.624396015952525
1276,76.12871188925409
1277,22.72153913469478
1278,5.701211457305657
1279,29.87747446126161
1280,52.53588332737783
1281,39.61324103177209
1282,80.07113612685124
1283,77.81931114668596
1284,46.72272150152033
1285,89.83201919136462
1286,32.41408096676882
1287,48.738442794060155
1288,9.32085563740328
1289,10.465837220986424
1290,73.77096414578342
1291,64.88033059155498
1292,54.20613859788926
1293,69.83716258739113
1294,36.99007124663854
1295,27.835442788546946
1296,75.36875816422085
1297,83.51799194315777
1298,51.56454379483347
1299,29.779513855122605
1300,27.454950002166097
1301,55.675949464938824
1302,30.958729113807927
1303,24.07337326615012
1304,41.42772310511795
1305,46.51827368570976
1306,52.26511235849675
1307,32.398280767478454
1308,25.460269699641838
1309,55.87560994576871
1310,47.344194615473484
1311,31.123809904831436
1312,59.33124781199991
1313,39.544464302199685
1314,54.09358340500327
1315,50.70257471750806
1316,57.38419934901974
1317,8.37502096142677
1318,90.8341244520832
1319,9.691865145594315
1320,36.23687996536737
1321,50.900626637865834
1322,72.86548494518348
1323,14.077061256288255
1324,19.182646732639924
1325,92.84343132424445
1326,29.113820739478317
1327,56.73640280844862
1328,61.7170547682779
1329,9.008976766805803
1330,28.661934759217903
1331,39.78122857343101
1332,32.932920335027994
1333,42.50450105634481
1334,37.34685755533651
1335,43.464023312630204
1336,23.72734673822727
1337,56.77973046677028
1338,55.39491172720937
1339,74.79900155830501
1340,42.645034407669996
1341,75.99048191702498
1342,30.489328524186423
1343,57.386621301250415
1344,86.60753596767474
1345,31.43449113412281
1346,10.975424041928767
1347,83.00426147456385
1348,47.721564009280215
1349,73.17788271851849
1350,28.96680374787291
1351,61.772837242671024
1352,54.709233809762196
1353,40.61749612265421
1354,25.293066936418796
1355,42.33552588428724
1356,39.61814216681279
1357,47.055837248317175
1358,27.01733335963089
1359,87.19966315884446
1360,43.12299192690912
1361,30.023324800152697
1362,53.800999751639544
