id,reference
107,90.00142808527882
108,55.52015313724044
109,21.385853400243533
110,56.173943147124206
111,78.92755348203619
112,27.75166146637454
113,14.928600862707116
114,88.8450614531694
115,18.769556286130374
116,81.03866218514719
117,33.693579089635854
118,33.52926080390061
119,54.83615502879282
120,51.83712196207994
121,81.38648027154316
122,16.861672556173552
123,36.55210654783937
124,37.945270631545576
125,47.22522673767132
126,38.10961895462602
127,51.73521898083453
128,26.42358283444179
129,11.215623557777345
130,89.65352811396295
131,72.29882941646353
132,69.06364188080768
133,42.45894679594382
134,56.52272801368718
135,68.17115663320907
136,50.671261854631496
137,62.671308536983304
138,81.34768745736102
139,9.639677290805917
140,18.50879535146606
141,82.47675691087889
142,13.967677408241878
143,59.35811998326751
144,48.83822180280095
145,34.58086009363712
146,15.292269289877602
147,75.22134773981391
148,38.628509277175986
149,40.8703260412931
150,61.11107810033354
151,75.16297575629713
152,42.38643281909344
153,70.92354931555656
154,78.55590155106239
155,31.347092006272057
156,79.79683733789798
157,50.63587033800211
158,48.055178649401114
159,70.10147571089794
160,32.89342946451875
161,81.7252275071252
162,26.931532010019136
163,49.780755612478416
164,29.76637710611443
165,24.388888334471694
166,50.386433950420205
167,70.31177306293984
168,37.84132427045206
169,26.886561258574154
170,42.06222677388772
171,14.459080683553251
172,35.88209699377026
173,14.809316994877536
174,73.4772652536763
175,33.60728874549857
176,64.02045282236918
177,27.897941076452504
178,78.17441580598046
179,43.862390665933745
180,45.41113831614044
181,40.14694139508232
182,64.90220030186771
183,75.00180147194997
184,32.44085550653577
185,82.29019652122399
186,62.93544673207279
187,84.13355428043431
188,44.32804033307407
189,49.93987251878764
190,88.10853843286091
191,52.44380741239256
192,40.963948240990156
193,86.22873721921964
194,84.36027590733356
195,46.945484411205236
196,27.158987875084982
197,65.26768281291581
198,80.64100907968984
199,33.482332615689685
200,62.9295751235343
201,40.73619766243158
202,39.37770307557283
203,29.10759975080296
204,60.30546041571439
205,16.75962329085567
206,26.00384058687419
207,89.20833102747619
208,35.699828045832206
209,55.03932705730209
210,69.89121381891488
211,68.20197756419205
212,55.890903983355514
213,50.98812476816423
214,28.311728800251
215,66.91600925162905
216,45.604514153567294
217,32.25853018232539
218,29.697409225365423
219,53.133499653110455
220,14.090426595373046
221,37.73933319428053
222,66.1143421661048
223,38.80733628675303
224,60.491037856195334
225,36.066154073583306
226,8.318401941411803
227,58.19134349358508
228,35.92864947611305
229,88.85031108831905
230,36.95765983884773
231,74.14113113586433
232,26.519722285827143
233,34.76981600742282
234,35.380534890671115
235,34.15521187723891
236,61.07086180288921
237,59.51336389805974
238,36.76146168694373
239,51.084935399229884
240,74.22403410272109
241,55.039686461827415
242,24.08552513862353
243,68.92777735916818
244,62.25727503293537
245,44.51746253192962
246,12.97623242633128
247,31.52871707499898
248,27.242694670847754
249,10.380157121068176
250,58.160408678987736
251,59.963204216759806
252,57.09086378220676
253,81.27844127004592
254,80.71087476858261
255,41.73052817263425
256,16.148735514444397
257,87.2670683764637
258,8.11538504903662
259,93.60629936541145
260,59.34844780263131
261,63.207913117969085
262,17.190176615420647
263,50.58775928414164
264,59.47133830783373
265,55.330048031406264
266,12.636482270046228
267,85.69981000416277
268,18.397737543457627
269,74.20717458201403
270,56.02470738875377
271,58.50093801860245
272,82.60908449033472
273,28.938835241568647
274,65.15223351406914
275,39.031630399459104
276,47.866262126164926
277,56.5726725186028
278,56.6618345492581
279,26.62146413317278
280,61.25539996247048
281,88.64391820411858
282,7.257045661685122
283,36.217846485540534
284,70.74837620903386
285,50.72630997003684
286,22.200078791928263
287,62.772729690798826
288,41.60552150006274
289,45.49578305341434
290,37.28876730690932
291,7.819999774737669
292,44.60838193201221
293,39.832368564782
294,61.893350804098475
295,73.8618806120704
296,35.38234045938275
297,8.409202491140904
298,35.93293000837768
299,59.0721347207251
300,24.39213439380643
301,91.0245145788253
302,39.893855476277366
303,53.720723670668505
304,11.968817716786557
305,10.6807043579783
306,54.804821527753326
307,60.440629613928124
308,56.48671945186713
309,32.10371539614588
310,51.430070779778305
311,44.35105014800371
312,32.51735111116295
313,49.21571626934424
314,58.933146329023856
315,66.88345944485266
316,47.09005783665608
317,80.28047222403268
318,23.727493629582003
319,13.031526777008978
320,27.282360956392235
321,8.442527817351092
322,11.616894680121195
323,26.642378273170472
324,39.90023371698615
325,34.57049656142618
326,82.04123690849053
327,74.44170144180438
328,67.3402289124258
329,55.07636359643556
330,47.27700695559086
331,93.09332340790927
332,89.65352811396295
333,27.005092932065207
334,26.173952572029688
335,77.24228038406648
336,77.34393937476622
337,35.382852549107845
338,35.79560150896012
339,89.33113545542045
340,81.17999464891396
341,40.06122056551817
342,89.09719664693846
343,32.846907399754166
344,11.055052465823138
345,22.99703426203805
346,94.16687045464568
347,75.62079230380189
348,30.293424649960343
349,38.654805327765956
350,69.21644211620273
351,63.81229157502753
352,59.987175730083464
353,31.605937109859305
354,54.33761879034241
355,35.21633449977614
356,49.1243085317063
357,38.01569660272766
358,53.349230823030375
359,57.64268068242476
360,62.76891540025726
361,45.32860710464376
362,27.65851691755431
363,73.52887654531268
364,10.967286944920057
365,52.235075469813566
366,20.72859684393579
367,60.92286305201248
368,35.42437764698919
369,47.22506775737098
370,32.414961698606334
371,23.136868854000124
372,83.20414055334626
373,56.14932459847644
374,26.102804768013335
375,26.018622239410902
376,16.778709863581074
377,14.070711490388904
378,44.817132327707284
379,24.711553852931537
380,43.61247845325646
381,11.628569885058347
382,11.16529866866133
383,37.59257932540706
384,88.83764760995858
385,50.38672299663627
386,31.677166382356685
387,50.16551017755997
388,56.2911814407705
389,45.2133764788583
390,27.77878907843148
391,18.40308171835636
392,30.07264856367613
393,27.52378492771289
394,82.90759427736764
395,85.39403536219078
396,9.243685001885899
397,53.38256369715732
398,69.80455249802083
399,11.11378801400307
400,54.098565566498024
401,25.01095499326739
402,11.277851578142421
403,34.661887451763
404,82.62442654366086
405,31.663437176769442
406,87.84585820975038
407,59.11448321627097
408,52.400929885038394
409,59.630972081565446
410,47.34212953284891
411,38.14188493864092
412,61.769284473929105
413,68.68522080233981
414,88.86142013271566
415,87.69410337667576
416,33.26269897371981
417,40.09342864002542
418,44.63222984006831
419,42.732776135833724
420,36.16548308031938
421,9.034528249644437
422,12.488757235498221
423,67.31771611336319
424,35.03253008964089
425,48.06816163946792
426,83.43690445455718
427,50.85712890487962
428,24.66782050125979
429,31.762940839386122
430,33.2159980304112
431,16.382959280943062
432,31.046499882554706
433,13.351647468252498
434,30.499750281215825
435,77.19608246073622
436,46.94372797780132
437,36.4384740601401
438,92.59399633408434
439,57.69229233227635
440,54.13909827202939
441,18.827826734079892
442,15.570566610451188
443,54.6250149127823
444,95.44708734943382
445,67.17147732795556
446,36.47817411386379
447,57.129228416883805
448,48.311236266773975
449,53.087533293382435
450,53.14284138529524
451,10.722587383231179
452,30.985556135313935
453,64.23657690253603
454,86.7142956262257
455,59.97923111080098
456,42.00216541043511
457,74.36507084222156
458,36.62164507202243
459,76.47190922279552
460,32.71107856921769
461,46.03084763248991
462,48.27014010605885
463,47.27312006883497
464,45.69668408595893
465,83.1019032473579
466,33.64017984625723
467,47.70171293424792
468,48.396002712917195
469,19.711370698297245
470,92.80643620487373
471,41.370243767217076
472,51.56794501390378
473,25.50527341020512
474,91.01787538179939
475,25.172962004826747
476,34.26809190092241
477,34.07796447687968
478,26.93595612598948
479,43.139628611101244
480,47.464331944883895
481,63.82276106309902
482,26.37969269720742
483,32.35790382217746
484,70.78379148115306
485,94.8766764824981
486,81.33154473851513
487,87.64912135715544
488,35.84984732944307
489,23.42587864501293
490,45.43358739514461
491,32.17857752924402
492,55.331410911177386
493,39.35941215169899
494,45.59496580796997
495,27.78525960634004
496,85.30749948057255
497,38.775003112777334
498,33.708994865518434
499,18.282748293360925
500,44.77600112401292
501,51.71572045121347
502,79.08015141039007
503,47.47129907282897
504,11.114032546493593
505,82.86066656919937
506,8.374161811785891
507,23.898938585193847
508,35.841673908272035
509,10.092409169596682
510,34.50225182849155
511,46.3203362878083
512,60.385608244666614
513,32.2009837998598
514,52.239085433299635
515,41.85934137866434
516,36.32919857196097
517,62.687564538671964
518,90.40419103122113
519,21.613314753129423
520,79.17669556218783
521,26.34250842674514
522,84.3024612631327
523,9.41573171276217
524,33.10767271515076
525,66.90281065156668
526,28.657731924417135
527,30.617438163841193
528,74.73095465887542
529,26.098525157706895
530,73.52207180686523
531,27.560207701890615
532,61.880054642143065
533,33.145587147577544
534,26.920224623252793
535,75.65607914455538
536,91.5592529902739
537,19.7001110970308
538,45.847887851105895
539,82.99569767688413
540,41.113575863249366
541,78.82396027269192
542,57.33671525547641
543,72.31492970096457
544,12.004852533350522
545,43.1406678283153
546,94.51422261021929
547,36.273374471458446
548,62.61379591812629
549,78.3091079991292
550,32.85303131296328
551,21.257074978984594
552,90.90867716595181
553,27.867074172637768
554,52.74180332173877
555,16.04537520074479
556,75.7956978437067
557,46.95080757432454
558,48.373582429092096
559,27.53556214365141
560,64.59378834120083
561,36.54972252089443
562,43.79082223985722
563,39.837944838499396
564,10.916551688440503
565,31.421812287179744
566,89.41313013077294
567,85.22767138867424
568,39.34455416188466
569,16.36004832106976
570,80.9048411441163
571,46.51341620649214
572,60.730121640811106
573,44.66460993573691
574,42.32861988876398
575,66.42236562013407
576,41.591464993560024
577,42.028224272120156
578,19.787080366689835
579,83.05584146764522
580,80.09783643057855
581,84.51293083285526
582,29.413954517829062
583,41.01230970531607
584,26.779427668007507
585,48.291862852447935
586,32.517572201039144
587,27.02857687583672
588,50.29586808623581
589,68.31513191335728
590,22.807855550317395
591,51.09592391741693
592,41.81560628035959
593,46.43022661428152
594,73.38892608075865
595,80.98300267706693
596,31.024594316966546
597,13.960075619460582
598,26.102804768013335
599,46.156168929411145
600,40.263643803398836
601,77.29506502130707
602,17.092439391411844
603,30.772160989600238
604,32.511078565422686
605,67.2688090273603
606,68.597654714437
607,65.97991569893817
608,80.71338749646252
609,59.0721347207251
610,61.599615868284985
611,53.08494384286252
612,72.42906021304117
613,47.14297946818631
614,5.916669547172097
615,42.082134680280475
616,39.00565095356774
617,31.37142240730911
618,88.6610942200893
619,46.74086254720504
620,42.368449501952576
621,89.01171744528546
622,51.27394606444341
623,44.17074104572502
624,45.325462357525026
625,44.59099291173706
626,10.916740753463447
627,51.14002665375233
628,46.190109020034086
629,57.61601083693505
630,37.55036267552984
631,54.098507698306996
632,52.39501832321864
633,38.78034827027594
634,76.58917015856457
635,26.300567144228555
636,63.45631067308973
637,7.2976004031347035
638,57.993140871138365
639,53.10366059611444
640,27.891426000429878
641,31.776881223903125
642,22.719192908914014
643,60.400406437224134
644,15.865248162766651
645,18.477179997943136
646,31.116748046605473
647,71.32371012069588
648,78.17203510933254
649,29.460082811327247
650,51.26798225539521
651,75.18166560154498
652,10.099214457052106
653,29.683584005189847
654,43.76601288592772
655,46.94642681577275
656,60.78033236607021
657,15.412815655635704
658,62.320793078650226
659,31.02978213664756
660,42.08559966434885
661,38.6037757199963
662,50.65260904538439
663,48.09582956933822
664,46.929865205779805
665,27.66605525437041
666,30.12596063399322
667,44.275633295945525
668,37.52462881020221
669,57.74409823048407
670,28.332049369562164
671,29.0664365407437
672,26.78300771856426
673,52.20346196084428
674,29.881980055322344
675,59.14866166289136
676,22.90525767366215
677,29.161519725273884
678,68.26516986968062
679,48.96137818812285
680,27.260642910212773
681,64.58131399935925
682,21.514236976168235
683,85.67081441236854
684,34.83239258372903
685,12.11280285467554
686,57.30204688327595
687,61.55212940351545
688,48.82585812021195
689,54.14677971996248
690,37.488819099837116
691,59.94693323920123
692,43.334193973706746
693,65.65086308376422
694,25.6275234354757
695,43.303964824608116
696,24.5764584053365
697,33.20747160152442
698,44.0310654104851
699,27.246123294179114
700,41.278436507488266
701,25.03661442840165
702,9.823519503157467
703,16.32123921438349
704,30.236684355265723
705,17.792662264008264
706,48.91197277205241
707,34.7216246322626
708,54.31462601473798
709,77.50260853893849
710,69.8592045527005
711,37.82569900189495
712,34.13715091001539
713,43.704479690500946
714,32.796367986032024
715,39.948277145450916
716,51.339202827883334
717,50.84474872920363
718,41.19033687548563
719,61.57324342381946
720,31.83307017745545
721,87.19697509286817
722,23.58745707993556
723,40.15312979161829
724,17.931039000687463
725,81.06269221360878
726,29.1217499911167
727,24.822073319523106
728,73.61187057549705
729,41.38104647042664
730,35.975325799650236
731,26.066401445888435
732,41.44990962445095
733,49.622923457755206
734,38.498734594234776
735,28.40887945616285
736,45.62942125985805
737,49.06796741823464
738,26.178941599576156
739,49.89561699102315
740,32.63378517281981
741,19.156051408764903
742,46.69970907129546
743,66.83181939247733
744,33.41957770119213
745,14.271230225836783
746,26.50135123511597
747,52.39422127107183
748,48.11869743614673
749,26.365043601554966
750,77.8036637241274
751,45.34515661071518
752,60.76520237267162
753,23.96433759523512
754,81.78109683707459
755,34.486425725921706
756,64.20343342499659
757,32.12793242955821
758,88.07172275133766
759,61.885299297438415
760,34.052097777006445
761,16.74056250617719
762,34.81266840862256
763,38.09858919687665
764,44.64158795488689
765,54.01802948074024
766,50.21149642449797
767,62.0576602543744
768,64.52975167459887
769,37.29626259382377
770,36.93447523098202
771,28.995896830070436
772,74.96830220764969
773,41.080144893878504
774,34.979263457561
775,60.726844110381705
776,20.407031553117235
777,74.62929890716046
778,10.4804424240886
779,44.921207356789516
780,11.10713402348825
781,49.77612218958592
782,25.77991569193367
783,57.11591927762098
784,40.77992262819178
785,70.8637402682786
786,70.0653712219286
787,36.48225495504103
788,6.4589271431973065
789,35.70188760209709
790,11.331789816119063
791,38.343249077084494
792,31.633785745497747
793,20.977936490232164
794,36.274595952713696
795,82.56549571719314
796,57.931251084245794
797,71.38923828989499
798,38.73840768934809
799,25.337940900925943
800,50.1889383061183
801,90.21460132764881
802,22.719699193149683
803,13.341719391573402
804,48.41522006472907
805,84.28867987955718
806,45.911089010620046
807,25.9655949690262
808,51.67089757290151
809,78.25509096583212
810,36.57870945816377
811,16.18758577381097
812,59.288584743591784
813,12.931754285962445
814,15.325027595549859
815,59.1331408205766
816,88.0777166032677
817,86.95291250006045
818,68.7921754970239
819,39.704552182213156
820,23.075953101709835
821,24.98621335401834
822,72.70577152914083
823,8.007081315654172
824,37.08830673742457
825,43.14714101471036
826,19.436873145103547
827,41.023355229184865
828,41.469727565802614
829,14.478679077527914
830,31.62082252914512
831,71.57654236298104
832,58.368190091459695
833,62.463288839664855
834,84.39863000334051
835,58.67020587247487
836,33.40418644088274
837,9.823519503157467
838,54.89781142557515
839,48.79998814861013
840,20.089960505600402
841,34.00081317030991
842,50.73469742037118
843,49.29413988295663
844,26.705973991875545
845,33.49292393376541
846,83.18600609091104
847,55.2455684697821
848,68.11021784922976
849,52.497256972428964
850,50.41413283293728
851,54.28578043015261
852,72.2084499004579
853,67.85269698968993
854,52.90236680312488
855,43.41442197753963
856,15.341268168482388
857,83.83408939469959
858,38.45466652795436
859,47.116423649383364
860,16.233619901070952
861,33.90403584086843
862,22.75293201787125
863,23.500341921512085
864,38.8460875352593
865,51.77576945202807
866,34.24064567745426
867,42.00554763554865
868,40.929428499768576
869,17.561979487965466
870,29.723708406623757
871,56.09680386132251
872,64.49924705996773
873,74.1206808372061
874,32.5934483606775
875,50.06122289868124
876,70.80638319140797
877,52.97476417320275
878,30.21672943796303
879,91.23054032234211
880,24.124313773616844
881,31.389054184479164
882,76.48997453122546
883,44.846673787268664
884,72.53844319210339
885,42.297751062473765
886,39.577388977279924
887,87.44334693755633
888,32.5934483606775
889,63.54777134333061
890,91.77658393725491
891,21.349912753133758
892,17.153475231464874
893,68.6451593985544
894,40.580057486390686
895,55.56108705433446
896,34.93034006331058
897,55.357715773153885
898,43.303964824608116
899,38.091419682330596
900,45.91080291842199
901,76.25014564526896
902,30.44991188651118
903,51.45538519228282
904,16.869967856024836
905,27.841450197741118
906,29.567810455830234
907,59.28939941444933
908,77.46181595230615
909,69.92166602008662
910,66.87808228738251
911,57.36466088251497
912,47.98080728629334
913,74.73952783504464
914,80.45918086126437
915,9.916284709504874
916,8.030661811577865
917,31.27446715224582
918,66.80807856881572
919,77.7320915536266
920,66.9095705493553
921,62.11793874389208
922,31.776881223903125
923,8.254284981874514
924,54.90251808599041
925,48.95014473306515
926,67.67115090471819
927,87.78315049350977
928,78.07442110907547
929,33.17188580490057
930,39.95726606335714
931,59.060631682086296
932,71.31439793471964
933,24.778549513911575
934,21.561576232628305
935,83.34598261494672
936,84.13683329316716
937,31.130132461852668
938,28.453983374455802
939,69.0986543784481
940,55.33564388710227
941,9.562685185645659
942,84.2402327821246
943,69.35724644485606
944,34.21525006584258
945,51.61788346462916
946,33.12353654639663
947,41.779700842669044
948,21.547128147976487
949,34.124602189842705
950,54.520256834791624
951,26.773242621500152
952,60.75834793046202
953,54.987588197026724
954,26.564974311076043
955,46.08378846678932
956,28.040933767785237
957,74.20700636936606
958,28.245740390796513
959,65.9384891521181
960,48.83867684906052
961,30.37175281324754
962,55.79037186579875
963,50.492665293938465
964,34.653796153761604
965,42.73206769530853
966,10.722587383231179
967,47.332083602937786
968,15.523652882390671
969,30.771335349672313
970,90.40570651277005
971,71.03822412157434
972,33.35599825615492
973,48.82507377399972
974,71.00986030783679
975,52.75993939967039
976,52.06520568423396
977,31.08025044421275
978,32.90194493464864
979,49.885197034898354
980,36.35938669351093
981,41.374459280998735
982,35.93050915560632
983,55.5212251999445
984,68.8962987317542
985,53.02217972851652
986,17.877894330166185
987,15.683966013916322
988,62.421031299616075
989,49.79313785924434
990,78.16827581709357
991,31.75693925112557
992,58.70862828741581
993,61.45136172814314
994,22.431025210834605
995,69.65023577624922
996,17.040671787905474
997,52.620763820513375
998,78.13634426708425
999,89.63058262130284
1000,40.82492445818123
1001,35.77702449632706
1002,33.8634792836079
1003,55.587643797028385
1004,31.256510097633985
1005,33.78563201430001
1006,36.40747275605531
1007,44.375922516893496
1008,86.41987322836411
1009,72.4189469726819
1010,25.641458612694993
1011,51.874735235233224
1012,28.274590594582683
1013,56.97156567094254
1014,11.131351789936978
1015,78.39796195281778
1016,59.209942022068184
1017,11.525458355853434
1018,37.259064836542606
1019,19.01628582933058
1020,40.4967557062588
1021,79.3863123755886
1022,40.59067348874422
1023,28.192449444286233
1024,70.18623260193729
1025,42.54207732997473
1026,45.0535066557536
1027,37.13434152477754
1028,28.091418517972112
1029,82.54084217405108
1030,13.539941078823029
1031,48.706224882217356
1032,51.28897394167685
1033,50.505261859356594
1034,38.642437817546984
1035,29.096161104618815
1036,96.75315080986377
1037,41.9244321354229
1038,65.70170871333593
1039,52.54548279654851
1040,83.33701413019725
1041,18.909588975017858
1042,10.872793023635815
1043,8.992325824059321
1044,37.18024457753136
1045,44.47783199416588
1046,58.17475610822162
1047,49.80926912057062
1048,40.88387997788244
1049,10.72252462785039
1050,72.11784587904444
1051,47.48093980666064
1052,18.277625305268153
1053,57.36999373569334
1054,10.61426270863685
1055,84.86253042179648
1056,18.542275255678256
1057,48.55694751806986
1058,32.114778470614844
1059,46.157270952800104
1060,33.74529529205692
1061,47.16485052103035
1062,71.79777629537497
1063,58.90421995164745
1064,28.601015656797316
1065,46.52790412968669
1066,72.03102853810631
1067,30.588879504355642
1068,34.38782928496836
1069,87.97455052625094
1070,64.45083144935924
1071,48.85930389580997
1072,29.469066083983048
1073,35.29434080001622
1074,83.21887740399347
1075,50.57164199177589
1076,26.011307430133954
1077,75.07663286685323
1078,67.76502825884234
1079,35.600768754539175
1080,90.2872793017465
1081,30.823971545738445
1082,81.5653734216686
1083,26.90552714590086
1084,48.831176234809064
1085,52.78110856566728
1086,32.349272411135935
1087,56.993946065287034
1088,63.642075225353906
1089,28.89035427666534
1090,49.94841556492101
1091,54.45943284014102
1092,48.40602179487885
1093,76.61647861983107
1094,34.451375035236666
1095,15.504885295949963
1096,85.54258858716331
1097,14.796674678011197
1098,49.317694243559245
1099,38.952450473872666
1100,32.00981033482036
1101,45.31242005343522
1102,31.299138504109017
1103,63.647015627663194
1104,46.6779213967735
1105,33.20189138353652
1106,39.686270844232794
1107,28.042701095065773
1108,71.11153187292857
1109,67.98907812689765
1110,38.744478177754736
1111,57.93960402347351
1112,46.42627096823863
1113,42.18882215126945
1114,40.974374672380975
1115,87.39696495154743
1116,15.860264210000555
1117,52.950007312562406
1118,82.59336626549964
1119,81.60728005452943
1120,31.590074751134708
1121,35.758998747729265
1122,52.69031631650783
1123,76.90163801552282
1124,31.31736121555173
1125,54.59732535105818
1126,47.34883952367916
1127,28.650855462103642
1128,9.339755170002562
1129,14.79658653910555
1130,54.71270914593284
1131,46.66585854085234
1132,34.68898852922468
1133,72.93202555691656
1134,43.16930705338592
1135,56.83129682330605
1136,76.23716492567797
1137,13.583325445458122
1138,35.90515734635841
1139,27.468544254696702
1140,58.57853610248797
1141,26.808242340225867
1142,86.80231943381727
1143,70.39839631225483
1144,33.15026575348709
1145,55.143249903841074
1146,86.07328710711064
1147,17.076376711384363
1148,30.63907834678767
1149,69.09201426793082
1150,66.65303928779169
1151,60.37017787336437
1152,35.38048549023616
1153,25.828696026589572
1154,84.58065399014697
1155,79.31522766643087
1156,41.30511658448021
1157,87.39784352672592
1158,80.90691948490766
1159,54.717089647792804
1160,45.51674341669485
1161,57.62176042371808
1162,34.595181728260044
1163,72.18927717246814
1164,50.98664734897069
1165,14.206420686175571
1166,35.90515734635841
1167,42.418974918449365
1168,32.2042918016154
1169,31.999616159468808
1170,23.69970333235409
1171,33.52567027196961
1172,38.525834701400775
1173,91.02552358779323
1174,28.206371324522635
1175,32.68193581116423
1176,61.734180534490676
1177,50.33937090616756
1178,33.35267273206127
1179,48.16174357885711
1180,26.87723270813371
1181,28.438785034042205
1182,51.915770426963746
1183,37.97118985530949
1184,42.83337668001043
1185,30.086927615093146
1186,11.957223791222418
1187,82.48854008608077
1188,50.595360636198095
1189,16.12777722173368
1190,26.205871838915975
1191,54.43836088784094
1192,14.697902137615806
1193,77.58656745557835
1194,74.9908674191831
1195,94.10568169781001
1196,52.59362405026435
1197,11.543115447493502
1198,8.042881278750308
1199,12.498492371027996
1200,11.790840642351675
1201,52.402992021888934
1202,35.49402740728896
1203,42.02624438545628
1204,70.1605516931757
1205,10.950237485765118
1206,25.391543470447374
1207,26.780305371390604
1208,79.47984125445416
1209,32.701693468779084
1210,26.68510597380721
1211,79.90258589786193
1212,75.42638326120279
1213,31.209226481944153
1214,55.76375998658817
1215,52.966158802016295
1216,27.399218858853956
1217,12.33588300985619
1218,58.4679132692976
1219,40.44294791187984
1220,56.08261286098361
1221,44.10759245959686
1222,79.7424480536456
1223,43.78438221222516
1224,37.17324156942172
1225,85.27801719763039
1226,36.79937159556201
1227,54.92827518646573
1228,56.362700209578705
1229,59.44519059410126
1230,72.50382648268626
1231,83.14440261156659
1232,56.01386155867446
1233,36.48631440208449
1234,16.445126463070075
1235,22.089202537907802
1236,87.60345832400037
1237,27.667710134426393
1238,79.9607839891126
1239,46.555936015787765
1240,13.742640347426477
1241,74.52168718983273
1242,54.64445373652554
1243,32.93145953012063
1244,91.42108278250876
1245,35.15049012323977
1246,49.888659458887496
1247,48.2652063750904
1248,91.38584754515162
1249,86.65967113210687
1250,82.85097755049412
1251,67.93490499761623
1252,13.857483454852472
1253,55.99749134857201
1254,74.40205463920816
1255,30.627137703931616
1256,35.59434233399685
1257,73.83704619546751
1258,64.68807247724773
1259,75.67207021864931
1260,48.54615198384527
1261,73.54438974488417
1262,83.95636235411985
1263,31.70380813060339
1264,39.39348851719342
1265,52.431765856938085
1266,31.025279012304214
1267,29.9770063092653
1268,81.05860510086876
1269,39.94353108141756
1270,51.40144016036791
1271,25.708156332017943
1272,66.2463955880727
1273,49.93714022023596
1274,24.244888773054967
1275,8.600538397357873
1276,76.14298251798678
1277,22.55924213585695
1278,5.70092019705057
1279,29.906903993885493
1280,52.53623887314913
1281,39.61336305603509
1282,79.97560132809099
1283,77.83530047193932
1284,46.722473760182844
1285,89.83243294314491
1286,32.412992567676966
1287,48.73804282071054
1288,9.3211473335083
1289,10.465401606744285
1290,73.77177652156571
1291,64.88068852207104
1292,54.20579104303667
1293,69.83756653691461
1294,36.99037403620174
1295,27.83494075193956
1296,75.36914641769596
1297,83.51837915795144
1298,51.58019804656164
1299,29.77900730308609
1300,27.454732220795535
1301,55.71436376322671
1302,30.95972949307157
1303,24.07350058576189
1304,41.4267529728744
1305,46.518957813943395
1306,52.2655124435654
1307,32.39807068702062
1308,25.460471498400537
1309,55.87541585041069
1310,47.34322701244406
1311,31.124554101571384
1312,59.331113180000656
1313,39.54412524708917
1314,54.09416429211831
1315,50.70315066008369
1316,57.38400430345844
1317,8.56815739936378
1318,90.83424739257782
1319,9.6756045015768
1320,36.23666877753969
1321,50.900380781755416
1322,72.85755572353563
1323,14.076851207820852
1324,19.182270598256515
1325,92.84588360338788
1326,29.114760840956745
1327,56.73665059291548
1328,61.71717875275995
1329,9.009227989920223
1330,28.66230023045272
1331,39.781059683844845
1332,32.93271057409794
1333,42.5043899540741
1334,37.376274241351446
1335,43.46415062183963
1336,23.727493629582003
1337,56.779556678848934
1338,55.395433207958945
1339,74.79936259715191
1340,42.645526264620045
1341,75.99189745293174
1342,30.48952265641629
1343,57.385406480511875
1344,86.60770260594441
1345,31.43430845824681
1346,10.975805008814731
1347,83.00392823115943
1348,47.72071944398657
1349,73.17811997485836
1350,28.96722617353402
1351,61.77247938501709
1352,54.709611426632634
1353,40.618113268584764
1354,25.292519070671023
1355,42.3356445127683
1356,39.621862000150315
1357,47.05625973401061
1358,27.016834153588484
1359,87.20083377618926
1360,43.122861813978574
1361,30.023173441397326
1362,53.71949168218082
