id,reference
627,51.139504258049811
628,46.188947958473847
629,57.617590316841827
630,37.551419945367996
631,54.097438284922532
632,52.395665670721193
633,38.779710830615791
634,76.590736464065159
635,26.301994438992736
636,63.224226932862074
637,7.2971378267792639
638,57.992698051442368
639,53.1042610280427
640,27.892604794193439
641,31.776436745869212
642,22.718209579498726
643,60.400096970102432
644,15.866022917895821
645,18.477567571898064
646,31.116424236650516
647,71.325810940403244
648,78.172672259387625
649,29.460383033485336
650,51.268512382936237
651,75.180562247909762
652,10.098857044697363
653,29.683004801658413
654,43.782474918323345
655,46.945919843705425
656,60.778573557950423
657,15.408871566548548
658,62.320025896565063
659,31.02795845690499
660,42.086128451695913
661,38.605545235244286
662,50.649287426662539
663,48.09430062971019
664,46.919065047156614
665,27.667112327655513
666,30.124809221713356
667,44.274041545792784
668,37.573864686836622
669,57.745111643428984
670,28.331552110158654
671,29.065794221139594
672,26.776201876983016
673,52.14087337691381
674,29.883340409942093
675,59.151700013687972
676,22.905560750658182
677,29.160576466553486
678,68.265849300144623
679,48.961045722706579
680,27.26035271926817
681,64.452379524145584
682,21.515145719527304
683,85.671135422078052
684,34.869948567102185
685,12.113474233728383
686,57.301092456960944
687,61.572898810619179
688,48.824797230036545
689,54.147398464881832
690,37.490316429908425
691,59.945879378618507
692,43.335122865571492
693,65.649334384312482
694,25.62686743043275
695,43.302718067169295
696,24.574260184345782
697,33.207068732842572
698,44.030682226977241
699,27.245103258892996
700,41.276062328217044
701,25.031142524352362
702,9.8221497097772996
703,16.323763108471113
704,30.236178679450362
705,17.798908509845333
706,48.914047484928261
707,34.720982355385019
708,54.315456320303781
709,77.505345810817772
710,69.858101176262537
711,37.824755872324943
712,34.139255545360918
713,43.703293269738168
714,32.795478814379983
715,39.947944664089761
716,51.319163444494642
717,50.847918533309127
718,41.145926960448044
719,61.572606055839373
720,31.832075400397063
721,87.19778050553947
722,23.586849143376575
723,40.153677469424679
724,17.930169727163037
725,81.061190299326
726,29.123329509189585
727,24.823144007870383
728,73.61455330338022
729,41.382953103880524
730,35.974339355354324
731,26.068245103125076
732,41.503295960327932
733,49.62260238741932
734,38.509061168014171
735,28.410521135410082
736,45.629045287884978
737,49.066727828482975
738,26.178392741969397
739,49.894709014521609
740,32.508606034139369
741,19.076929209924153
742,46.700475852608356
743,66.831196237929717
744,33.419241604926704
745,14.272512208313461
746,26.50005508027666
747,52.392627253559269
748,48.169733698289377
749,26.365375960846233
750,77.804287997401659
751,45.343536803534064
752,60.764188311659964
753,23.961723035320958
754,81.781715632684083
755,34.486107048472824
756,64.208938612831815
757,32.130594524900225
758,88.009327483772523
759,61.88477245215622
760,34.051654913366967
761,16.740894820951148
762,34.814664202183849
763,38.088910102374946
764,44.642225032852487
765,54.020258147570758
766,50.211805827072126
767,62.053243311054352
768,64.531356083593067
769,37.295714629142353
770,36.934099245528834
771,28.996186903754399
772,74.958545167105342
773,41.081108850965947
774,34.979639297627145
775,60.724704679117394
776,20.407363889800052
777,74.629599170076887
778,10.48176906612446
779,44.919552056549371
780,11.106527108891882
781,49.775789724852643
782,25.781937661210158
783,57.116449415536266
784,40.78054133027657
785,70.873752743347936
786,70.07507991744329
787,36.483620288856869
788,6.4604545753903695
789,35.701339637302297
790,11.331327432609907
791,38.341507106210457
792,31.63291681575857
793,20.975520406826629
794,36.275049683392638
795,82.565092902508155
796,57.925032447452836
797,71.38798915429976
798,38.737972930443334
799,25.339864370188096
800,50.189464966342996
801,90.21379564447659
802,22.747575670720074
803,13.339681687507392
804,48.36996025673038
805,84.287320369955836
806,45.915100980971644
807,25.965054054151459
808,51.668284365156509
809,78.255710377542144
810,36.578174802363023
811,16.186977698300879
812,59.235534162961201
813,12.931081572182123
814,15.323825916739601
815,59.206848091807707
816,88.081001213521034
817,86.95227516767153
818,68.793256596258814
819,39.705596268659889
820,23.074801440889253
821,24.987284054491603
822,72.707010156731826
823,8.0083887469573689
824,37.087547537721363
825,43.148154322973056
826,19.438795795225648
827,41.024684140833713
828,41.500864375446547
829,14.477623891802356
830,31.619214717414057
831,71.714284578748007
832,58.370165235912893
833,62.464259797136904
834,84.398969752533901
835,58.666760130089415
836,33.405700926318652
837,9.8221497097772996
838,54.884838759900013
839,48.801320565287511
840,20.090941001661079
841,34.000189912045656
842,50.73381162672657
843,49.293043807371575
844,26.706389139413702
845,33.492600382920699
846,83.185034638215598
847,55.244430500192635
848,68.08333841071294
849,52.500963743396014
850,50.417912527877036
851,54.285470959729842
852,72.20899763304071
853,67.851116028480277
854,52.904829550212582
855,43.413774303630142
856,15.341816451050205
857,83.833559103825877
858,38.455620216630244
859,47.115969732966121
860,16.234616086597043
861,33.904672865616334
862,22.754260336450589
863,23.497937503822392
864,38.849620256184892
865,51.77479863644124
866,34.279929228277226
867,41.994470176109601
868,40.927518588789056
869,17.562358789504398
870,29.722088037208604
871,56.095236160703806
872,64.498202153003064
873,74.119441443056274
874,32.592380493406495
875,50.059973584419083
876,70.805512742239785
877,52.972673454353384
878,30.247019347902402
879,91.229458671997392
880,24.124641538694625
881,31.392459962507203
882,76.491069866535526
883,44.845577667009863
884,72.537347260844996
885,42.298069641145624
886,39.577088656445042
887,87.444309830836929
888,32.592380493406495
889,63.54726192276884
890,91.779788928983436
891,21.350212660193886
892,17.152984277927672
893,68.644536246843785
894,40.580367193867524
895,55.559467450301064
896,34.930036863535953
897,55.411630693743959
898,43.302718067169295
899,38.090926592073011
900,45.909556492717329
901,76.251295839100351
902,30.447251065920018
903,51.454720179546698
904,16.871971327492297
905,27.840478328052228
906,29.568561925565376
907,59.291042007561472
908,77.463099673677647
909,69.922471398786058
910,66.879376814799357
911,57.363732284781655
912,48.003456120957964
913,74.740933636555027
914,80.427996693692222
915,9.9158222762141346
916,8.0314194007575637
917,31.275789278340358
918,66.810240102096515
919,77.732401288513501
920,66.910720698419226
921,62.118901550752426
922,31.776436745869212
923,8.311160262664206
924,54.897163350082081
925,48.950773049556361
926,67.670836641683152
927,87.782829439864514
928,78.075058259010547
929,33.171403481102352
930,39.958056322703499
931,59.060109299610822
932,71.313797283788062
933,24.791421759740281
934,21.560800261728023
935,83.315924840079958
936,84.140060066092872
937,31.130712516668936
938,28.452774096738217
939,69.098975376298455
940,55.336746535254235
941,9.5655640465551119
942,84.242369825171821
943,69.358341743826799
944,34.214814831293694
945,51.622736531901111
946,33.122769151611323
947,41.846078951947476
948,21.545591987322737
949,34.125064109295693
950,54.510240014704671
951,26.763547309458605
952,60.80243267394841
953,54.985801145758387
954,26.564062262049216
955,46.085390963781876
956,28.040285995950661
957,74.206506826271664
958,28.24705065599607
959,65.952306117383387
960,48.835615322737191
961,30.371105062637767
962,55.791993108025984
963,50.471058838232267
964,34.653123845163087
965,42.73259446168791
966,10.723372799623341
967,47.332952645387891
968,15.522893283468497
969,30.770352226052928
970,90.403053917557045
971,71.037900346616354
972,33.355003511863814
973,48.824119296668755
974,71.008254490262004
975,52.760873661273557
976,52.064657761759307
977,31.081159406002204
978,32.900805827552873
979,49.888643440800635
980,36.360729910879712
981,41.374014829619085
982,35.931156428849398
983,55.520342834149126
984,68.899399309037605
985,53.019014026041916
986,17.878565931108646
987,15.683309812046783
988,62.336769505840493
989,49.792473618447119
990,78.167264523162117
991,31.755635045605892
992,58.707609263885558
993,61.452441719932004
994,22.430257659380171
995,69.649224459274336
996,17.039490561133675
997,52.618556000854653
998,78.102515986311602
999,89.632683674651332
1000,40.825887127716342
1001,35.776631175792012
1002,33.864826416264478
1003,55.591037544380782
1004,31.255837762831725
1005,33.784966918473089
1006,36.397552418520604
1007,44.376232234634088
1008,86.419521630951024
1009,72.419566383615063
1010,25.641837968476899
1011,51.872412269426199
1012,28.274097463360494
1013,56.972634323094454
1014,11.135882112717351
1015,78.397361310334773
1016,59.208978643134628
1017,11.526171902324258
1018,37.258078409470997
1019,19.015570969016689
1020,40.495964872572891
1021,79.38580297008545
1022,40.590138847219649
1023,28.190930100763147
1024,70.18555292482614
1025,42.541152888725236
1026,45.053890102470511
1027,37.133864348445272
1028,28.093187472319986
1029,82.499493228553078
1030,13.539449474173093
1031,48.705910608678593
1032,51.291582254859776
1033,50.506364194703025
1034,38.645116228205012
1035,29.097339943032345
1036,96.751942202312392
1037,41.923136404932642
1038,65.700807648827151
1039,52.547508841662875
1040,83.336690359264509
1041,18.909285734025055
1042,10.872120187356096
1043,8.9917983664191041
1044,37.055252554006458
1045,44.478285744193144
1046,58.177300787633698
1047,49.808885565468003
1048,40.88464671956892
1049,10.721944884633391
1050,72.116765237099941
1051,47.480359414370049
1052,18.27179769226311
1053,57.370612487955292
1054,10.613252834541793
1055,84.858143733526006
1056,18.540450234389517
1057,48.554713136475215
1058,32.11378058759712
1059,46.157585149325527
1060,33.746785382344072
1061,47.163949366744099
1062,71.796491756022121
1063,58.904742163150772
1064,28.59861204963218
1065,46.526800859599916
1066,72.037652461330296
1067,30.589498148640821
1068,34.386349191535778
1069,87.973489825634573
1070,64.452379524145584
1071,48.860489189858392
1072,29.468733577902388
1073,35.293237376012236
1074,83.217309960707624
1075,50.570874769134335
1076,26.010093779857876
1077,75.081557199950666
1078,67.766638651560413
1079,35.599845279876106
1080,90.288381839602664
1081,30.824500281697638
1082,81.566433631178143
1083,26.905989040870349
1084,48.829852418311575
1085,52.694520595959858
1086,32.347690708908672
1087,56.994514725382807
1088,63.643004234672865
1089,28.891222283163362
1090,49.948850627109039
1091,54.46173208020879
1092,48.405093152256526
1093,76.615944039501542
1094,34.451711008467612
1095,15.504497392381813
1096,85.480191573787721
1097,14.795912684166741
1098,49.316759348616692
1099,38.952826321552529
1100,32.00714972361645
1101,45.310898490453226
1102,31.296489816979729
1103,63.669667974469704
1104,46.679204858861581
1105,33.202352777788136
1106,39.708638722360348
1107,28.043623565953204
1108,71.110889708403448
1109,67.990180583142489
1110,38.745522258147801
1111,58.894520146402392
1112,46.425947433486812
1113,42.18848967262452
1114,40.974821073822397
1115,87.397512704003404
1116,15.862177599307728
1117,52.95033931261063
1118,82.594133141432593
1119,81.605675937752963
1120,31.589523049155929
1121,35.685280199643877
1122,52.690842981581994
1123,76.897205746553212
1124,31.316460782448878
1125,54.597708423254467
1126,47.347938370629478
1127,28.649524566892897
1128,9.3402453813817097
1129,14.795198029943803
1130,54.711375462392937
1131,46.667870814461196
1132,34.687128166930691
1133,72.896827538360427
1134,43.170207542217341
1135,56.830649700971243
1136,76.236722127466891
1137,13.583657731892714
1138,35.905478325255771
1139,27.468082075953344
1140,58.577516444586578
1141,26.807244376443787
1142,86.802009969080245
1143,70.396181251828807
1144,33.147862658518235
1145,55.144177935049797
1146,86.072331041780501
1147,17.076676598958027
1148,30.637290435551552
1149,69.09040843172528
1150,66.650877313488138
1151,60.370478124479817
1152,35.380008301754302
1153,25.828392809672504
1154,84.540571188712903
1155,79.241614525247513
1156,41.305428061380951
1157,87.396908767953391
1158,80.905673035739824
1159,54.716196382578559
1160,45.51643393998976
1161,57.58807844204425
1162,34.596011900116061
1163,72.187076306658838
1164,50.985342732578076
1165,14.207134386782794
1166,35.905478325255771
1167,42.419415880518386
1168,32.201243804576293
1169,32.050222170491423
1170,23.698927408016125
1171,33.528083706854304
1172,38.547231589240475
1173,91.038364410594681
1174,28.20742436368598
1175,32.680877364130325
1176,61.918474697686193
1177,50.266749944492823
1178,33.269746540149086
1179,48.160592556028313
1180,26.877766122889007
1181,28.438461218222315
1182,51.915460955052318
1183,37.973368204743288
1184,42.832091853361632
1185,30.086434493446262
1186,11.957559650562388
1187,82.426140821711471
1188,50.596242458710634
1189,16.12844877207338
1190,26.204685020540559
1191,54.439971107407075
1192,14.696570156849534
1193,77.606589284313714
1194,74.980158889605889
1195,94.071670407654366
1196,52.594927452623537
1197,11.542779232786931
1198,8.0425449852564235
1199,12.496971125017188
1200,11.797619241903568
1201,52.403445784856451
1202,35.456008126420564
1203,42.026674748960126
1204,70.162548552858254
1205,10.941490499666621
1206,25.390543788160187
1207,26.779725975342906
1208,79.480608125231456
1209,32.703031942509128
1210,26.684726421031296
1211,79.903028609727045
1212,75.427150131156097
1213,31.208735645347119
1214,55.766515100999115
1215,52.965511669742675
1216,27.317421899456747
1217,12.335391373004624
1218,58.416693446094712
1219,40.435501367294847
1220,56.082273048456685
1221,44.105343471046609
1222,79.762265973460003
1223,43.784070644401872
1224,37.172622496757953
1225,85.275381894367058
1226,36.800299482886857
1227,54.975950604150796
1228,56.362159407004498
1229,59.449167058779864
1230,72.502551576351465
1231,83.145641281603247
1232,56.014296621920963
1233,36.484658435754767
1234,16.44627558293783
1235,22.087754215323443
1236,87.602755071189762
1237,27.669242696312871
1238,79.964776123066031
1239,46.56237762837354
1240,13.767888448728332
1241,74.52239021570297
1242,54.644012617375623
1243,32.93054961878579
1244,91.420534905911055
1245,35.150138480727804
1246,49.933534620628016
1247,48.266250551557491
1248,91.384786853358747
1249,86.659347362065489
1250,82.849978372455411
1251,67.93397644964142
1252,13.857866791906631
1253,55.99699179179521
1254,74.401374975520639
1255,30.554689197443086
1256,35.59532437634364
1257,73.83755165758447
1258,64.689620561077191
1259,75.671199782198258
1260,48.546789075327339
1261,73.554099617055272
1262,83.958566850675467
1263,31.703456487553517
1264,39.392722004386634
1265,52.431323030613108
1266,31.027882972104848
1267,29.974505066275356
1268,81.059932963779517
1269,39.9961535577973
1270,51.403082630926207
1271,25.708617698249761
1272,66.24577597210039
1273,49.935552557279806
1274,24.245188689413457
1275,8.6325412544491797
1276,76.126349384633087
1277,22.718884517421348
1278,5.7001570443920677
1279,29.867490963015015
1280,52.537166890032573
1281,39.613681631701553
1282,80.097106015907656
1283,77.813879845101567
1284,46.721826608379843
1285,89.833513039259884
1286,32.410144097576108
1287,48.736997806023354
1288,9.3219074617519091
1289,10.464260941475818
1290,73.773896323670272
1291,64.881622840804368
1292,54.204883090817731
1293,69.838620962027761
1294,36.991164278900442
1295,27.833628219376507
1296,75.370159914048344
1297,83.519389977410043
1298,51.559227198140547
1299,29.777683055537281
1300,27.454163231408231
1301,55.681421108616114
1302,30.962336197172593
1303,24.073832937681637
1304,41.424215736463182
1305,46.520742532416499
1306,52.266556651992062
1307,32.397521870237796
1308,25.460998176847404
1309,55.874908894513297
1310,47.340696891897693
1311,31.126494342884868
1312,59.330761563985916
1313,39.543239372546324
1314,54.09568007834369
1315,50.704653482139967
1316,57.383494868258715
1317,8.311829056734819
1318,90.834568397023702
1319,9.6974063618036102
1320,36.236117091863889
1321,50.899738574667822
1322,72.868179805899871
1323,14.076302167307556
1324,19.181287123781882
1325,92.852276035343024
1326,29.117210481956832
1327,56.737297442744058
1328,61.717502469057607
1329,9.0098827973047939
1330,28.663253776309546
1331,39.780618540102182
1332,32.932162596231819
1333,42.504099783605042
1334,37.336875076367861
1335,43.464482998547126
1336,23.727877048187629
1337,56.779102776186932
1338,55.396794096529597
1339,74.800305072734105
1340,42.646809665030972
1341,75.995589272726008
1342,30.490029378133098
1343,57.382229772500665
1344,86.60813769125545
1345,31.433831254831002
1346,10.976797543248722
1347,83.003057804523962
1348,47.718511448514974
1349,73.178739386807408
1350,28.968328184830952
1351,61.77154455611403
1352,54.710597042936428
1353,40.6197231951775
1354,25.291086376680777
1355,42.335954228583361
1356,39.631515677880614
1357,47.057362310710047
1358,27.015528983035846
1359,87.203887881366455
