id,reference
541,78.82586045255673
542,57.33635732871934
543,72.31556323834839
544,12.005313616645997
545,43.14188258860418
546,94.51675545151583
547,36.1841677327641
548,62.61235137980431
549,78.30949832179566
550,32.854077239631714
551,21.255431628292705
552,90.91011143389706
553,27.870943693668007
554,52.74129273595889
555,16.022140366493193
556,75.79420963580036
557,46.946154308696904
558,48.37434517463571
559,27.534988127729854
560,64.58536705449644
561,36.54917431734661
562,43.792610596793445
563,39.83831643284484
564,10.91167602504419
565,31.42037970139619
566,89.41250948472246
567,85.22546754771506
568,39.348810091081454
569,16.360713283883054
570,80.90339672131273
571,46.53970911658218
572,60.73150935192154
573,44.66409688288862
574,42.32895317102196
575,66.46468584775657
576,41.592490523182484
577,42.025737245075504
578,19.674102462114067
579,83.05700586978422
580,80.09712053998308
581,84.5118630385299
582,29.41273542107962
583,41.01447399760965
584,26.779041527652563
585,48.290386896088044
586,32.51978279931587
587,27.029098114161076
588,50.2969826498895
589,68.31624745397411
590,22.884647257083177
591,50.99563928321074
592,41.814490881844755
593,46.42850414504109
594,73.39072553896781
595,80.98340655867929
596,31.02089941197629
597,13.958915979307449
598,26.100176947927043
599,46.216137153032065
600,40.26467593005225
601,77.29472002019709
602,17.091292445036757
603,30.772731929626058
604,32.50969910853875
605,67.27059778272881
606,68.59828825470694
607,65.962016107394
608,80.71230425109108
609,59.07142358198046
610,61.599225477852244
611,53.083081108677696
612,72.42781750369193
613,47.141479036309235
614,5.916114785752807
615,42.08362162672093
616,39.004725154259106
617,31.369460222291522
618,88.65989387345937
619,46.738725875596764
620,42.36806798428265
621,89.0137163542498
622,51.27218276263053
623,44.19371729848271
624,45.32597277937376
625,44.58892637177954
626,10.916395946553132
627,51.139426500777965
628,46.18877515467337
629,57.617825477663324
630,37.5515773577408
631,54.097279115638365
632,52.39576204131423
633,38.779615953295334
634,76.59096965253765
635,26.302206979980376
636,63.22464169966645
637,7.297068997956846
638,57.99263213771858
639,53.104350413688714
640,27.892780316333965
641,31.776370588114958
642,22.718063245802096
643,60.40005090513826
644,15.866138283849317
645,18.477625273346717
646,31.11637603842391
647,71.326123725163
648,78.17276710921627
649,29.460427726896416
650,51.268591301934
651,75.18039802143122
652,10.098803853740302
653,29.682918594051177
654,43.7847159817129
655,46.94584438249745
656,60.7783117966384
657,15.408285461288243
658,62.31991170506434
659,31.02768709499424
660,42.08620717235447
661,38.60580872199966
662,50.648793195265185
663,48.094073083794555
664,46.92130780344409
665,27.667269721365216
666,30.12463786904264
667,44.27380465863654
668,37.563630408665624
669,57.745262515417195
670,28.331478097995692
671,29.06569862110465
672,26.775190493383676
673,52.14098527150758
674,29.88354297088181
675,59.15215245108198
676,22.905605869981606
677,29.16043608568694
678,68.26595044529925
679,48.96099623494025
680,27.260309525208417
681,64.45261000397527
682,21.51528103119786
683,85.6711832080239
684,34.86214325163728
685,12.113574210747036
686,57.30095039915635
687,61.56858429563925
688,48.82463933140081
689,54.14749057683712
690,37.49053937856663
691,59.94572252188419
692,43.335261158071866
693,65.64910686119308
694,25.626769795803707
695,43.30253251356696
696,24.57393315810317
697,33.2070087676333
698,44.03062519050905
699,27.2449514568945
700,41.27570904950309
701,25.03032917815246
702,9.821945995594454
703,16.324139199216173
704,30.236103414170675
705,17.799840507323115
706,48.914356409551964
707,34.72088675940563
708,54.315579930282574
709,77.5057533710492
710,69.8579369476195
711,37.824615503716565
712,34.139568965846216
713,43.703116694036936
714,32.79534647840847
715,39.947895174457756
716,51.32332439245542
717,50.84839057999507
718,41.15514415628389
719,61.572511185323066
720,31.831927351206694
721,87.19790040478284
722,23.586758662989066
723,40.1537590028961
724,17.930040371136393
725,81.06096675564403
726,29.123564717971792
727,24.823303434067892
728,73.61495274541345
729,41.38323700844789
730,35.974192542537295
731,26.06851967568495
732,41.49219912772162
733,49.622554595718164
734,38.50691607994325
735,28.410765606537137
736,45.62898932467284
737,49.06654333728404
738,26.178311051789237
739,49.894573871749934
740,32.508829741346275
741,19.09331915045026
742,46.700590006414686
743,66.83110348240687
744,33.41919157779936
745,14.272703156120338
746,26.499862200874947
747,52.39239002019626
748,48.15912687434509
749,26.36542543924185
750,77.80438093023945
751,45.343295740510115
752,60.764037377797656
753,23.9613341220148
754,81.78180774980376
755,34.486059613835586
756,64.2097585731405
757,32.13099101822949
758,88.02228053699562
759,61.88469403168236
760,34.05158899547184
761,16.740944295120208
762,34.81496140543107
763,38.09092002856842
764,44.642319875836996
765,54.020589993350626
766,50.21185188590875
767,62.05258612835674
768,64.53159495189895
769,37.29563306843756
770,36.93404328103713
771,28.996230086330428
772,74.95709402060753
773,41.0812523658933
774,34.97969524831706
775,60.72438628352582
776,20.407413366049198
777,74.62964386770939
778,10.481966714592783
779,44.919305713233626
780,11.106436798049462
781,49.77574023715114
782,25.782238805016974
783,57.11652833551894
784,40.78063343816516
785,70.87167306845102
786,70.07652647434762
787,36.48382358017897
788,6.460682306529084
789,35.70125807693884
790,11.331258622088484
791,38.34124787937493
792,31.63278749271212
793,20.975161031287534
794,36.27511723032726
795,82.56503294242458
796,57.92410742027229
797,71.38780323270683
798,38.73790821812265
799,25.34015083896679
800,50.189543369248966
801,90.2136757195543
802,22.75175996761692
803,13.339378669262898
804,48.36380714085068
805,84.28711801842033
806,45.91569854325782
807,25.964973546069682
808,51.66789550086554
809,78.25580258659313
810,36.57809522255161
811,16.186887204373086
812,59.23562900987655
813,12.930981468454391
814,15.323647131491498
815,59.19152777109237
816,88.08149027499505
817,86.9521803005337
818,68.79341754307468
819,39.705751716277355
820,23.074630064630934
821,24.987443482192425
822,72.70719455694594
823,8.008583581350178
824,37.08743454053325
825,43.148305185374255
826,19.43908218619796
827,41.02488200240908
828,41.49439450566571
829,14.47746689592263
830,31.618975463787866
831,71.71403821511747
832,58.37045931789965
833,62.46440434661899
834,84.39902032815935
835,58.66624740657027
836,33.405926437524386
837,9.821945995594454
838,54.88291072533247
839,48.80151894196051
840,20.091087003716833
841,34.000097146677724
842,50.73367978498884
843,49.29288067243467
844,26.70645094372918
845,33.49255222302144
846,83.18489004136858
847,55.24426112808569
848,68.08891960236518
849,52.50151578569072
850,50.418475447072694
851,54.28542489445224
852,72.2090791713605
853,67.8508807270346
854,52.90519626327079
855,43.4136779020511
856,15.341898086638441
857,83.8334801693225
858,38.45576220405578
859,47.11590216839892
860,16.23476443740348
861,33.90476770354826
862,22.75445814417139
863,23.49757983275123
864,38.85014644929261
865,51.774654141266
866,34.2717645133036
867,41.99677046771192
868,40.927234372729835
869,17.562415259603068
870,29.721846920826536
871,56.095002840145945
872,64.49804662749007
873,74.11925697042362
874,32.59222156806491
875,50.05978764551525
876,70.80538317989742
877,52.97236231708539
878,30.24072445276683
879,91.2292976728632
880,24.124690333469157
881,31.392967307447908
882,76.49123293119891
883,44.845414527832645
884,72.53718413960765
885,42.29811706640589
886,39.57704395366641
887,87.44445317542561
888,32.59222156806491
889,63.54718609569759
890,91.78026612809097
891,21.35025730785018
892,17.152911209744584
893,68.64444349159025
894,40.580413298547015
895,55.559226406910305
896,34.929991732556815
897,55.40042621479987
898,43.30253251356696
899,38.090853198183424
900,45.909370986448245
901,76.25146707153348
902,30.446855213933894
903,51.454621195887235
904,16.872269797058568
905,27.840333691625407
906,29.56867380661759
907,59.29128656546719
908,77.46329078661755
909,69.92259129480412
910,66.87956954007436
911,57.36359407089663
912,47.998750784103066
913,74.74114292720897
914,80.43447173945756
915,9.915753460968213
916,8.031532245019577
917,31.275986142649327
918,66.81056193257102
919,77.73244739614717
920,66.91089192660208
921,62.11904488678441
922,31.776370588114958
923,8.31140370981997
924,54.89636677661469
925,48.95086658730478
926,67.67078986268487
927,87.78278164974779
928,78.07515310882772
929,33.17133169051018
930,39.95817397442525
931,59.06003154359457
932,71.31370787735155
933,24.7933446043123
934,21.56068478035475
935,83.32216610930915
936,84.1405405192985
937,31.130798873034113
938,28.45259413771102
939,69.09902316076645
940,55.33691069475911
941,9.56599345438291
942,84.24268799440571
943,69.35850480468811
944,34.21475004882449
945,51.62345940340089
946,33.12265493675197
947,41.83227903822039
948,21.545363427132745
949,34.12513287576748
950,54.51232016432651
951,26.762107570669635
952,60.79327251920801
953,54.985535187391825
954,26.56392652778262
955,46.085629563266814
956,28.040189585076575
957,74.20643246881846
958,28.24724575959833
959,65.94835414275197
960,48.83515978229093
961,30.371008653778294
962,55.79223448929075
963,50.4755450640757
964,34.65302377989097
965,42.73267288135998
966,10.723489772251783
967,47.33308202490168
968,15.522780248390468
969,30.770205911888027
970,90.40265913604645
971,71.0378521517119
972,33.35485546613564
973,48.823977234021754
974,71.0080154882365
975,52.761012749742065
976,52.06457620506098
977,31.081294738413483
978,32.900636302052376
979,49.88915670218673
980,36.36092990852864
981,41.37394867439495
982,35.931252792040176
983,55.520211501235835
984,68.89986099281272
985,53.01854297529209
986,17.878665929197986
987,15.683212158736776
988,62.325318944129904
989,49.79237474996202
990,78.16711399737548
991,31.75544095801105
992,58.70745759207624
993,61.45260250388111
994,22.43014342965075
995,69.64907393165245
996,17.03931480804433
997,52.6182274423163
998,78.10953985119798
999,89.63299648159479
1000,40.82603045106214
1001,35.776572631335775
1002,33.865027000693445
1003,55.591542936283766
1004,31.25573769507235
1005,33.784867926926516
1006,36.39607838491989
1007,44.37627834063999
1008,86.41946929441657
1009,72.4196585929443
1010,25.64189444407751
1011,51.872066581845935
1012,28.274024065582456
1013,56.97279342011397
1014,11.136558333822906
1015,78.39727190470025
1016,59.20883525244298
1017,11.526278163234805
1018,37.25793159828881
1019,19.015464583371212
1020,40.49584716632819
1021,79.38572714444375
1022,40.59005926876339
1023,28.190704016429958
1024,70.18545175625695
1025,42.541015298601835
1026,45.05394718469603
1027,37.13379332321458
1028,28.093450905809426
1029,82.50807826155102
1030,13.539376312848571
1031,48.7058638286832
1032,51.29197065450221
1033,50.506528309726505
1034,38.64551511530318
1035,29.097515469764566
1036,96.7517623068937
1037,41.92294356545238
1038,65.70067353080842
1039,52.54781051185752
1040,83.33664216474224
1041,18.909240599133327
1042,10.872020072003608
1043,8.991719881134486
1044,37.05547594219784
1045,44.47835329296467
1046,58.17767969361059
1047,49.808828473305326
1048,40.88476086926106
1049,10.721858616648296
1050,72.11660439143013
1051,47.48027302561523
1052,18.27093205162789
1053,57.37070460060768
1054,10.61310260271632
1055,84.85749096733281
1056,18.540178744836393
1057,48.55438063412797
1058,32.1136320759814
1059,46.157631922009934
1060,33.747007259286
1061,47.16381524020357
1062,71.79630056543043
1063,58.90481990293644
1064,28.598254455458818
1065,46.526636655488694
1066,72.03863909079192
1067,30.589590251041773
1068,34.38612893178483
1069,87.97333194499198
1070,64.45261000397527
1071,48.86066565859995
1072,29.468684085571805
1073,35.293073157292014
1074,83.2170766642229
1075,50.57076057378391
1076,26.009913175152278
1077,75.08229054676387
1078,67.76687840897287
1079,35.59970783748791
1080,90.28854597420478
1081,30.82457899712539
1082,81.5665914651991
1083,26.90605780536962
1084,48.82965539387428
1085,52.71357902700486
1086,32.34745533748578
1087,56.994599380437215
1088,63.643142538324696
1089,28.891351518564434
1090,49.94891539321598
1091,54.462074436463794
1092,48.40495493446272
1093,76.61586446685422
1094,34.45176102391516
1095,15.504439659642902
1096,85.49314481755833
1097,14.795799294649168
1098,49.31662020002457
1099,38.95288227296527
1100,32.00675389149679
1101,45.310672045086235
1102,31.296095762830593
1103,63.66496225362846
1104,46.679395947183735
1105,33.202421466238405
1106,39.7119810143997
1107,28.043760913049336
1108,71.1107941230889
1109,67.9903447099964
1110,38.74567770554241
1111,58.77127746434173
1112,46.42589927511517
1113,42.18844018325037
1114,40.9748875289345
1115,87.39759424456187
1116,15.862462652374674
1117,52.950388735428426
1118,82.59424730387019
1119,81.60543718413997
1120,31.5894409337044
1121,35.68541197571308
1122,52.69092138494837
1123,76.89654622389178
1124,31.3163267718994
1125,54.597765449155744
1126,47.347804244206344
1127,28.649326514559146
1128,9.34031837875317
1129,14.794991469458715
1130,54.7111769658057
1131,46.668170443294635
1132,34.68685133716861
1133,72.90413557615918
1134,43.170341605584895
1135,56.83055337921292
1136,76.23665621613475
1137,13.583707203371093
1138,35.9055261082765
1139,27.468013284867016
1140,58.577364678407406
1141,26.807095858923567
1142,86.80196390399033
1143,70.39585159260677
1144,33.14750511294371
1145,55.14431609515369
1146,86.07218873473776
1147,17.07672124476425
1148,30.637024395218837
1149,69.09016942793137
1150,66.65055555696856
1151,60.37052282063996
1152,35.37993727501822
1153,25.82834767706613
1154,84.54889348229702
1155,79.2522877072843
1156,41.30547442943785
1157,87.39676963193484
1158,80.90548751139791
1159,54.71606342776127
1160,45.51638787411579
1161,57.595192464793804
1162,34.596135497399956
1163,72.18674875782698
1164,50.98514856372576
1165,14.207240662331072
1166,35.9055261082765
1167,42.419481525659755
1168,32.20079037411032
1169,32.0397013019528
1170,23.69881193106209
1171,33.52844313840868
1172,38.54278611229308
1173,91.04027767411706
1174,28.20758115581286
1175,32.68071984035819
1176,61.91814502172394
1177,50.28181881363044
1178,33.269894766280444
1179,48.16042124489949
1180,26.877845536303788
1181,28.43841301943899
1182,51.915414889633425
1183,37.97369259335088
1184,42.83190063550074
1185,30.086361096577107
1186,11.957609655196748
1187,82.43909431112804
1188,50.59637374004907
1189,16.12854876535768
1190,26.204508407102256
1191,54.44021084837912
1192,14.69637200150822
1193,77.60243027569872
1194,74.98238274114037
1195,94.07873259089881
1196,52.59512150622616
1197,11.542729194417213
1198,8.042494939409025
1199,12.496744860180904
1200,11.798632203058549
1201,52.403513334856484
1202,35.46389899298187
1203,42.0267388162478
1204,70.16284585734218
1205,10.940195334040927
1206,25.39039501702589
1207,26.77963974030701
1208,79.48072228717952
1209,32.703231239181136
1210,26.68466992708176
1211,79.90309451321443
1212,75.42726429337799
1213,31.20866258826375
1214,55.76692535658914
1215,52.96541534704094
1216,27.317568096568035
1217,12.33531820862391
1218,58.427325385984204
1219,40.4343942554917
1220,56.082222466818955
1221,44.10500880614514
1222,79.7652209479196
1223,43.78402426736152
1224,37.172530353337876
1225,85.27498969048784
1226,36.80043762932978
1227,54.966043468733936
1228,56.36207890958252
1229,59.449759251286665
1230,72.50236181914629
1231,83.14582568549523
1232,56.01436138777638
1233,36.484412007386176
1234,16.44644671831604
1235,22.08753871601423
1236,87.60265039226447
1237,27.669470914532077
1238,79.96537058149018
1239,46.56333740164288
1240,13.76263858040486
1241,74.52249487308438
1242,54.64394695697017
1243,32.93041419658431
1244,91.42045335356761
1245,35.15008613956017
1246,49.93964701748294
1247,48.26640600772203
1248,91.38462897355373
1249,86.65929916762785
1250,82.84982964918223
1251,67.93383824083169
1252,13.857923865128337
1253,55.99691743339531
1254,74.40127380857773
1255,30.55481869753977
1256,35.595470587863176
1257,73.83762690293015
1258,64.68985104211744
1259,75.671070221063
1260,48.546883919595125
1261,73.55554628575972
1262,83.95889506454067
1263,31.70340414668694
1264,39.39260791796345
1265,52.43125711626008
1266,31.028270809494188
1267,29.974132944939253
1268,81.06013064800126
1269,39.98521529668698
1270,51.403327177547375
1271,25.708686384391747
1272,66.24568374330653
1273,49.935316271814145
1274,24.245233337952534
1275,8.625878938867082
1276,76.13038934697524
1277,22.71859877290267
1278,5.700043544932709
1279,29.875669823607893
1280,52.53730504877641
1281,39.6137290566765
1282,80.07030683752755
1283,77.81832791643393
1284,46.72173028382429
1285,89.83367383276189
1286,32.40972033025974
1287,48.73684226993324
1288,9.32202067449988
1289,10.464091268476924
1290,73.77421193313974
1291,64.8817619346969
1292,54.20474795035096
1293,69.83877793713013
1294,36.99128192939357
1295,27.833432900530575
1296,75.37031079430733
1297,83.51954045780234
1298,51.563581509384214
1299,29.777485989836926
1300,27.454078544742778
1301,55.67694093173045
1302,30.962724443995427
1303,24.0738824153774
1304,41.42383820420739
1305,46.52100826967513
1306,52.266712111190984
1307,32.39744018393264
1308,25.461076587819033
1309,55.87483343484027
1310,47.34032039880791
1311,31.126783283280478
1312,59.33070922533363
1313,39.543107523129805
1314,54.09590575705153
1315,50.70487723309608
1316,57.38341903944586
1317,8.3640588168033
1318,90.83461618211783
1319,9.692871882541919
1320,36.23603497760772
1321,50.89964298531303
1322,72.86597308873036
1323,14.0762204597672
1324,19.181140776318777
1325,92.85322803675224
1326,29.11757533539668
1327,56.73739373863295
1328,61.71755065839333
1329,9.009980317869008
1330,28.663395750526423
1331,39.78055287736225
1332,32.93208103462761
1333,42.504056591488926
1334,37.34505242471802
1335,43.464532477892185
1336,23.727934129152246
1337,56.779035212925514
1338,55.39699670852155
1339,74.80044537926095
1340,42.647000747496925
1341,75.9961390071855
1342,30.490104815926518
1343,57.381757070401775
1344,86.60820245920557
1345,31.43376022667735
1346,10.976945379150532
1347,83.00292824396844
1348,47.718182873291234
1349,73.1788315962331
1350,28.96849226943786
1351,61.77140541379045
1352,54.710743777153326
1353,40.61996290868279
1354,25.29087319006686
1355,42.33600033440646
1356,39.6329550536985
1357,47.057526463430825
1358,27.015334761236723
1359,87.20434261491512
1360,43.122471399788566
1361,30.022719218551774
1362,53.7995241881655
