id,reference
104,60.66130673549427
105,54.8792106750123
106,28.82141210188998
107,89.99834049445577
108,55.51833913942572
109,21.38756861890682
110,56.17115398967216
111,78.85706768117038
112,27.750947204633924
113,14.932581079236256
114,88.84600359040158
115,18.771570983037858
116,81.03939775312449
117,33.69290732919272
118,33.530569869077446
119,54.836815371127756
120,51.8375791998649
121,81.3698656720067
122,16.861087948558353
123,36.5529507391446
124,37.945828627566414
125,47.22683131956109
126,38.110929369424554
127,51.73368362736607
128,26.42421520512654
129,11.213222666538327
130,89.64916466236706
131,72.29728584270916
132,69.06407882166016
133,42.45810221173708
134,56.517634978074156
135,67.96949914242913
136,50.666843697946405
137,62.67001963468668
138,81.34916238734321
139,9.641390662891126
140,18.700345775341773
141,82.4761125460748
142,13.969780924285473
143,59.35959088209293
144,48.842383276248405
145,34.579447193446946
146,15.216803399354319
147,75.22225621716382
148,38.63137644810133
149,40.86879194168133
150,61.10871889657191
151,75.20987270082826
152,42.38331896862239
153,70.92432082200826
154,78.55404639950397
155,31.349303110997838
156,79.79368857305738
157,50.609065813387225
158,47.96666959377904
159,70.10071556253088
160,32.893880152052795
161,81.72374479096709
162,26.930064114579633
163,49.78166401817573
164,29.76134492796499
165,24.390059962693798
166,50.38387442582517
167,70.31483039849829
168,37.83911406173395
169,26.883462384368976
170,42.05981746040859
171,14.45720933324912
172,35.88427607979248
173,14.81267038829392
174,73.4780675550488
175,33.60864042007087
176,64.01766104786955
177,27.90050577811749
178,78.17351509094618
179,43.86377865136241
180,45.41249787526177
181,40.14567434542294
182,64.89833974124282
183,75.00225175147978
184,32.443153356334506
185,82.28746974191115
186,62.932663359572715
187,84.12573590392122
188,44.33065438160112
189,49.93888340865712
190,88.10984913117582
191,52.44585299850081
192,40.96285384945586
193,86.2257856561142
194,84.36203388462039
195,46.94877971301666
196,27.160884021927167
197,65.26859722637238
198,80.63159892289497
199,33.48387502661797
200,62.9264291184064
201,40.73358005003457
202,39.37843857474839
203,29.10457384244256
204,60.30793153469162
205,16.877911034866006
206,26.00188294236801
207,89.20789403224637
208,35.70148377561489
209,55.03784326498
210,69.89278556297977
211,68.20365136018978
212,55.89043318589544
213,50.99282388746314
214,28.312872790586088
215,66.91736122624977
216,45.60531639558919
217,32.25775837816689
218,29.699706908503305
219,53.13258492306508
220,14.089281060825293
221,37.73823877504999
222,66.11280692249093
223,38.80812295693179
224,60.49344457872242
225,36.067602985520715
226,8.317837283302174
227,58.1906077389706
228,35.89867022809924
229,88.84620609834879
230,36.95919223465859
231,74.13842823441145
232,26.518986408026883
233,34.771471714436615
234,35.37959236439866
235,34.244745981139346
236,61.066186155660546
237,59.491768417002724
238,36.762994439661846
239,51.086369728145684
240,74.17695880630052
241,55.04154043527045
242,24.096267242766753
243,68.92705041968685
244,62.254993935747066
245,44.515280793197384
246,12.976790285339987
247,31.445878718557964
248,27.24220557052076
249,10.382748815062282
250,58.1627650831537
251,59.96400649624585
252,57.095825113625246
253,81.2803403979949
254,80.71134586209811
255,41.73004436095929
256,16.149293425687517
257,87.26661759465132
258,8.067280656010482
259,93.6048157557773
260,59.35116643288548
261,63.20664642011543
262,17.169086366938178
263,50.58583299232242
264,59.47210980586742
265,55.328931617235945
266,12.635077152493992
267,85.70030441904005
268,18.39685477112274
269,74.28460420758086
270,55.9955759371322
271,58.683544536935294
272,82.60815704191768
273,28.936121331863614
274,65.15376797133328
275,39.03381391151598
276,47.83670532953713
277,56.573219498468724
278,56.660932868716166
279,26.62042412644625
280,61.165543482351715
281,88.64482477182442
282,7.2579267771867375
283,36.21847956634019
284,70.73896434953797
285,50.72694242110943
286,22.2416627000522
287,62.70487203079661
288,41.605038248845396
289,45.494239264391915
290,37.28567806465184
291,7.828952045867149
292,44.60395138883754
293,39.83048456341352
294,61.8879443485089
295,73.86059175429497
296,35.382887404139254
297,8.380110217962716
298,35.92849620077036
299,59.07123395898221
300,24.39155902788832
301,91.02377887091006
302,39.64978576693693
303,53.72006315014742
304,11.968340425373732
305,10.681187883696087
306,54.655997249156144
307,60.44108290673748
308,56.3533283760282
309,32.10458822100185
310,51.427711385935716
311,44.34773666534368
312,32.520255640831145
313,49.21269267941652
314,58.80124439865506
315,66.88185422086795
316,47.384591088762214
317,80.2799605748855
318,23.7280516090822
319,13.029013337765928
320,27.32483979518443
321,8.42893866790359
322,11.615569551940329
323,26.63610875416727
324,39.90474383614274
325,34.57139690141213
326,82.04049922646553
327,74.44315482667126
328,67.39412059464456
329,55.0750523264327
330,47.27370653525223
331,93.09255173750421
332,89.64916466236706
333,27.00551426018045
334,26.173366304987535
335,77.24464011613664
336,77.34321244453311
337,35.38460472619755
338,35.76783137673773
339,89.33192222559535
340,81.17838911047157
341,40.033932620737296
342,89.09559153893579
343,32.84531216583101
344,11.057065491423229
345,22.991007184856144
346,94.16606798034117
347,75.6235112311533
348,30.29498309068113
349,38.655451853867056
350,69.19574369524149
351,63.81292470888062
352,59.90656814267816
353,31.60335755141748
354,54.335394144582004
355,35.21494289090923
356,49.123041563057626
357,38.0176767501882
358,53.35049689685826
359,58.85703515451777
360,62.77184451071647
361,45.32734163610733
362,27.655778751582375
363,73.53016490351
364,10.966487891526285
365,52.1711003965987
366,20.728038552288325
367,60.96274938220498
368,35.42343586249828
369,47.224604040398084
370,32.414117056684816
371,23.13512121574883
372,83.20266503682376
373,56.15222546164777
374,26.09947662813952
375,26.0199449480682
376,16.780472414746203
377,14.073651356925046
378,44.81416530618359
379,24.713732266570663
380,43.611125710762714
381,11.624524689239967
382,11.164821352553474
383,37.59974611965895
384,88.83843360085964
385,50.38628598312135
386,31.67810041144923
387,50.16631243380606
388,56.29254107761555
389,45.2121094788738
390,27.77990363547305
391,18.405414277448003
392,30.071706729784964
393,27.521453178264693
394,82.92342577035639
395,85.39329407235975
396,9.240095053388526
397,53.381977504306164
398,69.87543922062825
399,11.105437649246179
400,54.09597761073708
401,25.012218497780847
402,11.275637993059053
403,34.6598069552718
404,82.62206760277296
405,31.66566777195141
406,87.84900433866491
407,59.11345978438322
408,52.31139445438128
409,59.63002966848024
410,47.3444887603105
411,38.140712286596525
412,61.76881726275588
413,68.68613521336567
414,88.86200622085951
415,87.69365259498908
416,33.25950683008407
417,40.094342954822785
418,44.63173533283656
419,42.733578367342254
420,36.12261045970817
421,9.052613094531017
422,12.48735209745509
423,67.31677371913148
424,35.0295847599257
425,48.068964088934486
426,83.43645412761435
427,50.858300867411074
428,24.670840532104076
429,31.762483483891483
430,33.216486953617
431,16.381648487282302
432,31.047406259621685
433,13.354087530166645
434,30.450361118295753
435,77.19753585682687
436,46.94227791440953
437,36.439078253559636
438,92.59240165417702
439,57.69485837492155
440,54.13833159668746
441,18.822442606284643
442,15.570046635018894
443,54.62404835471957
444,95.44549267862759
445,67.17220408577613
446,36.48073943042904
447,57.168224440475996
448,48.309005028442925
449,53.086172906028864
450,53.14013804261435
451,10.723730533640564
452,31.003678105782218
453,64.23737398537527
454,86.7921345942722
455,59.97875994577314
456,41.992618135194206
457,74.36598527305239
458,36.62312775526724
459,76.47064258325534
460,32.709594483638654
461,46.05837037665851
462,48.27074432670176
463,47.27194749398845
464,45.69863241265192
465,83.10010160494888
466,33.63972249483661
467,47.69977212123052
468,48.437559647242516
469,19.705181359262696
470,92.80189078117613
471,41.369369609995324
472,51.5710490233189
473,25.504558274982823
474,91.01864185573841
475,25.17340404875769
476,34.2685491062886
477,34.07748121191673
478,26.931029774022036
479,43.13885193561611
480,47.466584558132816
481,63.823688246753434
482,26.378260565783492
483,32.35834072826995
484,70.78538545863415
485,94.89383261196839
486,81.3309585701854
487,87.64596799044992
488,35.845280546947976
489,23.422925552561573
490,45.43147529319344
491,32.17781727317006
492,55.332881771103885
493,39.36159893901117
494,45.59765351000887
495,27.786568554402553
496,85.30897442431582
497,38.77301374590778
498,33.737492851069604
499,18.283546306039984
500,44.888947682076065
501,51.71717126737663
502,79.08248414181513
503,47.47176268912929
504,11.111691249852532
505,82.91162126366005
506,8.37877271321762
507,24.34897661241314
508,35.84013381397632
509,10.09473903341626
510,34.50382472718766
511,46.32378472301989
512,60.384324283084645
513,32.19952937244979
514,52.240051603662174
515,41.87790563565603
516,36.32599451220206
517,62.74411792497368
518,90.40261860158056
519,21.613791726411417
520,79.1759598444083
521,26.344523803535292
522,84.50240963157422
523,9.413974946754633
524,33.14327736981617
525,66.9036844680273
526,28.658699099430073
527,30.614575557221837
528,74.7463917477018
529,26.09675530812328
530,73.52060018688887
531,27.562803884014365
532,61.87945027221259
533,33.144014193976915
534,26.920776694714593
535,75.65496279747381
536,91.56233825433338
537,19.736059172380784
538,45.84878917613258
539,82.99718072254794
540,41.11245935321375
541,78.8263672421257
542,57.33626188523835
543,72.31573219072939
544,12.005436601167478
545,43.14220658064219
546,94.51743098690781
547,36.16766580701604
548,62.61196622407933
549,78.30960241102221
550,32.85435620788961
551,21.254993609065494
552,90.91049394236532
553,27.871976445995735
554,52.74115658783452
555,16.024107839744225
556,75.79381282814022
557,46.94491419138484
558,48.37454859312108
559,27.534835076384542
560,64.58380507823702
561,36.54902814318001
562,43.79308761147782
563,39.83841553033982
564,10.910379393504618
565,31.419997785296136
566,89.41234398615458
567,85.22487994997411
568,39.349945759327994
569,16.360890651523814
570,80.90301158406818
571,46.54458980376312
572,60.73187946009307
573,44.663960078433476
574,42.32904205058306
575,66.4725422931027
576,41.59276403911679
577,42.025074278422444
578,19.653723356601745
579,83.0573164037245
580,80.09692964628827
581,84.51157831543938
582,29.412410411217504
583,41.01505132912524
584,26.778938565996455
585,48.28999338148219
586,32.52037253815304
587,27.029237127491317
588,50.29727990726942
589,68.31654496127025
590,22.87812159393454
591,50.97707755345352
592,41.814193490889124
593,46.42804492438277
594,73.39120546667206
595,80.9835142637372
596,31.019914822822944
597,13.958606899350958
598,26.09947662813952
599,46.22727827671221
600,40.26495120711103
601,77.29462802241959
602,17.090986718460645
603,30.772884197628535
604,32.50933134905844
605,67.27107486197696
606,68.59845720834971
607,65.95725080309977
608,80.71201540943329
609,59.07123395898221
610,61.59912137778313
611,53.08258448642763
612,72.42748614939913
613,47.14107899922182
614,5.915966934367165
615,42.08401823173558
616,39.00447831037417
617,31.368937173553963
618,88.65957380760051
619,46.73815625617743
620,42.367966251855734
621,89.01424947007541
622,51.2717126479582
623,44.19798210229554
624,45.32610890126899
625,44.58837545102411
626,10.916304015850407
627,51.139266471502765
628,46.18841952022515
629,57.61830947536457
630,37.551901337283695
631,54.09695153921681
632,52.39596038340823
633,38.779420691380665
634,76.5914495867649
635,26.302644436846315
636,63.22549537184876
637,7.296927353152345
638,57.99249648277178
639,53.10453437969965
640,27.8931415748514
641,31.77623443198997
642,22.717762094127938
643,60.3999561000046
644,15.86637573119866
645,18.477744031009088
646,31.11627684351532
647,71.3267674866542
648,78.17296232039705
649,29.460519710987064
650,51.26875372617947
651,75.18006003501614
652,10.098694386816184
653,29.682741175471854
654,43.78313005419809
655,46.94568907877417
656,60.777773087948326
657,15.407079580704425
658,62.31967669249216
659,31.027128648410923
660,42.086369188834276
661,38.60635103107213
662,50.6477761050302
663,48.09360479252748
664,46.919720675074835
665,27.667593666464448
666,30.124285226672235
667,44.27331714549366
668,37.570874114310065
669,57.74557302980248
670,28.33132577774703
671,29.06550187316646
672,26.773109620590287
673,52.14121556441169
674,29.883959882134878
675,59.1530836650888
676,22.90569873099202
677,29.160147180965765
678,68.26615861339738
679,48.96089438563123
680,27.260220629208135
681,64.45308436550235
682,21.51555952878163
683,85.67128155612868
684,34.867667622906346
685,12.113779986091808
686,57.300658037700664
687,61.57163773297513
688,48.82431437079752
689,54.14768015393603
690,37.49099824873249
691,59.94539970391769
692,43.335545783564775
693,65.6486386119924
694,25.62656886146173
695,43.302150641413704
696,24.573260182772348
697,33.20688535581147
698,44.03050780571327
699,27.24463904934741
700,41.27498202192671
701,25.028655685467495
702,9.821526805126952
703,16.32491337280695
704,30.235948514797307
705,17.801759461820684
706,48.91499223630368
707,34.72069001895134
708,54.31583433516723
709,77.50659220174278
710,69.85759895721013
711,37.824326621615576
712,34.14021406107569
713,43.70275329781399
714,32.795074128397154
715,39.947793321499155
716,51.320379871705285
717,50.84936216716237
718,41.14862204199352
719,61.572315935964504
720,31.831622664619438
721,87.19814717068827
722,23.58657245228285
723,40.15392680869923
724,17.92977416083455
725,81.06050669357634
726,29.12404883020855
727,24.823631564369304
728,73.61577486855407
729,41.38382134167896
730,35.973890399008795
731,26.06908481873309
732,41.500053318707735
733,49.6224562369924
734,38.508434174612304
735,28.411268784926143
736,45.62887414864352
737,49.066163649942155
738,26.17814293054644
739,49.89429574227009
740,32.509290176269026
741,19.081725446318835
742,46.70082494963107
743,66.83091258559634
744,33.41908861885696
745,14.273096186431827
746,26.499465261836363
747,52.3919017912752
748,48.166634055902506
749,26.365527271671073
750,77.80457219601686
751,45.342799633303954
752,60.76372674902145
753,23.9605338107002
754,81.78199733663995
755,34.48596199030215
756,64.21144629951972
757,32.131807118580404
758,88.01311454793141
759,61.88453263716191
760,34.05145333282726
761,16.741046119749395
762,34.8155731184356
763,38.08949767051218
764,44.64251507438735
765,54.02127299531926
766,50.21194667973434
767,62.051233706082215
768,64.53208657865414
769,37.295465212377295
770,36.93392810264643
771,28.99631896093166
772,74.95410790720717
773,41.0815477406088
774,34.97981040123746
775,60.723731025663106
776,20.40751519451719
777,74.6297358597972
778,10.482373555198075
779,44.918798739893674
780,11.106250942802612
781,49.77563838796177
782,25.78285864454936
783,57.11669076158203
784,40.78082300775908
785,70.87314484922176
786,70.07950411791904
787,36.48424199057633
788,6.461151132352295
789,35.70109022171518
790,11.33111701105352
791,38.34071439738776
792,31.632521343474863
793,20.97442150866889
794,36.275256249944505
795,82.56490954006175
796,57.92220388215902
797,71.3874205979617
798,38.73777503632729
799,25.34074047130993
800,50.189704731349124
801,90.21342890626002
802,22.76038459777744
803,13.338755147104402
804,48.368161911199245
805,84.28670156944304
806,45.9169285096834
807,25.964807857599673
808,51.66709523342598
809,78.25599236271438
810,36.577931443255146
811,16.18670096847409
812,59.23582421568115
813,12.930775459276575
814,15.323279210937345
815,59.20237124143379
816,88.08249685201243
817,86.95198505740991
818,68.79374879203935
819,39.706071651318304
820,23.07427737873529
821,24.987771615474873
822,72.70757407659009
823,8.008984647409516
824,37.08720198823475
825,43.148615682273295
826,19.43967167492954
827,41.02528923490694
828,41.49897352314671
829,14.477143813337994
830,31.618483089384306
831,71.71353119147074
832,58.37106458930079
833,62.46470184772861
834,84.39912441773035
835,58.66519225217876
836,33.406390584946806
837,9.821526805126952
838,54.878943801787315
839,48.80192723208371
840,20.09138750658527
841,33.99990623169928
842,50.733408448931144
843,49.29254493555818
844,26.706578144824455
845,33.49245310690279
846,83.18459245264351
847,55.24391255422052
848,68.08497003917084
849,52.50265203477355
850,50.4196340898595
851,54.285330088740295
852,72.20924698590453
853,67.85039646982086
854,52.90595103362514
855,43.41347950277478
856,15.342066107134361
857,83.83331771646252
858,38.456054435424456
859,47.11576311624198
860,16.23506977916818
861,33.90496289277414
862,22.75486527872087
863,23.496843806073567
864,38.851229520759794
865,51.77435676434848
866,34.27754330083456
867,41.99514262941919
868,40.926649464457256
869,17.562531483062802
870,29.721350715161055
871,56.09452266237354
872,64.49772654869716
873,74.11887731734284
874,32.59189449886167
875,50.05940497861873
876,70.80511653325742
877,52.97172200014861
878,30.245179756089545
879,91.2289663273486
880,24.124790759044732
881,31.39401160580374
882,76.49156853839175
883,44.84507878313136
884,72.53684842801152
885,42.2982146726348
886,39.57695195228844
887,87.44474819508315
888,32.59189449886167
889,63.54703003847673
890,91.7812482873742
891,21.35034919820404
892,17.152760834274535
893,68.64425259527663
894,40.58050818689179
895,55.558730336140165
896,34.92989885003651
897,55.408356322439786
898,43.302150641413704
899,38.090702149520936
900,45.90898921094432
901,76.25181948933246
902,30.446040602583253
903,51.454417482065374
904,16.872884162457982
905,27.840036029862166
906,29.568904074737294
907,59.29178990401377
908,77.46368412170276
909,69.92283805475752
910,66.8799661948988
911,57.36330962024087
912,48.002080860310414
913,74.74157367554882
914,80.42988963158567
915,9.91561184121532
916,8.031764515082982
917,31.276391327483363
918,66.81122431394262
919,77.73254229015039
920,66.91124433655722
921,62.119339890444195
922,31.77623443198997
923,8.311904865472265
924,54.89472755337049
925,48.95105909918179
926,67.67069358795965
927,87.78268329394591
928,78.07534831998757
929,33.17118394180903
930,39.958416117792154
931,59.059871516636456
932,71.3135238729732
933,24.797304499694995
934,21.56044712000395
935,83.31774942185952
936,84.14152938021817
937,31.130976606020557
938,28.45222378546
939,69.09912150593729
940,55.33724855757854
941,9.566877537984901
942,84.24334283475285
943,69.3588404046577
944,34.2146167229025
945,51.624947306649126
946,33.12241987921414
947,41.84204675767766
948,21.544893071098357
949,34.12527440551435
950,54.51084810010519
951,26.75914576599377
952,60.79975555419813
953,54.98498784347455
954,26.56364718646954
955,46.08612064267816
956,28.03999116864766
957,74.20627943593111
958,28.247647322570177
959,65.94990135680752
960,48.83422231176285
961,30.37081024106702
962,55.79273129063174
963,50.47237037147653
964,34.652817841674924
965,42.7328342783272
966,10.723730533640564
967,47.33334830521212
968,15.522547626173889
969,30.769904796255478
970,90.40184667020009
971,71.03775296293405
972,33.354550786143975
973,48.823684863629964
974,71.00752361471108
975,52.761299012149735
976,52.06440835639405
977,31.081573274275534
978,32.90028741845459
979,49.89021312794011
980,36.36134153970778
981,41.37381252293899
982,35.93145112026688
983,55.519941211845335
984,68.90081123050095
985,53.017573582121635
986,17.878871743430825
987,15.683011189922867
988,62.333423140338205
989,49.79217127327836
990,78.16680420702284
991,31.755041528741085
992,58.7071454448259
993,61.45293341839491
994,22.42990834467293
995,69.64876413811972
996,17.038953123339695
997,52.61755127465488
998,78.10456939268605
999,89.6336402840266
1000,40.82632543151618
1001,35.77645214333778
1002,33.86543984099959
1003,55.59258315440105
1004,31.255531752266503
1005,33.78466419855007
1006,36.39304569977865
1007,44.37637323163923
1008,86.41936158178501
1009,72.41984836978573
1010,25.64201067789764
1011,51.87135516536402
1012,28.273873009744346
1013,56.97312086317651
1014,11.137950747849885
1015,78.39708790180191
1016,59.20854014770627
1017,11.526496873980458
1018,37.25762945777715
1019,19.01524564243074
1020,40.49560492234319
1021,79.38557108986082
1022,40.589895491967646
1023,28.190238745629845
1024,70.18524354494885
1025,42.54073213358779
1026,45.05406466612644
1027,37.13364714936552
1028,28.093993116572683
1029,82.50200308316556
1030,13.539225747101018
1031,48.7057675521179
1032,51.29277006446706
1033,50.50686608177895
1034,38.646336129177726
1035,29.097876736962874
1036,96.75139207202102
1037,41.92254669987305
1038,65.7003975088062
1039,52.548431404668044
1040,83.33654297666948
1041,18.9091477093928
1042,10.871814041375666
1043,8.991558363089904
1044,37.05593571731269
1045,44.478492315971856
1046,58.17845955680984
1047,49.80871097374316
1048,40.884995804678155
1049,10.721681081277811
1050,72.11627336301495
1051,47.48009523264906
1052,18.269151177829286
1053,57.37089417899305
1054,10.61279344828676
1055,84.85614760196981
1056,18.539620062529348
1057,48.55369635355824
1058,32.11332643765245
1059,46.15772818508331
1060,33.74746392600509
1061,47.16353920247552
1062,71.79590708704458
1063,58.904979899942134
1064,28.597518570663322
1065,46.52629871882499
1066,72.04066988809666
1067,30.589779810508297
1068,34.385675641710826
1069,87.97300701759258
1070,64.45308436550235
1071,48.86102885743735
1072,29.468582227426527
1073,35.29273519367003
1074,83.21659653066675
1075,50.57052555410745
1076,26.00954149598929
1077,75.0837999592756
1078,67.76737186498204
1079,35.59942497796772
1080,90.28888378259602
1081,30.82474100374529
1082,81.56691630656165
1083,26.906199331682874
1084,48.82924991373724
1085,52.70135365861014
1086,32.3469709513505
1087,56.9947736100605
1088,63.643427184397446
1089,28.891617506058164
1090,49.94904868894275
1091,54.462779071822496
1092,48.404670476800575
1093,76.6157007007783
1094,34.45186396130331
1095,15.504320844236904
1096,85.4839787147293
1097,14.795565943737294
1098,49.31633382666335
1099,38.952997427219636
1100,32.00593931680181
1101,45.31020601977255
1102,31.295284848470395
1103,63.668292559107904
1104,46.679789236836854
1105,33.20256283546954
1106,39.71886448448657
1107,28.044043596713802
1108,71.11059740231521
1109,67.99068250408845
1110,38.745997640378626
1111,58.849329856136485
1112,46.425800161815665
1113,42.188338330767586
1114,40.975024301182366
1115,87.39776206344396
1116,15.863049402793829
1117,52.950490452686815
1118,82.59448226280858
1119,81.60494582008563
1120,31.58927193651771
1121,35.68568319058343
1122,52.69108274789818
1123,76.89518896382057
1124,31.31605097612464
1125,54.59788281445112
1126,47.34752820669491
1127,28.64891892858905
1128,9.340468623335811
1129,14.794566398472691
1130,54.710768454595566
1131,46.668787138037054
1132,34.68628163450862
1133,72.89896405000682
1134,43.17061752673168
1135,56.83035514335911
1136,76.23652056580798
1137,13.5838090230346
1138,35.905624450983034
1139,27.467871709695963
1140,58.57705233695846
1141,26.806790210733038
1142,86.80186909841805
1143,70.39517315109137
1144,33.146769317819505
1145,55.14460044656034
1146,86.07189585835962
1147,17.07681313170384
1148,30.63647689984629
1149,69.08967755114269
1150,66.6498933800662
1151,60.370614809803946
1152,35.379791098184484
1153,25.828254791542914
1154,84.54300421337456
1155,79.24547620451207
1156,41.30556985983086
1157,87.39648328156966
1158,80.90510569324017
1159,54.71578980055932
1160,45.516293067303344
1161,57.590298111443886
1162,34.59638987885617
1163,72.18607465871082
1164,50.98474895969762
1165,14.207459400092665
1166,35.905624450983034
1167,42.419616630812804
1168,32.19985728206113
1169,32.04714807382865
1170,23.698574278866097
1171,33.52918294487714
1172,38.545932308424014
1173,91.04421601501724
1174,28.20790386240034
1175,32.68039565544354
1176,61.9174665493178
1177,50.27115646400745
1178,33.270199839743995
1179,48.160068681874755
1180,26.878008980008293
1181,28.438313823503005
1182,51.91532008366072
1183,37.974360260144806
1184,42.831507106794106
1185,30.086210042416266
1186,11.957712572629214
1187,82.42992806161736
1188,50.59664393426175
1189,16.128754570722464
1190,26.20414494124345
1191,54.440704274047015
1192,14.695964225471892
1193,77.60537363354527
1194,74.98080897600315
1195,94.07373497705699
1196,52.5955208975697
1197,11.542626214728687
1198,8.042391945922002
1199,12.496279256335384
1200,11.80071843139482
1201,52.40365236013082
1202,35.45831538880095
1203,42.02687067397386
1204,70.16345775718791
1205,10.937532349110503
1206,25.390088847698443
1207,26.77946226573714
1208,79.48095724521471
1209,32.703641429616475
1210,26.68455365960668
1211,79.90323014927058
1212,75.4274992521249
1213,31.208512233276434
1214,55.7677697493024
1215,52.965217109446144
1216,27.317868996185876
1217,12.335167637236818
1218,58.419802028108464
1219,40.432116232912946
1220,56.082118366152706
1221,44.10432007926826
1222,79.77130438789446
1223,43.78392882018354
1224,37.17234071796669
1225,85.27418253097751
1226,36.800721955525006
1227,54.973055283825296
1228,56.361913240783835
1229,59.45097813460624
1230,72.50197129058498
1231,83.14620521172021
1232,56.01449468283233
1233,36.48390486427842
1234,16.44679895988282
1235,22.087095234991512
1236,87.60243495598729
1237,27.669940639288196
1238,79.96659410334183
1239,46.565313032181635
1240,13.766354592360655
1241,74.52271026960385
1242,54.643811823441695
1243,32.930135495227454
1244,91.4202855129373
1245,35.149978418171884
1246,49.93532163612676
1247,48.26672595853682
1248,91.38430404769991
1249,86.65919997971125
1250,82.84952356817415
1251,67.93355379974841
1252,13.858041330768687
1253,55.996764398967514
1254,74.40106560047761
1255,30.55508522930796
1256,35.595771514072126
1257,73.83778176572388
1258,64.69032540608515
1259,75.67080357665077
1260,48.54707912051368
1261,73.55852413570678
1262,83.95957057898838
1263,31.70329642606085
1264,39.392373123690405
1265,52.43112146015201
1266,31.02906909440723
1267,29.97336716447143
1268,81.06053750753784
1269,39.99295727798873
1270,51.40383049547445
1271,25.708827749569647
1272,66.24549393054471
1273,49.93482999448735
1274,24.245325229935546
1275,8.630595703542967
1276,76.12820673199961
1277,22.718010746206776
1278,5.699809991169782
1279,29.86988259023059
1280,52.53758939767302
1281,39.61382666237888
1282,80.08749334428411
1283,77.81518017128953
1284,46.72153204280852
1285,89.83400476469849
1286,32.408848273356334
1287,48.73652217141508
1288,9.322253699393126
1289,10.463742112928584
1290,73.77486150776886
1291,64.88204820711462
1292,54.20446982512451
1293,69.83910101156145
1294,36.9915240706996
1295,27.833030940342766
1296,75.37062132416278
1297,83.51985016417657
1298,51.560500159381775
1299,29.777080433350847
1300,27.45390425657747
1301,55.68011162755061
1302,30.963523571904133
1303,24.07398424651506
1304,41.42306126774336
1305,46.52155520575827
1306,52.267032067605705
1307,32.397272069840604
1308,25.46123796852309
1309,55.87467813394956
1310,47.339545593519276
1311,31.127377993056424
1312,59.330601508587
1313,39.54283617290206
1314,54.096370239425504
1315,50.70533774876101
1316,57.383262978804375
1317,8.327214034766655
1318,90.83471452844421
1319,9.696081668186322
1320,36.235865982420265
1321,50.8994462570836
1322,72.86753477778238
1323,14.07605230648938
1324,19.18083959924206
1325,92.85518750329852
1326,29.118326312682665
1327,56.73759192674668
1328,61.7176498368946
1329,9.010181041496068
1330,28.66368795772457
1331,39.78041773952574
1332,32.93191317711433
1333,42.50396769907548
1334,37.33926609425125
1335,43.464634311660355
1336,23.7280516090822
1337,56.77889616317812
1338,55.3974137142009
1339,74.80073414679646
1340,42.64739402634221
1341,75.99727047575345
1342,30.490260076646344
1343,57.38078427370966
1344,86.6083357581272
1345,31.433614047227657
1346,10.977249671899214
1347,83.00266160041912
1348,47.71750667484092
1349,73.17902137325251
1350,28.968829985561857
1351,61.771119051997026
1352,54.71104577563253
1353,40.62045628386578
1354,25.290434463629463
1355,42.336095225068334
1356,39.63591829561891
1357,47.05786431373024
1358,27.014935059299717
1359,87.20527853626282
1360,43.12236729511842
1361,30.022598103697362
1362,53.79922908032704
