id,reference
468,48.40563887239089
469,19.71624648973785
470,92.81002348924605
471,41.37093379109332
472,51.565493465644515
473,25.505837881824718
474,91.01727023575832
475,25.1726129806379
476,34.2677309162044
477,34.07834596465477
478,26.939840466154465
479,43.14024170006739
480,47.46255298555598
481,63.822029002885145
482,26.38082290540201
483,32.35755886429184
484,70.78253288301892
485,94.88065997451827
486,81.33200748005629
487,87.65161024152857
488,35.853449528811986
489,23.42820801468166
490,45.435254311254994
491,32.17917763392595
492,55.33024949370994
493,39.357685080968935
494,45.592843077674026
495,27.784225891490035
496,85.3218513303552
497,38.77657311174037
498,33.715603109771756
499,18.282118094236587
500,44.80897121519706
501,51.71457484907488
502,79.07830940674795
503,47.47093303538243
504,11.115878264827431
505,82.87576936843355
506,8.370507799945823
507,23.94407564336977
508,35.842889413081124
509,10.090566879908822
510,34.5010096770437
511,46.31761244483692
512,60.38662175038162
513,32.20213167555095
514,52.23832257021927
515,41.84464057763991
516,36.33172655980902
517,62.391136808936615
518,90.40543227460617
519,21.61293813813302
520,79.17727635490883
521,26.340916502491186
522,84.28146717617146
523,9.417116856174925
524,33.1159251150856
525,66.90212073451322
526,28.656968187986006
527,30.619696664519793
528,74.71875015321314
529,26.09992175618326
530,73.52323345224474
531,27.558156756212234
532,61.880531744260956
533,33.146828547996925
534,26.919788715901138
535,75.65696038179651
536,91.55681669106912
537,19.690859886569015
538,45.84717618252696
539,82.99452670750259
540,41.11445715398949
541,78.82205963464466
542,57.3370731598912
543,72.31429610807271
544,12.004391272892104
545,43.139452725874015
546,94.5116890899724
547,36.30040691898904
548,62.61524012326323
549,78.30871765700662
550,32.85198505319939
551,21.258717060233316
552,90.9072426716852
553,27.863199270873235
554,52.74231385809446
555,16.0513656572148
556,75.79718575947015
557,46.95545623280553
558,48.37281956326082
559,27.536136039937162
560,64.59635075291058
561,36.55027064223069
562,43.789033152274925
563,39.83757320948964
564,10.921405674687929
565,31.42324422012252
566,89.4137507337455
567,85.22987465990892
568,39.340293623909155
569,16.359383087866206
570,80.90628530908913
571,46.52064739900102
572,60.72873361252802
573,44.66512292965887
574,42.32828658026227
575,66.43400289776712
576,41.590439211006604
577,42.03070982835395
578,19.817275496640097
579,83.05467690223925
580,80.09855225719576
581,84.51399849228561
582,29.41517310952361
583,41.0101442702692
584,26.77981375269198
585,48.29333835784879
586,32.515360098913646
587,27.028055536973188
588,50.29475327553713
589,68.31401619054961
590,22.82860470418285
591,51.06819185780163
592,41.81672138143191
593,46.43194844476283
594,73.38712618122089
595,80.98259877531096
596,31.02828482683322
597,13.961234297138855
598,26.105429945346774
599,46.13787592097164
600,40.2626114120984
601,77.29541000701889
602,17.09358556868519
603,30.771589943623308
604,32.51245743725234
605,67.26701979621146
606,68.59702111565029
607,65.99776686541905
608,80.71447059647278
609,59.07284577387001
610,61.600006233978135
611,53.08680592365458
612,72.43030270920869
613,47.14447942267271
614,5.902379869388927
615,42.08064720824635
616,39.00657653319123
617,31.373383365826676
618,88.66229440423164
619,46.742998242530774
620,42.36883098527095
621,89.00971808732899
622,51.27570876007351
623,44.17706069617166
624,45.28394359823952
625,44.593058494424774
626,10.917085451501196
627,51.14062673630431
628,46.191442500318686
629,57.614195624493526
630,37.54914760026223
631,54.08333899993184
632,52.3942744995411
633,38.78108044899464
634,76.58737024169125
635,26.298926285388404
636,63.43141921473595
637,7.298131421636132
638,57.9936495599345
639,53.1029706889208
640,27.89007102658723
641,31.777391777648617
642,22.72032201061114
643,60.40076194838385
644,15.864357541993554
645,18.476734615207615
646,31.117120010318004
647,71.38558026970863
648,78.1713030408981
649,29.459737855370882
650,51.267373136494925
651,75.18293296797872
652,10.099624893494598
653,29.684249267198826
654,43.761179769345524
655,46.94700917679862
656,60.78235226401654
657,15.417332574597179
658,62.321674327605635
659,31.03187576476653
660,42.08499206863614
661,38.60174164676909
662,50.656422023097576
663,48.09758541364381
664,46.92750788738128
665,27.664840254016667
666,30.127282818407775
667,44.27746117832453
668,37.53534414219698
669,57.74293371074954
670,28.33262052596442
671,29.06717427309324
672,26.790802195365895
673,52.20832830091026
674,29.88041632187372
675,59.145168813288855
676,22.904909424403073
677,29.16260296233448
678,68.26438920479686
679,48.961760111511246
680,27.260976254450828
681,64.5675704777413
682,21.51319241422165
683,85.67044560083669
684,34.82332440103942
685,12.112031007075627
686,57.30314315762262
687,61.556657831848696
688,48.827076604867386
689,54.14606876975165
690,37.48709803133853
691,59.948143712046516
692,43.333126526461506
693,65.65261883665796
694,25.628276853588368
695,43.305396662062144
696,24.578981060589207
697,33.207934370916625
698,44.03150558645273
699,27.247294627686397
700,41.28116216453408
701,25.042883940454914
702,9.82509049444112
703,16.318334067408014
704,30.237265184765814
705,17.785454940560847
706,48.909587972349385
707,34.72236234834759
708,54.3136719316292
709,77.49946243021495
710,69.86047192781551
711,37.82678218980176
712,34.13473114014552
713,43.70584226202773
714,32.79738917558832
715,39.948659079924994
716,51.33482757131713
717,50.84110426795205
718,41.18062817076528
719,61.57397557524759
720,31.834212593573554
721,87.19604968275115
722,23.58815529014575
723,40.152500481725404
724,17.932037074390987
725,81.06441730438173
726,29.11993413268893
727,24.82084259505725
728,73.60878711450506
729,41.37885477219769
730,35.97645869989154
731,26.064281493323683
732,41.46152876160358
733,49.62329229237572
734,38.50098642807226
735,28.406992052664464
736,45.62985315415957
737,49.06939108600249
738,26.179571995526356
739,49.89665989226821
740,32.66645393259105
741,19.175033932253612
742,46.69882796996608
743,66.8325352258671
744,33.419963779978204
745,14.269755773735803
746,26.502839433192975
747,52.396051882128866
748,48.10637460177775
749,26.364661708559385
750,77.80294645189596
751,45.347016717578995
752,60.76636714423581
753,23.967337308998903
754,81.78038586254121
755,34.48679179914516
756,64.19710203919087
757,32.165487636246155
758,88.05809165008995
759,61.88590450400273
760,34.05260648253425
761,16.740180630142202
762,34.8103739004719
763,38.123082850996646
764,44.64085591391455
765,54.0154677538296
766,50.21114093792124
767,62.06273023501956
768,64.52790787061683
769,37.29689201297044
770,36.934907130416285
771,28.995563535504044
772,74.97949366342911
773,41.07903712321987
774,34.978831613497114
775,60.69647315415825
776,20.406649668734858
777,74.62895393066557
778,10.47891591332492
779,44.92310819567409
780,11.107830811540616
781,49.77650411271421
782,25.777590483481774
783,57.115310154768814
784,40.779211694299306
785,70.86132546163695
786,70.05419817997178
787,36.48068565514509
788,6.457167197019189
789,35.70251701627232
790,11.332320761264265
791,38.34524923089387
792,31.63478368337115
793,20.980708282109664
794,36.27407460017982
795,82.56595846602494
796,57.938385950278054
797,71.39067305866922
798,38.738907096183056
799,25.33572903368535
800,50.18833317003397
801,90.21552684078529
802,22.68717932806379
803,13.34405601459478
804,48.42848171075029
805,84.2902414513375
806,45.967673967183515
807,25.966216243296785
808,51.67389790177511
809,78.25437928035315
810,36.579323590650255
811,16.188284041916916
812,59.30247959644087
813,12.932526641907792
814,15.326406817245328
815,59.115339949391675
816,88.07394131400837
817,86.95364463793663
818,68.79093322667963
819,39.70335228563954
820,23.07727538068363
821,24.9849826199185
822,72.70434822275892
823,8.005576226019306
824,37.0891787292528
825,43.145976529849925
826,19.434661590460355
827,41.02182788752208
828,41.4765111410181
829,14.479890245141943
830,31.622668516222223
831,71.56567142121965
832,58.36591998244299
833,62.462173133460276
834,84.39823966046924
835,58.674161669455586
836,33.42559413237659
837,9.82509049444112
838,54.91267179347712
839,48.79845687491507
840,20.088833375463068
841,34.00152904318707
842,50.73571485167839
843,49.29539877189951
844,26.70549695482573
845,33.49329560326091
846,83.18712199074135
847,55.246875502181624
848,68.10434913595368
849,52.49299470135219
850,50.40978647482032
851,54.286135942569345
852,72.20782057471165
853,67.8545127663063
854,52.899535828824696
855,43.41516592552422
856,15.340637991570752
857,83.83469857580725
858,38.453570539574386
859,47.11694507265723
860,16.2324745572103
861,33.903303820171566
862,22.75140486723573
863,23.503100767782776
864,38.84202437563947
865,51.77688452259211
866,34.24919772297576
867,42.003129638561425
868,40.93162145123472
869,17.5615436081708
870,29.725568727388648
871,56.0986043044607
872,64.50044726906866
873,74.12210443051598
874,32.59467469171266
875,50.062657740481555
876,70.80738306170555
877,52.97716494083297
878,30.209416385902614
879,91.23178280258368
880,24.123937154977362
881,31.38513617696691
882,76.48871592418735
883,44.84793269321616
884,72.53970202610375
885,42.29738502686837
886,39.57773397081806
887,87.44224055971974
888,32.59467469171266
889,63.54835653706994
890,91.77290026847051
891,21.349568142802312
892,17.154039067792183
893,68.64587523086391
894,40.57970164303338
895,55.56294707887282
896,34.93068835933182
897,55.36945691925395
898,43.305396662062144
899,38.091986082244794
900,45.912234403926895
901,76.24882398995857
902,30.452965493840903
903,51.4561490752594
904,16.86766276954745
905,27.842566256296077
906,29.566946852877557
907,59.287511662565045
908,77.46034083713884
909,69.92074062291077
910,66.87659470387612
911,57.36572749577589
912,47.98574423886758
913,74.73791239378785
914,80.45237236704833
915,9.916815673590012
916,8.029790433635064
917,31.272947423706405
918,66.80559428160247
919,77.73173569481548
920,66.92585245095769
921,62.11683240399136
922,31.777391777648617
923,8.2572504360303
924,54.90866251130282
925,48.94942277235959
926,67.67151192749014
927,87.7835193217744
928,78.07368904068677
929,33.172439826745666
930,39.95635794594497
931,59.0612317596019
932,71.31508792532253
933,24.763665538377847
934,21.562467316491517
935,83.33942038100516
936,84.133124432825
937,31.12946590797948
938,28.45537193325895
939,69.09828557644661
940,55.33437678936509
941,9.559365431000572
942,84.23777685404924
943,69.35598785667536
944,34.21575000979981
945,51.61230149586397
946,33.12441792145773
947,41.79413932614233
948,21.54889142471613
949,34.1240714213756
950,54.518070684526364
951,26.784331557631152
952,60.76795284629688
953,54.98964044044554
954,26.566021681266704
955,46.08194663447294
956,28.041677753047757
957,74.20758022553302
958,28.24423421926361
959,65.94565182391523
960,48.84219138491765
961,30.372496790430837
962,55.788508620236456
963,50.487947560045036
964,34.654568355522606
965,42.73146242353611
966,10.721684234124629
967,47.33108497032146
968,15.524525026137761
969,30.77246437306112
970,90.40875286264477
971,71.03859607196073
972,33.357140654787074
973,48.82617006776745
974,71.01170464828469
975,52.75886583119047
976,52.06583508731106
977,31.079205799009067
978,32.90325304696506
979,49.881234222041954
980,36.35784282321575
981,41.37496982459598
982,35.929765365232974
983,55.52223871360809
984,68.89273462786372
985,53.02581398906916
986,17.877122397969625
987,15.684719506931106
988,62.445705501107774
989,49.79390085159399
990,78.16943746415598
991,31.758436837686506
992,58.70979874935737
993,61.45012070182599
994,22.431906645522883
995,69.65139742707032
996,17.042027688059317
997,52.623298976751784
998,78.12895784797847
999,89.62816811074956
1000,40.82381816559128
1001,35.77747630425503
1002,33.86193085881289
1003,55.58374192079386
1004,31.257282309369845
1005,33.786395928909485
1006,36.41883158032146
1007,44.37556666461331
1008,86.4202771434324
1009,72.41823528248557
1010,25.64102270722072
1011,51.87740251647661
1012,28.275157010092595
1013,56.970337657130166
1014,11.147378763788275
1015,78.39865194020366
1016,59.21104858485235
1017,11.524637964916653
1018,37.26019773022816
1019,19.017106720779747
1020,40.497664042406356
1021,79.38689756359389
1022,40.59128761579539
1023,28.194193792212292
1024,70.17659713884476
1025,42.54313909628719
1026,45.05306608373237
1027,37.1348896454236
1028,28.089384658630333
1029,82.55080682863368
1030,13.54050560932793
1031,48.70658590898906
1032,51.28597547688284
1033,50.50399509133489
1034,38.6393580671776
1035,29.094806108743725
1036,96.7545391135993
1037,41.92592017705354
1038,65.70274373278858
1039,52.5741317870151
1040,83.33738607905086
1041,18.90993728673236
1042,10.873565426173116
1043,8.992931358954463
1044,37.143859999137206
1045,44.47731063426136
1046,58.171831052821396
1047,49.809709728856745
1048,40.88299889666346
1049,10.72319022563408
1050,72.11908715297798
1051,47.481606494082605
1052,18.284294139763276
1053,57.36928278268535
1054,10.615421548015311
1055,84.80020314904928
1056,18.544369398809483
1057,48.55951304580473
1058,32.115924456171754
1059,46.15690995535872
1060,33.743582455860505
1061,47.165885574661374
1062,71.7992517220622
1063,58.903619939245814
1064,28.603774195047848
1065,46.52917125870632
1066,72.02340993565454
1067,30.588168592484937
1068,34.38952879781465
1069,87.97576893874181
1070,64.47273860197416
1071,48.857941753373275
1072,29.46944803288359
1073,35.2956079876173
1074,83.22067775419568
1075,50.572523256172154
1076,26.01270093817881
1077,75.07097092009188
1078,67.76317760343441
1079,35.60182935552941
1080,90.28601245155666
1081,30.823363974616232
1082,81.58038544044007
1083,26.90499638174864
1084,48.8326966022309
1085,52.799177410588555
1086,32.351088464714266
1087,56.99329267523931
1088,63.64100773335805
1089,28.889356690414907
1090,49.947915686603636
1091,54.45678996185469
1092,48.40708842021385
1093,76.61709272358182
1094,34.45098900330755
1095,15.505330804211415
1096,85.55762137451359
1097,14.797549543802896
1098,49.31876805324031
1099,38.952018626908455
1100,32.012863862562945
1101,45.31416738772479
1102,31.302178290332925
1103,63.641550897400485
1104,46.6764463804036
1105,33.20136121619078
1106,39.6603929993865
1107,28.041640876389998
1108,71.11226954623818
1109,67.98781130779939
1110,38.743278278475834
1111,58.047343622967105
1112,46.426642631606384
1113,42.18920408470923
1114,40.97386175162743
1115,87.39633561321804
1116,15.858062715959248
1117,52.94962586221874
1118,82.59248513313688
1119,81.6091225088548
1120,31.590708441423182
1121,35.75113895841308
1122,52.689711178576175
1123,76.90672643807447
1124,31.318395317632575
1125,54.59688521748226
1126,47.349874576839426
1127,28.652383594173884
1128,9.339191621414122
1129,14.798179891166036
1130,54.71424089710983
1131,46.663545492474306
1132,34.691124405384976
1133,72.92433933602132
1134,43.16827225319567
1135,56.83204017015789
1136,76.2376736012788
1137,13.58294358022159
1138,35.90478854656285
1139,27.469075121909682
1140,58.57970729236104
1141,26.80938833143867
1142,86.80267494908287
1143,70.40094011239317
1144,33.15302409702272
1145,55.142183506340174
1146,86.07438533933966
1147,17.07603210847697
1148,30.64113092239398
1149,69.09385861547044
1150,66.65552209344096
1151,60.36983290637775
1152,35.38103362052246
1153,25.829044329137893
1154,84.5719012187348
1155,79.30449581435398
1156,41.30475870851811
1157,87.39891728957944
1158,80.90835120501792
1159,54.71811567539359
1160,45.51709893150383
1161,57.61393974579974
1162,34.594227696097185
1163,72.19180470185489
1164,50.98814569377069
1165,14.20560023646041
1166,35.90478854656285
1167,42.41846825072779
1168,32.20778942641027
1169,31.987389388668113
1170,23.700594398498346
1171,33.52289511018189
1172,38.53049802320307
1173,91.01074554716479
1174,28.20516097408187
1175,32.683151329726044
1176,61.71956234223106
1177,50.32348394346088
1178,33.35908028713623
1179,48.1630655498554
1180,26.876619740199942
1181,28.439156999987805
1182,51.916125939947314
1183,37.96868546656112
1184,42.83485221605249
1185,30.087494026957767
1186,11.956837802687195
1187,82.47490688018188
1188,50.60784385762844
1189,16.12700530882662
1190,26.207234561745008
1191,54.436510298417936
1192,14.69943068246028
1193,77.59093354036746
1194,74.98853048500148
1195,94.0982563188355
1196,52.592126167819515
1197,11.54350157136697
1198,8.04326743260497
1199,12.500237442038236
1200,11.884093581677314
1201,52.40247065705511
1202,35.48571590522044
1203,42.02574989648889
1204,70.15825677859416
1205,10.960188398488057
1206,25.392691404666653
1207,26.780970837072076
1208,79.47896012405538
1209,32.700154974904535
1210,26.685541949292567
1211,79.90207725013171
1212,75.42550212610469
1213,31.209790273758138
1214,55.760592818753175
1215,52.96690215265221
1216,27.420588176222076
1217,12.336447552614144
1218,58.45672006808701
1219,40.451483516428745
1220,56.08300322797465
1221,44.11017460055102
1222,80.01962633344971
1223,43.784740127828655
1224,37.17395264945897
1225,85.28104363034983
1226,36.79830525288535
1227,54.938659623908535
1228,56.36332144109514
1229,59.44061842290924
1230,72.50529085040797
1231,83.14297929402626
1232,56.013361684967194
1233,36.48821580540457
1234,16.44380514701801
1235,22.09086510752923
1236,87.60426618123104
1237,27.66594823302458
1238,79.95619476429457
1239,46.548522844127035
1240,13.748129701365595
1241,74.52087941903277
1242,54.644960469086016
1243,32.932504531947686
1244,91.42171216811722
1245,35.15089406049511
1246,49.902483287785444
1247,48.26400644421391
1248,91.38706595428305
1249,86.66004308062097
1250,82.85212529278674
1251,67.93597158691882
1252,13.857042904562443
1253,55.99806520493469
1254,74.40283538790119
1255,30.619404588876076
1256,35.59321372238538
1257,73.83646544233025
1258,64.68629342323307
1259,75.67307008410492
1260,48.54541993772361
1261,73.53321625339821
1262,83.95382887942037
1263,31.704212063049184
1264,39.39436891961995
1265,52.432274548258384
1266,31.022284327241994
1267,29.9798769221072
1268,81.05707926656838
1269,39.954983332588945
1270,51.424673377877845
1271,25.707626170334507
1272,66.24710735635661
1273,49.93896350271184
1274,24.244544159181203
1275,8.592785948094308
1276,76.14550162293287
1277,22.5756848785082
1278,5.701795503226493
1279,29.898283802949436
1280,52.53517248110614
1281,39.612997021574486
1282,79.95018731863713
1283,77.83062465861984
1284,46.72321711825424
1285,89.83119188209493
1286,32.4162615050352
1287,48.73924307583406
1288,9.320273173457133
1289,10.466710306481374
1290,73.76934030572261
1291,64.87961493182522
1292,54.20683393503755
1293,69.83635492653272
1294,36.98946592012022
1295,27.776037509687892
1296,75.3679818611718
1297,83.51721769660206
1298,51.57561928053646
1299,29.78052783955194
1300,27.455385741251
1301,55.724021349499495
1302,30.95673164204755
1303,24.07311869557458
1304,41.429665692199436
1305,46.51690645400645
1306,52.264312500511366
1307,32.398701067430004
1308,25.459866265142438
1309,55.87599820527968
1310,47.346131842700835
1311,31.12232332212033
1312,59.331517107166476
1313,39.545142709191914
1314,54.092422266366576
1315,50.701423498923454
1316,57.38458950778573
1317,8.509096770057013
1318,90.8338785880643
1319,9.680340852120816
1320,36.23730246663631
1321,50.90111847127071
1322,72.85987296761817
1323,14.077481673381923
1324,19.183399755138485
1325,92.83912513228807
1326,29.11194362307567
1327,56.735907349846514
1328,61.71680682471425
1329,9.008475033191612
1330,28.661204291489252
1331,39.78156642576929
1332,32.96675156137947
1333,42.504723290515685
1334,37.36766135466471
1335,43.46376873223595
1336,23.72705304821769
1337,56.780078096885255
1338,55.39386926598074
1339,74.79827965827806
1340,42.6440512717553
1341,75.98765352986258
1342,30.4889403857282
1343,57.34026210582132
1344,86.60720272383269
1345,31.434856594218765
1346,10.97466345238771
1347,83.00492809789225
1348,47.723254667114276
1349,73.177408284275
1350,28.96595952399865
1351,61.77355316955713
1352,54.70847884169436
1353,40.61626278581701
1354,25.29416388095133
1355,42.33528866122159
1356,39.61073779962776
1357,47.05499266349952
1358,26.998293278386118
1359,87.19732352497383
1360,43.1232521928256
1361,30.023627595533824
1362,53.72792695273092
